timestamp,x,y,depth,gyro_data.x,gyro_data.y,gyro_data.z,accel_data.x,accel_data.y,accel_data.z,ground_truth
2025-03-05 02:32:07.275773, 320, 240, 7.3390, -0.0005, -0.0096, -0.0011, 0.3040, -9.0515, 0.0098,6.5
2025-03-05 02:32:07.342186, 320, 240, 7.6710, 0.0027, -0.0027, 0.0005, 0.3040, -9.0712, 0.0098,6.5
2025-03-05 02:32:07.374395, 320, 240, 7.2500, 0.0027, -0.0107, 0.0027, 0.3236, -9.0515, 0.0000,6.5
2025-03-05 02:32:07.442795, 320, 240, 8.2000, 0.0016, -0.0085, 0.0037, 0.3236, -9.0712, 0.0098,6.5
2025-03-05 02:32:07.476019, 320, 240, 7.2060, 0.0005, -0.0085, -0.0043, 0.3040, -9.0712, 0.0098,6.5
2025-03-05 02:32:07.543407, 320, 240, 7.9270, -0.0021, -0.0053, -0.0005, 0.3040, -9.0712, 0.0294,6.5
2025-03-05 02:32:07.576267, 320, 240, 7.5250, 0.0016, -0.0043, 0.0027, 0.3040, -9.0712, 0.0098,6.5
2025-03-05 02:32:07.643802, 320, 240, 7.4780, 0.0016, -0.0048, 0.0048, 0.3040, -9.0712, 0.0098,6.5
2025-03-05 02:32:07.676837, 320, 240, 6.7560, -0.0016, -0.0085, 0.0027, 0.3236, -9.0712, 0.0000,6.5
2025-03-05 02:32:07.741594, 320, 240, 7.4780, 0.0043, -0.0085, 0.0032, 0.3040, -9.0712, 0.0098,6.5
2025-03-05 02:32:07.776634, 320, 240, 7.6710, -0.0005, -0.0069, 0.0027, 0.3236, -9.0712, 0.0098,6.5
2025-03-05 02:32:07.842058, 320, 240, 7.3390, 0.0000, -0.0059, 0.0048, 0.2844, -9.0712, 0.0000,6.5
2025-03-05 02:32:07.877045, 320, 240, 6.9940, 0.0005, -0.0080, -0.0005, 0.3040, -9.0712, 0.0294,6.5
2025-03-05 02:32:07.943047, 320, 240, 7.0770, 0.0032, -0.0064, 0.0043, 0.3040, -9.0908, 0.0000,6.5
2025-03-05 02:32:07.976893, 320, 240, 7.2500, 0.0005, -0.0069, 0.0005, 0.3236, -9.0712, 0.0098,6.5
2025-03-05 02:32:08.043481, 320, 240, 7.6710, 0.0021, -0.0064, -0.0027, 0.3236, -9.0712, 0.0098,6.5
2025-03-05 02:32:08.077020, 320, 240, 7.3390, 0.0043, -0.0064, 0.0021, 0.3040, -9.0712, 0.0098,6.5
2025-03-05 02:32:08.143635, 320, 240, 7.7210, -0.0005, -0.0021, 0.0016, 0.3040, -9.0712, 0.0098,6.5
2025-03-05 02:32:08.177148, 320, 240, 7.0770, -0.0005, -0.0080, 0.0000, 0.3040, -9.0712, 0.0000,6.5
2025-03-05 02:32:08.243696, 320, 240, 7.2060, 0.0005, -0.0069, 0.0016, 0.3236, -9.0712, 0.0098,6.5
2025-03-05 02:32:08.276612, 320, 240, 7.5730, -0.0011, -0.0043, 0.0021, 0.3236, -9.0712, 0.0098,6.5
2025-03-05 02:32:08.343375, 320, 240, 6.9130, -0.0011, -0.0096, 0.0053, 0.3236, -9.0712, 0.0098,6.5
2025-03-05 02:32:08.375691, 320, 240, 7.4780, 0.0027, -0.0053, 0.0053, 0.3040, -9.0712, 0.0098,6.5
2025-03-05 02:32:08.444449, 320, 240, 6.9130, -0.0005, -0.0101, 0.0000, 0.3040, -9.0712, 0.0000,6.5
2025-03-05 02:32:08.477972, 320, 240, 7.5250, 0.0000, -0.0085, 0.0011, 0.3040, -9.0712, 0.0000,6.5
2025-03-05 02:32:08.544995, 320, 240, 7.2060, -0.0005, -0.0096, 0.0037, 0.3040, -9.0712, 0.0000,6.5
2025-03-05 02:32:08.577592, 320, 240, 7.2500, -0.0016, -0.0080, 0.0037, 0.3040, -9.0712, 0.0294,6.5
2025-03-05 02:32:08.643941, 320, 240, 7.0770, 0.0000, -0.0069, 0.0005, 0.3040, -9.0712, 0.0098,6.5
2025-03-05 02:32:08.678005, 320, 240, 7.0770, -0.0021, -0.0091, 0.0021, 0.3236, -9.0712, 0.0098,6.5
2025-03-05 02:32:08.744619, 320, 240, 6.7560, -0.0027, -0.0080, 0.0021, 0.3236, -9.0712, 0.0098,6.5
2025-03-05 02:32:08.777925, 320, 240, 7.9270, 0.0032, -0.0048, 0.0027, 0.3040, -9.0712, 0.0098,6.5
2025-03-05 02:32:08.844657, 320, 240, 6.9940, 0.0011, -0.0064, -0.0032, 0.3040, -9.0712, 0.0294,6.5
2025-03-05 02:32:08.878209, 320, 240, 8.0340, 0.0000, -0.0048, 0.0032, 0.3040, -9.0712, 0.0098,6.5
2025-03-05 02:32:08.944186, 320, 240, 7.8740, -0.0005, -0.0096, 0.0016, 0.3040, -9.0712, 0.0098,6.5
2025-03-05 02:32:08.978357, 320, 240, 8.1440, 0.0048, -0.0048, 0.0000, 0.3040, -9.0712, 0.0098,6.5
2025-03-05 02:32:09.044963, 320, 240, 7.8220, 0.0016, -0.0085, 0.0021, 0.3040, -9.0712, 0.0098,6.5
2025-03-05 02:32:09.078872, 320, 240, 7.8220, -0.0016, -0.0069, 0.0053, 0.3040, -9.0908, 0.0000,6.5
2025-03-05 02:32:09.145052, 320, 240, 7.0350, 0.0027, -0.0080, 0.0000, 0.3236, -9.0712, 0.0294,6.5
2025-03-05 02:32:09.178765, 320, 240, 7.3850, 0.0027, -0.0064, 0.0021, 0.3236, -9.0712, 0.0000,6.5
2025-03-05 02:32:09.245305, 320, 240, 7.2500, -0.0011, -0.0080, 0.0016, 0.3236, -9.0712, 0.0098,6.5
2025-03-05 02:32:09.278797, 320, 240, 6.8730, -0.0048, -0.0091, 0.0011, 0.3040, -9.0908, 0.0098,6.5
2025-03-05 02:32:09.345725, 320, 240, 8.2570, 0.0021, -0.0080, 0.0011, 0.3236, -9.0712, 0.0098,6.5
2025-03-05 02:32:09.376971, 320, 240, 7.5250, -0.0021, -0.0064, 0.0021, 0.3236, -9.0712, 0.0098,6.5
2025-03-05 02:32:09.445679, 320, 240, 7.4780, -0.0016, -0.0096, 0.0027, 0.3040, -9.0712, 0.0098,6.5
2025-03-05 02:32:09.479009, 320, 240, 7.3850, -0.0005, -0.0075, 0.0053, 0.3040, -9.0712, 0.0000,6.5
2025-03-05 02:32:09.545493, 320, 240, 6.9530, -0.0005, -0.0064, 0.0000, 0.3236, -9.0908, 0.0098,6.5
2025-03-05 02:32:09.579162, 320, 240, 6.8730, 0.0005, -0.0080, 0.0064, 0.3040, -9.0712, 0.0098,6.5
2025-03-05 02:32:09.645599, 320, 240, 7.4780, 0.0021, -0.0037, 0.0027, 0.3236, -9.0515, 0.0000,6.5
2025-03-05 02:32:09.712334, 320, 240, 7.4780, -0.0043, -0.0043, 0.0064, 0.3040, -9.0908, 0.0098,6.5
2025-03-05 02:32:09.779132, 320, 240, 7.2500, -0.0027, -0.0059, 0.0011, 0.3040, -9.0712, 0.0098,6.5
2025-03-05 02:32:09.810910, 320, 240, 7.8740, 0.0016, -0.0069, 0.0037, 0.3040, -9.0908, 0.0098,6.5
2025-03-05 02:32:09.878174, 320, 240, 7.3390, -0.0011, -0.0069, 0.0016, 0.3236, -9.0712, 0.0000,6.5
2025-03-05 02:32:10.146462, 320, 240, 7.5250, 0.0021, -0.0048, 0.0021, 0.3040, -9.0712, 0.0098,6.5
2025-03-05 02:32:12.983470, 320, 240, 8.2570, 0.0032, -0.0075, 0.0011, 0.3040, -9.0712, 0.0098,6.5
2025-03-05 02:32:13.015095, 320, 240, 6.8330, 0.0037, -0.0048, -0.0011, 0.3236, -9.0712, 0.0294,6.5
2025-03-05 02:32:13.081928, 320, 240, 7.3390, -0.0005, -0.0037, -0.0011, 0.3236, -9.0908, 0.0098,6.5
2025-03-05 02:32:13.115680, 320, 240, 7.3850, -0.0027, -0.0053, 0.0043, 0.3040, -9.0712, 0.0000,6.5
2025-03-05 02:32:13.183040, 320, 240, 7.0770, -0.0005, -0.0117, -0.0011, 0.3040, -9.0908, 0.0098,6.5
2025-03-05 02:32:13.216624, 320, 240, 7.6710, -0.0064, -0.0096, 0.0053, 0.3040, -9.0908, 0.0098,6.5
2025-03-05 02:32:13.282608, 320, 240, 7.5250, 0.0005, -0.0043, -0.0016, 0.3236, -9.0712, 0.0098,6.5
2025-03-05 02:32:13.316222, 320, 240, 7.6710, 0.0021, -0.0069, 0.0069, 0.3236, -9.0712, 0.0098,6.5
2025-03-05 02:32:13.382192, 320, 240, 7.0350, 0.0011, -0.0075, 0.0027, 0.3040, -9.0712, 0.0000,6.5
2025-03-05 02:32:13.416542, 320, 240, 7.5250, -0.0011, -0.0080, 0.0027, 0.3040, -9.0712, 0.0098,6.5
2025-03-05 02:32:13.483043, 320, 240, 7.2500, -0.0027, -0.0091, 0.0053, 0.3236, -9.0712, 0.0098,6.5
2025-03-05 02:32:13.517311, 320, 240, 6.8730, 0.0037, -0.0080, 0.0011, 0.3040, -9.0712, 0.0000,6.5
2025-03-05 02:32:13.582542, 320, 240, 7.2060, 0.0000, -0.0085, -0.0005, 0.3236, -9.0712, 0.0098,6.5
2025-03-05 02:32:13.617029, 320, 240, 7.3850, -0.0016, -0.0027, 0.0032, 0.3040, -9.0712, 0.0000,6.5
2025-03-05 02:32:13.683231, 320, 240, 7.6710, 0.0021, -0.0080, 0.0016, 0.3040, -9.0712, 0.0294,6.5
2025-03-05 02:32:13.717672, 320, 240, 7.5250, 0.0011, -0.0075, 0.0043, 0.3040, -9.0908, 0.0098,6.5
2025-03-05 02:32:13.783595, 320, 240, 6.7940, 0.0000, -0.0091, 0.0032, 0.3040, -9.0712, 0.0000,6.5
2025-03-05 02:32:13.817736, 320, 240, 6.9130, 0.0000, -0.0107, 0.0021, 0.3040, -9.0712, 0.0098,6.5
2025-03-05 02:32:13.883125, 320, 240, 7.5730, -0.0005, -0.0069, 0.0027, 0.3040, -9.0712, 0.0098,6.5
2025-03-05 02:32:13.916391, 320, 240, 7.5250, 0.0021, -0.0032, 0.0016, 0.3236, -9.0712, 0.0294,6.5
2025-03-05 02:32:13.983629, 320, 240, 7.2500, -0.0011, -0.0101, 0.0043, 0.3040, -9.0712, 0.0098,6.5
2025-03-05 02:32:14.016484, 320, 240, 7.3390, 0.0000, -0.0064, 0.0075, 0.3040, -9.0712, 0.0098,6.5
2025-03-05 02:32:14.084148, 320, 240, 7.3850, 0.0011, -0.0048, 0.0021, 0.3040, -9.0712, 0.0098,6.5
2025-03-05 02:32:14.118304, 320, 240, 7.6710, -0.0005, -0.0037, 0.0037, 0.3040, -9.0712, 0.0098,6.5
2025-03-05 02:32:14.184789, 320, 240, 7.4780, 0.0005, -0.0069, 0.0048, 0.3236, -9.0712, 0.0098,6.5
2025-03-05 02:32:14.218129, 320, 240, 7.8220, 0.0016, -0.0128, 0.0011, 0.3040, -9.0515, 0.0000,6.5
2025-03-05 02:32:14.284691, 320, 240, 6.8330, -0.0005, -0.0059, 0.0016, 0.3236, -9.0712, 0.0000,6.5
2025-03-05 02:32:14.318387, 320, 240, 6.9130, -0.0027, -0.0085, 0.0016, 0.3236, -9.0712, 0.0098,6.5
2025-03-05 02:32:14.384020, 320, 240, 7.2060, -0.0048, -0.0059, 0.0048, 0.3040, -9.0712, 0.0000,6.5
2025-03-05 02:32:14.419062, 320, 240, 6.7560, -0.0005, -0.0091, 0.0037, 0.3040, -9.0908, -0.0098,6.5
2025-03-05 02:32:14.484794, 320, 240, 6.8730, 0.0021, -0.0021, 0.0021, 0.3040, -9.0908, 0.0098,6.5
2025-03-05 02:32:14.518680, 320, 240, 6.8330, -0.0043, -0.0059, 0.0037, 0.3040, -9.0908, 0.0000,6.5
2025-03-05 02:32:14.585005, 320, 240, 7.2500, -0.0037, -0.0048, 0.0043, 0.3236, -9.0712, 0.0294,6.5
2025-03-05 02:32:14.618912, 320, 240, 7.2500, 0.0027, -0.0043, 0.0027, 0.3040, -9.0908, 0.0098,6.5
2025-03-05 02:32:14.684695, 320, 240, 7.0770, -0.0005, -0.0059, 0.0000, 0.3040, -9.0712, 0.0098,6.5
2025-03-05 02:32:14.719017, 320, 240, 7.2060, -0.0005, -0.0064, 0.0011, 0.3040, -9.0712, 0.0000,6.5
2025-03-05 02:32:14.785381, 320, 240, 7.7210, -0.0027, -0.0091, 0.0011, 0.3040, -9.0712, 0.0098,6.5
2025-03-05 02:32:15.152748, 320, 240, 7.1200, -0.0016, -0.0085, 0.0027, 0.3040, -9.0712, 0.0000,6.5
2025-03-05 02:32:15.186105, 320, 240, 6.9940, 0.0037, -0.0101, 0.0016, 0.3040, -9.0712, 0.0000,6.5
2025-03-05 02:32:15.252805, 320, 240, 6.6800, 0.0000, -0.0101, 0.0000, 0.3040, -9.0712, 0.0000,6.5
2025-03-05 02:32:15.286401, 320, 240, 6.8730, -0.0016, -0.0069, 0.0037, 0.3040, -9.0712, 0.0000,6.5
2025-03-05 02:32:15.352915, 320, 240, 7.5730, 0.0037, -0.0117, -0.0016, 0.3040, -9.0712, 0.0000,6.5
2025-03-05 02:32:15.385493, 320, 240, 7.0350, 0.0048, -0.0080, 0.0043, 0.3040, -9.0712, 0.0098,6.5
2025-03-05 02:32:15.452295, 320, 240, 7.3850, -0.0005, -0.0069, 0.0000, 0.3236, -9.0712, 0.0098,6.5
2025-03-05 02:32:15.486664, 320, 240, 7.0770, 0.0011, -0.0085, 0.0000, 0.3236, -9.0712, 0.0098,6.5
2025-03-05 02:32:15.552965, 320, 240, 6.9130, -0.0027, -0.0085, 0.0032, 0.2844, -9.0712, 0.0098,6.5
2025-03-05 02:32:15.586732, 320, 240, 6.9940, -0.0011, -0.0096, -0.0005, 0.3040, -9.0712, 0.0098,6.5
2025-03-05 02:32:15.652983, 320, 240, 7.0350, -0.0037, -0.0085, 0.0021, 0.3236, -9.0712, 0.0000,6.5
2025-03-05 02:32:15.686852, 320, 240, 7.2500, -0.0016, -0.0048, 0.0005, 0.3040, -9.0712, 0.0000,6.5
2025-03-05 02:32:15.753265, 320, 240, 7.7210, 0.0005, -0.0053, -0.0021, 0.3236, -9.0712, 0.0000,6.5
2025-03-05 02:32:15.786878, 320, 240, 7.2060, -0.0043, -0.0096, 0.0064, 0.3040, -9.0712, 0.0000,6.5
2025-03-05 02:32:15.853735, 320, 240, 7.6710, -0.0011, -0.0059, 0.0032, 0.3040, -9.0712, 0.0098,6.5
2025-03-05 02:32:15.887082, 320, 240, 7.1200, -0.0027, -0.0048, -0.0005, 0.3040, -9.0908, 0.0294,6.5
2025-03-05 02:32:15.952060, 320, 240, 7.7210, -0.0011, -0.0048, 0.0043, 0.3236, -9.0712, 0.0000,6.5
2025-03-05 02:32:15.986024, 320, 240, 7.3850, -0.0016, -0.0133, 0.0005, 0.3040, -9.0908, 0.0000,6.5
2025-03-05 02:32:16.054418, 320, 240, 6.7560, 0.0011, -0.0080, 0.0005, 0.3040, -9.0712, 0.0000,6.5
2025-03-05 02:32:16.087233, 320, 240, 7.1200, 0.0037, -0.0075, 0.0021, 0.3040, -9.0908, 0.0098,6.5
2025-03-05 02:32:16.154463, 320, 240, 7.5730, 0.0011, -0.0027, -0.0016, 0.3040, -9.0712, 0.0098,6.5
2025-03-05 02:32:16.187219, 320, 240, 7.2060, 0.0016, -0.0059, 0.0021, 0.3236, -9.0712, 0.0000,6.5
2025-03-05 02:32:16.253857, 320, 240, 6.9940, -0.0037, -0.0085, 0.0021, 0.3040, -9.0908, 0.0098,6.5
2025-03-05 02:32:16.287235, 320, 240, 7.1200, 0.0016, -0.0064, 0.0016, 0.3236, -9.0712, 0.0098,6.5
2025-03-05 02:32:16.353761, 320, 240, 7.4780, -0.0021, -0.0053, 0.0021, 0.3040, -9.0712, 0.0098,6.5
2025-03-05 02:32:16.386087, 320, 240, 7.7210, 0.0011, -0.0080, 0.0016, 0.3236, -9.0908, 0.0000,6.5
2025-03-05 02:32:16.454543, 320, 240, 7.3850, 0.0000, -0.0091, 0.0037, 0.3040, -9.0712, 0.0000,6.5
2025-03-05 02:32:16.487940, 320, 240, 7.7210, -0.0043, -0.0080, 0.0037, 0.3236, -9.0712, 0.0294,6.5
2025-03-05 02:32:16.554776, 320, 240, 7.5730, -0.0027, -0.0075, 0.0037, 0.3236, -9.0712, 0.0098,6.5
2025-03-05 02:32:16.587975, 320, 240, 7.8740, 0.0011, -0.0101, 0.0027, 0.3236, -9.0712, 0.0098,6.5
2025-03-05 02:32:16.654547, 320, 240, 7.0350, -0.0016, -0.0048, 0.0032, 0.3040, -9.0908, 0.0098,6.5
2025-03-05 02:32:16.687965, 320, 240, 7.0770, -0.0005, -0.0096, 0.0016, 0.3040, -9.0712, 0.0098,6.5
2025-03-05 02:32:16.755088, 320, 240, 7.5730, -0.0027, -0.0053, 0.0011, 0.3236, -9.0908, 0.0000,6.5
2025-03-05 02:32:16.788616, 320, 240, 7.0770, -0.0043, -0.0096, 0.0027, 0.3040, -9.0908, 0.0098,6.5
2025-03-05 02:32:16.855664, 320, 240, 6.8330, 0.0032, -0.0048, 0.0032, 0.3040, -9.0712, 0.0098,6.5
2025-03-05 02:32:16.888547, 320, 240, 6.9530, -0.0005, -0.0107, 0.0016, 0.3236, -9.0712, 0.0000,6.5
2025-03-05 02:32:16.954360, 320, 240, 7.1200, -0.0005, -0.0096, 0.0005, 0.2844, -9.0515, 0.0000,6.5
2025-03-05 02:32:16.988547, 320, 240, 7.5250, -0.0016, -0.0064, -0.0005, 0.3040, -9.0712, 0.0098,6.5
2025-03-05 02:32:17.055299, 320, 240, 7.7210, -0.0016, -0.0117, 0.0032, 0.3040, -9.0712, 0.0000,6.5
2025-03-05 02:32:17.088724, 320, 240, 6.9940, -0.0048, -0.0085, 0.0016, 0.3236, -9.0712, 0.0000,6.5
2025-03-05 02:32:17.155273, 320, 240, 7.7210, 0.0032, -0.0048, 0.0080, 0.3040, -9.0712, 0.0000,6.5
2025-03-05 02:32:17.188603, 320, 240, 7.1200, -0.0021, -0.0096, 0.0043, 0.3040, -9.0908, 0.0000,6.5
2025-03-05 02:32:17.255720, 320, 240, 7.0350, -0.0016, -0.0037, 0.0048, 0.3040, -9.0712, 0.0098,6.5
2025-03-05 02:32:17.288982, 320, 240, 7.1200, 0.0043, -0.0048, 0.0027, 0.3040, -9.0712, 0.0098,6.5
2025-03-05 02:32:17.355542, 320, 240, 7.0350, -0.0032, -0.0107, 0.0032, 0.3236, -9.0515, 0.0098,6.5
2025-03-05 02:32:17.387233, 320, 240, 7.5730, 0.0000, -0.0043, 0.0011, 0.3040, -9.0515, 0.0098,6.5
2025-03-05 02:32:17.455648, 320, 240, 6.9940, 0.0000, -0.0064, 0.0064, 0.3236, -9.0712, 0.0098,6.5
2025-03-05 02:32:17.489090, 320, 240, 7.7210, -0.0005, -0.0085, 0.0043, 0.3040, -9.0712, 0.0000,6.5
2025-03-05 02:32:17.555785, 320, 240, 7.1200, 0.0064, -0.0075, 0.0032, 0.3040, -9.0712, 0.0098,6.5
2025-03-05 02:32:17.588988, 320, 240, 6.9530, 0.0000, -0.0053, 0.0021, 0.3236, -9.0712, -0.0098,6.5
2025-03-05 02:32:17.655699, 320, 240, 8.0880, 0.0027, -0.0064, 0.0027, 0.3040, -9.0712, 0.0098,6.5
2025-03-05 02:32:17.689321, 320, 240, 7.5250, 0.0027, -0.0069, 0.0011, 0.3236, -9.0712, 0.0000,6.5
2025-03-05 02:32:17.755751, 320, 240, 7.2500, 0.0005, -0.0117, 0.0059, 0.3040, -9.0712, 0.0000,6.5
2025-03-05 02:32:17.789539, 320, 240, 6.9940, 0.0027, -0.0085, 0.0027, 0.3040, -9.0908, 0.0098,6.5
2025-03-05 02:32:17.856329, 320, 240, 7.0350, 0.0027, -0.0069, 0.0016, 0.2844, -9.0908, 0.0000,6.5
2025-03-05 02:32:17.889563, 320, 240, 6.7940, -0.0011, -0.0064, 0.0021, 0.3040, -9.0712, 0.0098,6.5
2025-03-05 02:32:17.956216, 320, 240, 7.2500, 0.0000, -0.0101, 0.0021, 0.3040, -9.0712, 0.0000,6.5
2025-03-05 02:32:17.987987, 320, 240, 6.7940, 0.0021, -0.0043, -0.0011, 0.3040, -9.0712, 0.0098,6.5
2025-03-05 02:32:18.056550, 320, 240, 7.5730, 0.0016, -0.0048, 0.0048, 0.3040, -9.0712, 0.0000,6.5
2025-03-05 02:32:18.089769, 320, 240, 7.0770, 0.0000, -0.0096, 0.0037, 0.3040, -9.0908, 0.0000,6.5
2025-03-05 02:32:18.156378, 320, 240, 7.0770, 0.0000, -0.0027, -0.0021, 0.3040, -9.0712, 0.0098,6.5
2025-03-05 02:32:18.189796, 320, 240, 7.0350, 0.0016, -0.0085, 0.0037, 0.3040, -9.0712, 0.0098,6.5
2025-03-05 02:32:18.256690, 320, 240, 7.0770, -0.0027, -0.0064, 0.0011, 0.3040, -9.0712, 0.0000,6.5
2025-03-05 02:32:18.289186, 320, 240, 7.2060, 0.0000, -0.0101, 0.0043, 0.3040, -9.0712, 0.0098,6.5
2025-03-05 02:32:18.356423, 320, 240, 7.5250, -0.0005, -0.0075, 0.0048, 0.3236, -9.0712, 0.0098,6.5
2025-03-05 02:32:18.388517, 320, 240, 8.0340, 0.0005, -0.0085, 0.0059, 0.3040, -9.0712, 0.0098,6.5
2025-03-05 02:32:18.456771, 320, 240, 6.8330, -0.0027, -0.0069, 0.0043, 0.3040, -9.0712, 0.0000,6.5
2025-03-05 02:32:18.490217, 320, 240, 7.3850, 0.0000, -0.0080, 0.0016, 0.3040, -9.0712, 0.0098,6.5
2025-03-05 02:32:18.557056, 320, 240, 7.0350, -0.0027, -0.0112, 0.0043, 0.3040, -9.0712, 0.0000,6.5
2025-03-05 02:32:18.590444, 320, 240, 7.2060, 0.0000, -0.0080, 0.0037, 0.3040, -9.0712, 0.0000,6.5
2025-03-05 02:32:18.656956, 320, 240, 7.3390, -0.0005, -0.0059, 0.0053, 0.3236, -9.0908, 0.0000,6.5
2025-03-05 02:32:18.823556, 320, 240, 7.3850, 0.0027, -0.0021, 0.0064, 0.2844, -9.0712, 0.0098,6.5
2025-03-05 02:32:18.857359, 320, 240, 7.2060, 0.0037, -0.0080, 0.0037, 0.3236, -9.0712, 0.0000,6.5
2025-03-05 02:32:19.357603, 320, 240, 8.3150, 0.0032, -0.0043, 0.0032, 0.3236, -9.0712, 0.0000,6.5
2025-03-05 02:32:19.389647, 320, 240, 7.9270, 0.0000, -0.0048, 0.0043, 0.3040, -9.0712, 0.0000,6.5
2025-03-05 02:32:19.824962, 320, 240, 7.2060, -0.0032, -0.0069, 0.0048, 0.3040, -9.0712, 0.0098,6.5
2025-03-05 02:32:19.858482, 320, 240, 7.2060, 0.0021, -0.0064, 0.0037, 0.3040, -9.0712, 0.0000,6.5
2025-03-05 02:32:21.260458, 320, 240, 7.3390, 0.0016, -0.0091, -0.0011, 0.3040, -9.0712, 0.0000,6.5
2025-03-05 02:32:21.292629, 320, 240, 7.5250, 0.0005, -0.0069, 0.0016, 0.3040, -9.0712, 0.0098,6.5
2025-03-05 02:32:21.359102, 320, 240, 6.7170, 0.0000, -0.0080, 0.0027, 0.3040, -9.0712, 0.0294,6.5
2025-03-05 02:32:21.392583, 320, 240, 7.1200, 0.0011, -0.0080, 0.0043, 0.3040, -9.0908, 0.0000,6.5
2025-03-05 02:32:21.458638, 320, 240, 7.2500, -0.0027, -0.0091, 0.0027, 0.3040, -9.0908, 0.0098,6.5
2025-03-05 02:32:21.492330, 320, 240, 8.0340, -0.0016, -0.0021, 0.0043, 0.3040, -9.0712, 0.0000,6.5
2025-03-05 02:32:21.560399, 320, 240, 7.6710, -0.0005, -0.0043, 0.0011, 0.3040, -9.0908, 0.0098,6.5
2025-03-05 02:32:21.593762, 320, 240, 7.3390, -0.0005, -0.0069, 0.0000, 0.3040, -9.0712, 0.0000,6.5
2025-03-05 02:32:21.660349, 320, 240, 7.5250, -0.0032, -0.0037, 0.0048, 0.3040, -9.0712, 0.0000,6.5
2025-03-05 02:32:21.694097, 320, 240, 7.5730, 0.0048, -0.0048, 0.0011, 0.3236, -9.0712, 0.0000,6.5
2025-03-05 02:32:21.760375, 320, 240, 7.7210, -0.0016, -0.0053, 0.0053, 0.3040, -9.0712, -0.0098,6.5
2025-03-05 02:32:21.928001, 320, 240, 7.6710, -0.0053, -0.0107, 0.0000, 0.3040, -9.0712, 0.0000,6.5
2025-03-05 02:32:21.961279, 320, 240, 7.5250, 0.0027, -0.0048, 0.0021, 0.3040, -9.0908, 0.0098,6.5
2025-03-05 02:32:22.027796, 320, 240, 7.0350, -0.0016, -0.0069, 0.0011, 0.2844, -9.0712, 0.0098,6.5
2025-03-05 02:32:22.059607, 320, 240, 7.9800, 0.0011, -0.0064, 0.0043, 0.3040, -9.0712, 0.0098,6.5
2025-03-05 02:32:22.127753, 320, 240, 8.0880, -0.0005, -0.0075, -0.0005, 0.3040, -9.0712, 0.0294,6.5
2025-03-05 02:32:22.161224, 320, 240, 6.9130, -0.0032, -0.0096, 0.0016, 0.3236, -9.0712, 0.0000,6.5
2025-03-05 02:32:22.227502, 320, 240, 7.4780, -0.0005, -0.0043, 0.0011, 0.3040, -9.0515, 0.0000,6.5
2025-03-05 02:32:22.261816, 320, 240, 7.4780, 0.0005, -0.0080, 0.0016, 0.3236, -9.0908, 0.0000,6.5
2025-03-05 02:32:22.327725, 320, 240, 7.0350, 0.0000, -0.0112, 0.0053, 0.3236, -9.0712, 0.0000,6.5
2025-03-05 02:32:22.361545, 320, 240, 7.3850, 0.0000, -0.0075, 0.0037, 0.3236, -9.0712, 0.0098,6.5
2025-03-05 02:32:22.428349, 320, 240, 7.3850, 0.0000, -0.0096, 0.0032, 0.3236, -9.0712, 0.0098,6.5
2025-03-05 02:32:22.461543, 320, 240, 7.7210, -0.0027, -0.0112, 0.0059, 0.3236, -9.0712, 0.0000,6.5
2025-03-05 02:32:22.527442, 320, 240, 7.5730, 0.0000, -0.0080, 0.0032, 0.3040, -9.0712, 0.0294,6.5
2025-03-05 02:32:22.561847, 320, 240, 7.7210, -0.0021, -0.0091, 0.0032, 0.3236, -9.0712, 0.0294,6.5
2025-03-05 02:32:22.627274, 320, 240, 7.0350, -0.0005, -0.0091, 0.0016, 0.3040, -9.0712, 0.0000,6.5
2025-03-05 02:32:22.662092, 320, 240, 6.9940, 0.0016, -0.0069, 0.0005, 0.3236, -9.0712, -0.0098,6.5
2025-03-05 02:32:22.727925, 320, 240, 7.8220, 0.0043, 0.0011, 0.0021, 0.3236, -9.0712, 0.0000,6.5
2025-03-05 02:32:22.762183, 320, 240, 7.3850, 0.0000, -0.0027, 0.0048, 0.3040, -9.0712, 0.0098,6.5
2025-03-05 02:32:22.828628, 320, 240, 7.9270, -0.0005, -0.0112, 0.0032, 0.3040, -9.0712, 0.0098,6.5
2025-03-05 02:32:22.862262, 320, 240, 8.0880, -0.0005, -0.0043, 0.0037, 0.3040, -9.0712, 0.0098,6.5
2025-03-05 02:32:22.928004, 320, 240, 7.3850, -0.0037, -0.0112, 0.0011, 0.3236, -9.0515, 0.0000,6.5
2025-03-05 02:32:22.962454, 320, 240, 7.2060, -0.0037, -0.0069, 0.0048, 0.3040, -9.0712, 0.0098,6.5
2025-03-05 02:32:23.029021, 320, 240, 7.5250, -0.0021, -0.0027, -0.0016, 0.3040, -9.0712, 0.0098,6.5
2025-03-05 02:32:23.095203, 320, 240, 7.7210, 0.0016, -0.0069, 0.0000, 0.3040, -9.0712, 0.0098,6.5
2025-03-05 02:32:23.128047, 320, 240, 7.0350, -0.0016, -0.0021, 0.0037, 0.3040, -9.0712, 0.0294,6.5
2025-03-05 02:32:23.195919, 320, 240, 7.0770, -0.0027, -0.0091, 0.0000, 0.3040, -9.0712, 0.0000,6.5
