timestamp,x,y,depth,gyro_data.x,gyro_data.y,gyro_data.z,accel_data.x,accel_data.y,accel_data.z,ground_truth
2025-03-05 02:22:22.588468, 320, 240, 8.5540, 0.0005, -0.0069, 0.0027, 0.3040, -9.0908, 0.0098,8
2025-03-05 02:22:22.621935, 320, 240, 9.3620, 0.0005, -0.0037, 0.0021, 0.3040, -9.0908, 0.0000,8
2025-03-05 02:22:22.688265, 320, 240, 9.5120, -0.0027, -0.0101, 0.0021, 0.3236, -9.0908, -0.0098,8
2025-03-05 02:22:22.721767, 320, 240, 8.9400, 0.0021, -0.0096, 0.0053, 0.3040, -9.1104, 0.0000,8
2025-03-05 02:22:22.788338, 320, 240, 9.9920, 0.0000, -0.0059, -0.0005, 0.3236, -9.0908, -0.0098,8
2025-03-05 02:22:22.821796, 320, 240, 8.3730, 0.0000, -0.0080, 0.0005, 0.3040, -9.0908, 0.0000,8
2025-03-05 02:22:22.888358, 320, 240, 9.7460, -0.0032, -0.0096, 0.0032, 0.3040, -9.0908, 0.0000,8
2025-03-05 02:22:22.922054, 320, 240, 10.0760, 0.0027, -0.0096, 0.0027, 0.3040, -9.0908, 0.0000,8
2025-03-05 02:22:22.988578, 320, 240, 9.7460, 0.0021, -0.0053, 0.0043, 0.3236, -9.0908, 0.0000,8
2025-03-05 02:22:23.022209, 320, 240, 8.8070, 0.0005, -0.0059, 0.0016, 0.3040, -9.0908, 0.0098,8
2025-03-05 02:22:23.088572, 320, 240, 8.8070, -0.0011, -0.0064, 0.0027, 0.3236, -9.0908, 0.0000,8
2025-03-05 02:22:23.122049, 320, 240, 10.4300, -0.0032, -0.0032, 0.0032, 0.3236, -9.1104, 0.0000,8
2025-03-05 02:22:23.187842, 320, 240, 9.2170, -0.0032, -0.0069, 0.0064, 0.3236, -9.1104, 0.0000,8
2025-03-05 02:22:23.220622, 320, 240, 9.5120, -0.0011, -0.0085, 0.0027, 0.3040, -9.0908, -0.0098,8
2025-03-05 02:22:23.288613, 320, 240, 10.2500, -0.0011, -0.0112, 0.0032, 0.3040, -9.0908, -0.0098,8
2025-03-05 02:22:23.320565, 320, 240, 8.9400, 0.0016, -0.0027, 0.0032, 0.3236, -9.0908, -0.0098,8
2025-03-05 02:22:23.388650, 320, 240, 10.4300, -0.0032, -0.0059, 0.0027, 0.3040, -9.0908, 0.0000,8
2025-03-05 02:22:23.421446, 320, 240, 9.5120, -0.0016, -0.0085, 0.0021, 0.3236, -9.0908, 0.0000,8
2025-03-05 02:22:23.488649, 320, 240, 10.0760, 0.0032, -0.0091, 0.0053, 0.3236, -9.0908, 0.0098,8
2025-03-05 02:22:23.522249, 320, 240, 9.5120, 0.0005, -0.0059, 0.0059, 0.3040, -9.0908, 0.0000,8
2025-03-05 02:22:23.588702, 320, 240, 9.0080, 0.0016, -0.0037, -0.0016, 0.3236, -9.1104, 0.0000,8
2025-03-05 02:22:23.622281, 320, 240, 9.5120, -0.0011, -0.0091, 0.0043, 0.3040, -9.0908, 0.0000,8
2025-03-05 02:22:23.688675, 320, 240, 8.6790, 0.0027, -0.0085, 0.0048, 0.3040, -9.0908, 0.0000,8
2025-03-05 02:22:23.722326, 320, 240, 8.4330, 0.0005, -0.0112, 0.0053, 0.3236, -9.0908, 0.0000,8
2025-03-05 02:22:23.789123, 320, 240, 9.9920, -0.0011, -0.0043, 0.0011, 0.3040, -9.0908, 0.0000,8
2025-03-05 02:22:23.820735, 320, 240, 8.6790, 0.0000, -0.0069, -0.0011, 0.3236, -9.0908, 0.0000,8
2025-03-05 02:22:23.889064, 320, 240, 8.2570, -0.0048, -0.0075, 0.0027, 0.3040, -9.0908, 0.0000,8
2025-03-05 02:22:23.922468, 320, 240, 9.7460, 0.0005, -0.0032, 0.0037, 0.3236, -9.0908, 0.0000,8
2025-03-05 02:22:23.988978, 320, 240, 9.1460, -0.0032, -0.0075, 0.0043, 0.3236, -9.0908, -0.0098,8
2025-03-05 02:22:24.022607, 320, 240, 10.1620, -0.0011, -0.0085, -0.0053, 0.3236, -9.0908, 0.0000,8
2025-03-05 02:22:24.088913, 320, 240, 10.0760, 0.0005, -0.0059, 0.0027, 0.3236, -9.0908, 0.0098,8
2025-03-05 02:22:24.122652, 320, 240, 9.2170, -0.0016, -0.0085, 0.0011, 0.3040, -9.1104, 0.0000,8
2025-03-05 02:22:24.189068, 320, 240, 8.8070, 0.0021, -0.0043, 0.0075, 0.3040, -9.0908, 0.0000,8
2025-03-05 02:22:24.222428, 320, 240, 8.9400, -0.0043, -0.0085, 0.0059, 0.3040, -9.0908, 0.0098,8
2025-03-05 02:22:24.289137, 320, 240, 9.4360, -0.0011, -0.0053, 0.0027, 0.3040, -9.0908, 0.0098,8
2025-03-05 02:22:24.320902, 320, 240, 9.9080, 0.0021, -0.0080, 0.0064, 0.3040, -9.0908, 0.0000,8
2025-03-05 02:22:24.389145, 320, 240, 9.6670, 0.0000, -0.0075, 0.0021, 0.3236, -9.0908, 0.0098,8
2025-03-05 02:22:24.420970, 320, 240, 8.6790, 0.0000, -0.0027, 0.0027, 0.3236, -9.0908, 0.0098,8
2025-03-05 02:22:24.488737, 320, 240, 8.9400, 0.0005, -0.0053, 0.0016, 0.3236, -9.0908, 0.0098,8
2025-03-05 02:22:24.522644, 320, 240, 9.6670, -0.0005, -0.0096, 0.0043, 0.3236, -9.0908, 0.0098,8
2025-03-05 02:22:24.589121, 320, 240, 10.3390, -0.0027, -0.0101, 0.0043, 0.3040, -9.0908, 0.0000,8
2025-03-05 02:22:24.622685, 320, 240, 8.3150, -0.0016, -0.0080, 0.0016, 0.3040, -9.1104, 0.0000,8
2025-03-05 02:22:24.689275, 320, 240, 9.3620, -0.0043, -0.0080, 0.0000, 0.3040, -9.0908, 0.0098,8
2025-03-05 02:22:24.722875, 320, 240, 10.1620, 0.0000, -0.0080, -0.0011, 0.3236, -9.1104, 0.0000,8
2025-03-05 02:22:24.789309, 320, 240, 8.7430, -0.0043, -0.0085, -0.0005, 0.3040, -9.0908, 0.0000,8
2025-03-05 02:22:24.822698, 320, 240, 8.4930, -0.0016, -0.0053, 0.0048, 0.3040, -9.0908, -0.0098,8
2025-03-05 02:22:24.888482, 320, 240, 9.1460, -0.0005, -0.0032, 0.0037, 0.3236, -9.0908, 0.0000,8
2025-03-05 02:22:24.922812, 320, 240, 10.1620, -0.0011, -0.0085, -0.0016, 0.3040, -9.0908, 0.0000,8
2025-03-05 02:22:24.989120, 320, 240, 8.6790, -0.0037, -0.0117, 0.0000, 0.3236, -9.0908, 0.0000,8
2025-03-05 02:22:25.023002, 320, 240, 9.0080, 0.0000, -0.0043, 0.0021, 0.3236, -9.0908, 0.0000,8
2025-03-05 02:22:25.089293, 320, 240, 10.2500, -0.0011, -0.0037, 0.0005, 0.3040, -9.0908, 0.0098,8
2025-03-05 02:22:25.122944, 320, 240, 10.2500, -0.0059, -0.0075, -0.0011, 0.3236, -9.0712, 0.0098,8
2025-03-05 02:22:25.189614, 320, 240, 9.1460, 0.0005, -0.0075, 0.0016, 0.3236, -9.0908, 0.0000,8
2025-03-05 02:22:25.222324, 320, 240, 8.7430, 0.0005, -0.0037, 0.0027, 0.3040, -9.0908, 0.0000,8
2025-03-05 02:22:25.289637, 320, 240, 10.2500, -0.0011, -0.0032, 0.0000, 0.3236, -9.1104, 0.0000,8
2025-03-05 02:22:25.321335, 320, 240, 9.7460, -0.0005, -0.0037, 0.0000, 0.3236, -9.0908, 0.0000,8
2025-03-05 02:22:25.389639, 320, 240, 9.0080, -0.0011, -0.0096, 0.0032, 0.3040, -9.0908, 0.0000,8
2025-03-05 02:22:25.421459, 320, 240, 9.2170, -0.0005, -0.0091, 0.0005, 0.3040, -9.0908, 0.0000,8
2025-03-05 02:22:25.489092, 320, 240, 9.7460, 0.0011, -0.0059, 0.0021, 0.3236, -9.0908, 0.0000,8
2025-03-05 02:22:25.523060, 320, 240, 9.9080, 0.0005, -0.0075, 0.0005, 0.3236, -9.0908, 0.0000,8
2025-03-05 02:22:25.590141, 320, 240, 9.0080, 0.0027, -0.0053, 0.0032, 0.3040, -9.0908, 0.0000,8
2025-03-05 02:22:25.622911, 320, 240, 10.4300, -0.0043, -0.0075, 0.0021, 0.3040, -9.0908, -0.0098,8
2025-03-05 02:22:25.690048, 320, 240, 10.3390, -0.0011, -0.0107, 0.0016, 0.3236, -9.0908, 0.0098,8
2025-03-05 02:22:25.723231, 320, 240, 10.5220, 0.0037, -0.0080, 0.0027, 0.3236, -9.1104, 0.0098,8
2025-03-05 02:22:25.956383, 320, 240, 9.9080, -0.0032, -0.0048, 0.0011, 0.3236, -9.0908, -0.0098,8
2025-03-05 02:22:25.989181, 320, 240, 9.9080, -0.0032, -0.0085, 0.0005, 0.3236, -9.0908, 0.0000,8
2025-03-05 02:22:26.056596, 320, 240, 8.2000, -0.0027, -0.0107, 0.0021, 0.3236, -9.0908, -0.0098,8
2025-03-05 02:22:26.090023, 320, 240, 10.8090, 0.0011, -0.0064, 0.0053, 0.3236, -9.0908, 0.0098,8
2025-03-05 02:22:26.156518, 320, 240, 8.4330, -0.0016, -0.0048, -0.0005, 0.3236, -9.0908, 0.0000,8
2025-03-05 02:22:26.490309, 320, 240, 9.2170, 0.0021, -0.0048, 0.0000, 0.3236, -9.0908, 0.0098,8
2025-03-05 02:22:26.590292, 320, 240, 8.6790, -0.0043, -0.0075, 0.0021, 0.3236, -9.0908, 0.0000,8
2025-03-05 02:22:26.623300, 320, 240, 9.9920, 0.0011, -0.0037, 0.0011, 0.3236, -9.0908, 0.0098,8
2025-03-05 02:22:26.690018, 320, 240, 9.1460, 0.0016, -0.0011, 0.0016, 0.3236, -9.0908, 0.0000,8
2025-03-05 02:22:26.723356, 320, 240, 10.2500, -0.0043, -0.0085, 0.0043, 0.3236, -9.0908, 0.0000,8
2025-03-05 02:22:26.789586, 320, 240, 9.5120, 0.0016, -0.0043, 0.0053, 0.3236, -9.1104, 0.0000,8
2025-03-05 02:22:26.856704, 320, 240, 9.0080, -0.0011, -0.0080, 0.0053, 0.3236, -9.0908, 0.0098,8
2025-03-05 02:22:26.890609, 320, 240, 8.2570, 0.0000, -0.0037, 0.0032, 0.3040, -9.1104, -0.0098,8
2025-03-05 02:22:26.957373, 320, 240, 9.2170, 0.0000, -0.0080, 0.0043, 0.3040, -9.0908, -0.0098,8
2025-03-05 02:22:26.990816, 320, 240, 9.9080, 0.0011, -0.0043, 0.0000, 0.3236, -9.0908, -0.0098,8
2025-03-05 02:22:27.057523, 320, 240, 10.6160, -0.0021, -0.0048, 0.0064, 0.3236, -9.0908, 0.0000,8
2025-03-05 02:22:27.090808, 320, 240, 10.2500, -0.0043, -0.0085, 0.0064, 0.3040, -9.0908, -0.0098,8
2025-03-05 02:22:27.322433, 320, 240, 8.4330, -0.0005, -0.0059, -0.0005, 0.3236, -9.0908, -0.0098,8
2025-03-05 02:22:27.957432, 320, 240, 9.4360, 0.0011, -0.0048, 0.0005, 0.3040, -9.0908, 0.0000,8
2025-03-05 02:22:27.990852, 320, 240, 8.2570, -0.0032, -0.0117, 0.0037, 0.3040, -9.0908, 0.0000,8
2025-03-05 02:22:28.157484, 320, 240, 10.5220, -0.0011, -0.0043, 0.0037, 0.3236, -9.0908, 0.0098,8
2025-03-05 02:22:29.024664, 320, 240, 9.4360, -0.0005, -0.0107, 0.0043, 0.3236, -9.1104, 0.0000,8
2025-03-05 02:22:29.258213, 320, 240, 9.5120, 0.0005, -0.0059, 0.0043, 0.3236, -9.0908, -0.0098,8
2025-03-05 02:22:30.625188, 320, 240, 8.8070, -0.0005, -0.0069, 0.0053, 0.3040, -9.1104, 0.0000,8
2025-03-05 02:22:30.657425, 320, 240, 8.2570, 0.0016, -0.0021, 0.0016, 0.3040, -9.0712, -0.0294,8
2025-03-05 02:22:30.725279, 320, 240, 9.1460, -0.0027, -0.0021, 0.0043, 0.3236, -9.1104, 0.0000,8
2025-03-05 02:22:30.758806, 320, 240, 9.7460, -0.0016, -0.0037, 0.0021, 0.3040, -9.0908, 0.0000,8
2025-03-05 02:22:30.825462, 320, 240, 9.9080, 0.0016, -0.0080, 0.0005, 0.3236, -9.1104, 0.0000,8
2025-03-05 02:22:30.858800, 320, 240, 8.2000, -0.0005, -0.0075, -0.0005, 0.3236, -9.0908, 0.0000,8
2025-03-05 02:22:30.925070, 320, 240, 9.7460, -0.0005, -0.0048, 0.0027, 0.3236, -9.0908, -0.0098,8
2025-03-05 02:22:30.958867, 320, 240, 9.9080, -0.0005, -0.0080, 0.0037, 0.3040, -9.0908, 0.0000,8
2025-03-05 02:22:31.025528, 320, 240, 9.4360, 0.0005, -0.0059, 0.0011, 0.3040, -9.0908, -0.0098,8
2025-03-05 02:22:31.058626, 320, 240, 8.6790, 0.0000, -0.0080, 0.0011, 0.3040, -9.0908, 0.0098,8
2025-03-05 02:22:31.125577, 320, 240, 10.4300, -0.0011, -0.0080, -0.0016, 0.3040, -9.0908, 0.0000,8
2025-03-05 02:22:31.158956, 320, 240, 9.0080, -0.0053, -0.0069, 0.0069, 0.3236, -9.0908, 0.0000,8
2025-03-05 02:22:31.225236, 320, 240, 9.6670, -0.0011, -0.0080, 0.0011, 0.3040, -9.1104, 0.0000,8
2025-03-05 02:22:31.258850, 320, 240, 8.8070, 0.0021, -0.0027, 0.0021, 0.3236, -9.0908, 0.0000,8
2025-03-05 02:22:31.324605, 320, 240, 8.5540, -0.0011, -0.0117, 0.0037, 0.3040, -9.0908, -0.0098,8
2025-03-05 02:22:31.357563, 320, 240, 10.9080, -0.0016, -0.0064, 0.0011, 0.3040, -9.1104, 0.0000,8
2025-03-05 02:22:31.424879, 320, 240, 10.3390, 0.0021, -0.0043, 0.0037, 0.3040, -9.0908, 0.0000,8
2025-03-05 02:22:31.457545, 320, 240, 9.6670, -0.0021, -0.0037, 0.0021, 0.3040, -9.0908, 0.0098,8
2025-03-05 02:22:31.525472, 320, 240, 8.6790, -0.0011, -0.0011, 0.0080, 0.3040, -9.0908, 0.0098,8
2025-03-05 02:22:31.559020, 320, 240, 8.2000, -0.0005, -0.0059, 0.0005, 0.3236, -9.0908, -0.0098,8
2025-03-05 02:22:31.625475, 320, 240, 8.5540, 0.0011, -0.0112, 0.0075, 0.3040, -9.0908, 0.0000,8
2025-03-05 02:22:31.692151, 320, 240, 9.9080, 0.0037, -0.0085, -0.0005, 0.3040, -9.1104, 0.0000,8
2025-03-05 02:22:31.725856, 320, 240, 10.5220, -0.0016, -0.0064, -0.0021, 0.3236, -9.1104, 0.0000,8
2025-03-05 02:22:32.159173, 320, 240, 10.4300, 0.0011, -0.0053, 0.0048, 0.3040, -9.0908, 0.0098,8
2025-03-05 02:22:32.192615, 320, 240, 10.0760, -0.0005, -0.0027, 0.0000, 0.3236, -9.0712, 0.0000,8
2025-03-05 02:22:32.259091, 320, 240, 10.1620, 0.0032, -0.0069, 0.0016, 0.3236, -9.0712, 0.0000,8
2025-03-05 02:22:32.292522, 320, 240, 10.0760, -0.0027, -0.0085, 0.0005, 0.3040, -9.0908, -0.0098,8
2025-03-05 02:22:32.359719, 320, 240, 9.5120, -0.0027, -0.0048, 0.0037, 0.3236, -9.0908, 0.0000,8
2025-03-05 02:22:32.392676, 320, 240, 9.9080, 0.0027, -0.0027, 0.0011, 0.3236, -9.0908, 0.0000,8
2025-03-05 02:22:32.458753, 320, 240, 8.2000, 0.0011, -0.0048, -0.0016, 0.3040, -9.0908, 0.0000,8
2025-03-05 02:22:32.493371, 320, 240, 11.3240, 0.0011, -0.0107, 0.0048, 0.3040, -9.0908, 0.0000,8
2025-03-05 02:22:32.559432, 320, 240, 9.0080, 0.0005, -0.0053, 0.0005, 0.3236, -9.1104, -0.0098,8
2025-03-05 02:22:32.592812, 320, 240, 9.9920, -0.0027, -0.0037, 0.0043, 0.3236, -9.0908, 0.0000,8
2025-03-05 02:22:32.659015, 320, 240, 8.9400, 0.0021, -0.0016, 0.0016, 0.3236, -9.0908, 0.0000,8
2025-03-05 02:22:32.691980, 320, 240, 10.4300, -0.0032, -0.0069, 0.0027, 0.3040, -9.0908, 0.0000,8
2025-03-05 02:22:32.759596, 320, 240, 9.5120, 0.0000, -0.0080, 0.0053, 0.3040, -9.0908, 0.0000,8
2025-03-05 02:22:32.792939, 320, 240, 9.1460, -0.0027, -0.0048, 0.0043, 0.3236, -9.0908, -0.0098,8
2025-03-05 02:22:32.858954, 320, 240, 8.4330, 0.0000, -0.0091, 0.0000, 0.3236, -9.0712, -0.0098,8
2025-03-05 02:22:32.892811, 320, 240, 9.3620, 0.0000, -0.0064, 0.0005, 0.3040, -9.0908, 0.0000,8
2025-03-05 02:22:32.959878, 320, 240, 9.7460, 0.0053, -0.0048, 0.0021, 0.3236, -9.0908, 0.0000,8
2025-03-05 02:22:32.993480, 320, 240, 9.2170, -0.0021, -0.0064, 0.0037, 0.3236, -9.0908, 0.0098,8
2025-03-05 02:22:33.059824, 320, 240, 9.2170, -0.0011, -0.0091, 0.0069, 0.3236, -9.0712, 0.0000,8
2025-03-05 02:22:33.093020, 320, 240, 9.9080, -0.0011, -0.0085, 0.0021, 0.3236, -9.0908, -0.0098,8
2025-03-05 02:22:33.159442, 320, 240, 10.5220, 0.0037, -0.0032, 0.0043, 0.3236, -9.0908, 0.0000,8
2025-03-05 02:22:33.193225, 320, 240, 9.9920, -0.0005, -0.0064, 0.0011, 0.3040, -9.0908, 0.0000,8
2025-03-05 02:22:33.259496, 320, 240, 9.1460, 0.0000, -0.0064, 0.0000, 0.3040, -9.0908, -0.0098,8
2025-03-05 02:22:33.293058, 320, 240, 9.6670, 0.0037, -0.0075, 0.0016, 0.3236, -9.0908, 0.0000,8
2025-03-05 02:22:33.358802, 320, 240, 9.1460, 0.0027, -0.0069, -0.0011, 0.3040, -9.0908, -0.0098,8
2025-03-05 02:22:33.391934, 320, 240, 9.3620, 0.0027, -0.0048, 0.0021, 0.3040, -9.0908, 0.0000,8
2025-03-05 02:22:33.458445, 320, 240, 9.9920, -0.0043, -0.0059, 0.0021, 0.3236, -9.0908, 0.0000,8
2025-03-05 02:22:33.493259, 320, 240, 8.3730, -0.0027, -0.0107, -0.0005, 0.3040, -9.0908, 0.0000,8
2025-03-05 02:22:33.559814, 320, 240, 9.9920, 0.0027, -0.0085, 0.0000, 0.3236, -9.0908, -0.0098,8
2025-03-05 02:22:33.593253, 320, 240, 9.0080, -0.0021, -0.0096, 0.0005, 0.3040, -9.0908, 0.0098,8
2025-03-05 02:22:33.659566, 320, 240, 9.5120, 0.0005, -0.0059, 0.0016, 0.3040, -9.0712, 0.0000,8
2025-03-05 02:22:33.691967, 320, 240, 9.5120, 0.0000, -0.0043, 0.0032, 0.3236, -9.0908, 0.0000,8
2025-03-05 02:22:33.760264, 320, 240, 9.4360, -0.0016, -0.0053, 0.0048, 0.3236, -9.1104, -0.0098,8
2025-03-05 02:22:33.793116, 320, 240, 9.5120, -0.0021, -0.0037, -0.0005, 0.3040, -9.0908, 0.0000,8
2025-03-05 02:22:33.860186, 320, 240, 10.3390, -0.0048, -0.0053, 0.0053, 0.3236, -9.0908, 0.0000,8
2025-03-05 02:22:33.893445, 320, 240, 8.7430, 0.0005, -0.0069, 0.0005, 0.3040, -9.1104, 0.0000,8
2025-03-05 02:22:33.960301, 320, 240, 9.9080, -0.0059, -0.0053, 0.0043, 0.3040, -9.0908, -0.0098,8
2025-03-05 02:22:33.993351, 320, 240, 9.3620, 0.0011, -0.0075, -0.0011, 0.3236, -9.0908, 0.0000,8
2025-03-05 02:22:34.060332, 320, 240, 9.1460, 0.0027, -0.0064, 0.0016, 0.3236, -9.0908, 0.0000,8
2025-03-05 02:22:34.093495, 320, 240, 9.2170, -0.0005, -0.0053, 0.0021, 0.3236, -9.0908, 0.0000,8
2025-03-05 02:22:34.160386, 320, 240, 9.9920, 0.0016, -0.0117, 0.0032, 0.3236, -9.0908, 0.0000,8
2025-03-05 02:22:34.193714, 320, 240, 10.2500, -0.0016, -0.0059, 0.0032, 0.3040, -9.0908, 0.0000,8
2025-03-05 02:22:34.260015, 320, 240, 9.6670, 0.0011, -0.0048, 0.0032, 0.3040, -9.1104, 0.0000,8
2025-03-05 02:22:34.293637, 320, 240, 8.6790, 0.0000, -0.0085, 0.0027, 0.3236, -9.0908, 0.0000,8
2025-03-05 02:22:34.360347, 320, 240, 9.0080, -0.0005, -0.0101, 0.0005, 0.3236, -9.0908, 0.0000,8
2025-03-05 02:22:34.393591, 320, 240, 10.8090, -0.0032, -0.0080, 0.0011, 0.3236, -9.0908, 0.0000,8
2025-03-05 02:22:34.459683, 320, 240, 8.7430, -0.0005, -0.0027, 0.0043, 0.3236, -9.0908, 0.0000,8
2025-03-05 02:22:34.493682, 320, 240, 8.6160, 0.0011, -0.0069, 0.0043, 0.3040, -9.1104, 0.0000,8
2025-03-05 02:22:34.560423, 320, 240, 9.9920, -0.0011, -0.0075, 0.0005, 0.3040, -9.0712, 0.0000,8
2025-03-05 02:22:34.594004, 320, 240, 8.2000, -0.0021, -0.0075, 0.0005, 0.3236, -9.0908, 0.0000,8
2025-03-05 02:22:34.660041, 320, 240, 9.9080, -0.0016, -0.0080, 0.0037, 0.3236, -9.0908, 0.0000,8
2025-03-05 02:22:34.692404, 320, 240, 9.6670, 0.0000, -0.0053, 0.0011, 0.3236, -9.0712, 0.0000,8
2025-03-05 02:22:34.760609, 320, 240, 10.1620, -0.0027, -0.0053, 0.0059, 0.3236, -9.0908, 0.0000,8
2025-03-05 02:22:34.794180, 320, 240, 8.7430, -0.0005, 0.0011, 0.0027, 0.3040, -9.0908, -0.0098,8
2025-03-05 02:22:34.893770, 320, 240, 10.2500, 0.0021, -0.0069, 0.0016, 0.3040, -9.0908, 0.0000,8
2025-03-05 02:22:34.926897, 320, 240, 9.7460, 0.0027, -0.0011, 0.0021, 0.3236, -9.0908, 0.0000,8
2025-03-05 02:22:34.993824, 320, 240, 10.3390, -0.0016, -0.0080, 0.0016, 0.3236, -9.0908, 0.0000,8
2025-03-05 02:22:35.027333, 320, 240, 9.6670, -0.0021, -0.0096, 0.0053, 0.3236, -9.0908, 0.0000,8
2025-03-05 02:22:35.093989, 320, 240, 10.8090, 0.0021, -0.0091, 0.0021, 0.3236, -9.0908, 0.0098,8
2025-03-05 02:22:35.459747, 320, 240, 8.6160, 0.0000, -0.0096, 0.0027, 0.3040, -9.1104, 0.0000,8
2025-03-05 02:22:35.493930, 320, 240, 9.9920, -0.0016, -0.0059, 0.0011, 0.3236, -9.0908, 0.0098,8
2025-03-05 02:22:35.560482, 320, 240, 8.6160, 0.0000, -0.0075, 0.0048, 0.3040, -9.0908, 0.0000,8
2025-03-05 02:22:35.594231, 320, 240, 9.0080, 0.0016, -0.0064, 0.0016, 0.3236, -9.0908, 0.0000,8
2025-03-05 02:22:35.660354, 320, 240, 9.2170, 0.0016, -0.0085, 0.0053, 0.3236, -9.0908, 0.0000,8
2025-03-05 02:22:35.692848, 320, 240, 8.4930, 0.0000, -0.0069, 0.0027, 0.3236, -9.0908, -0.0098,8
2025-03-05 02:22:35.760848, 320, 240, 9.3620, -0.0043, -0.0059, 0.0043, 0.3236, -9.1104, 0.0000,8
2025-03-05 02:22:35.794140, 320, 240, 8.7430, -0.0005, -0.0032, 0.0037, 0.3040, -9.1104, 0.0000,8
2025-03-05 02:22:35.860184, 320, 240, 9.0080, -0.0011, -0.0091, 0.0021, 0.3236, -9.0908, 0.0000,8
2025-03-05 02:22:35.894133, 320, 240, 9.7460, -0.0075, -0.0107, 0.0016, 0.3236, -9.0908, 0.0000,8
2025-03-05 02:22:35.960667, 320, 240, 8.9400, 0.0016, -0.0080, 0.0032, 0.3040, -9.0908, 0.0000,8
2025-03-05 02:22:36.128329, 320, 240, 8.9400, 0.0000, -0.0032, 0.0048, 0.3236, -9.0908, 0.0000,8
2025-03-05 02:22:36.161108, 320, 240, 9.2170, 0.0005, -0.0096, 0.0032, 0.3236, -9.0712, 0.0000,8
2025-03-05 02:22:36.227729, 320, 240, 8.4330, -0.0016, -0.0128, 0.0011, 0.3236, -9.0908, 0.0000,8
2025-03-05 02:22:36.261409, 320, 240, 10.6160, 0.0011, -0.0037, 0.0021, 0.3236, -9.0908, 0.0098,8
2025-03-05 02:22:36.327079, 320, 240, 8.9400, -0.0027, -0.0064, 0.0016, 0.3040, -9.0908, 0.0000,8
2025-03-05 02:22:36.361563, 320, 240, 8.8070, -0.0005, -0.0048, 0.0000, 0.3040, -9.0908, 0.0000,8
2025-03-05 02:22:36.427200, 320, 240, 9.7460, 0.0000, -0.0032, -0.0027, 0.3040, -9.0712, 0.0000,8
2025-03-05 02:22:36.461182, 320, 240, 8.3730, -0.0016, -0.0091, -0.0021, 0.3040, -9.0908, 0.0000,8
2025-03-05 02:22:36.527791, 320, 240, 8.6790, -0.0043, -0.0085, 0.0027, 0.3040, -9.0908, 0.0000,8
2025-03-05 02:22:36.561287, 320, 240, 9.5120, 0.0000, -0.0064, 0.0069, 0.3236, -9.0908, 0.0098,8
2025-03-05 02:22:36.628060, 320, 240, 9.3620, 0.0016, -0.0032, 0.0011, 0.3236, -9.0908, 0.0000,8
2025-03-05 02:22:36.660562, 320, 240, 10.0760, 0.0021, -0.0059, 0.0027, 0.3040, -9.0908, 0.0000,8
2025-03-05 02:22:36.728085, 320, 240, 9.5120, 0.0000, -0.0048, 0.0021, 0.3236, -9.0908, 0.0000,8
2025-03-05 02:22:36.761324, 320, 240, 8.8070, 0.0000, -0.0059, 0.0011, 0.3236, -9.0908, 0.0098,8
2025-03-05 02:22:36.827945, 320, 240, 8.9400, 0.0011, -0.0112, 0.0043, 0.3040, -9.0908, 0.0098,8
2025-03-05 02:22:36.860858, 320, 240, 9.5120, 0.0005, -0.0059, 0.0021, 0.3040, -9.0908, 0.0000,8
2025-03-05 02:22:36.927361, 320, 240, 8.3150, 0.0021, -0.0032, 0.0011, 0.3040, -9.0908, 0.0000,8
2025-03-05 02:22:36.994558, 320, 240, 9.3620, -0.0027, -0.0059, 0.0000, 0.3236, -9.0908, 0.0000,8
2025-03-05 02:22:37.027936, 320, 240, 9.6670, 0.0000, -0.0053, 0.0000, 0.3040, -9.0908, 0.0000,8
2025-03-05 02:22:37.095010, 320, 240, 9.9920, 0.0000, -0.0064, -0.0005, 0.3040, -9.0908, -0.0098,8
2025-03-05 02:22:37.128002, 320, 240, 9.4360, 0.0000, -0.0064, 0.0005, 0.3236, -9.1104, 0.0000,8
2025-03-05 02:22:37.194759, 320, 240, 9.0080, -0.0005, -0.0096, 0.0032, 0.3040, -9.0908, 0.0098,8
2025-03-05 02:22:37.228006, 320, 240, 9.1460, 0.0021, -0.0064, -0.0027, 0.3040, -9.0908, 0.0000,8
2025-03-05 02:22:37.294598, 320, 240, 10.2500, -0.0005, -0.0112, 0.0005, 0.3040, -9.1104, 0.0098,8
2025-03-05 02:22:37.327406, 320, 240, 8.5540, -0.0011, -0.0053, 0.0011, 0.3236, -9.0712, 0.0000,8
2025-03-05 02:22:37.394261, 320, 240, 9.4360, 0.0016, -0.0032, 0.0011, 0.3236, -9.0908, 0.0098,8
2025-03-05 02:22:37.426341, 320, 240, 10.5220, -0.0021, -0.0069, 0.0043, 0.3236, -9.0908, 0.0000,8
2025-03-05 02:22:37.495057, 320, 240, 9.9920, 0.0011, -0.0064, 0.0069, 0.3236, -9.0908, 0.0000,8
2025-03-05 02:22:37.527735, 320, 240, 8.6790, -0.0011, -0.0085, 0.0000, 0.3040, -9.1104, 0.0000,8
2025-03-05 02:22:37.595043, 320, 240, 9.9080, 0.0043, -0.0053, 0.0000, 0.3236, -9.0908, 0.0098,8
2025-03-05 02:22:37.628397, 320, 240, 9.5120, -0.0027, -0.0085, 0.0005, 0.3236, -9.0908, 0.0000,8
