timestamp,x,y,depth,gyro_data.x,gyro_data.y,gyro_data.z,accel_data.x,accel_data.y,accel_data.z,ground_truth
2025-03-05 02:52:07.094866, 320, 240, 3.8230, 0.0005, -0.0112, 0.0011, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:52:07.129441, 320, 240, 3.7040, 0.0027, -0.0138, 0.0016, 0.3432, -9.0515, 0.0294,3.5
2025-03-05 02:52:07.195734, 320, 240, 3.6580, 0.0000, -0.0069, 0.0021, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:52:07.229421, 320, 240, 3.6140, -0.0011, -0.0053, 0.0059, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:52:07.295333, 320, 240, 3.6580, -0.0011, -0.0075, 0.0032, 0.3628, -9.0712, 0.0098,3.5
2025-03-05 02:52:07.328850, 320, 240, 3.6930, -0.0011, -0.0117, -0.0005, 0.3628, -9.0712, 0.0294,3.5
2025-03-05 02:52:07.396035, 320, 240, 3.5710, -0.0011, -0.0101, 0.0037, 0.3628, -9.0515, 0.0000,3.5
2025-03-05 02:52:07.429713, 320, 240, 3.7270, 0.0021, -0.0037, 0.0037, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:52:07.496528, 320, 240, 3.6140, 0.0027, -0.0032, 0.0016, 0.3628, -9.0712, 0.0098,3.5
2025-03-05 02:52:07.529701, 320, 240, 3.5920, -0.0027, -0.0053, 0.0032, 0.3628, -9.0712, 0.0294,3.5
2025-03-05 02:52:07.596397, 320, 240, 3.7870, 0.0005, -0.0048, 0.0037, 0.3628, -9.0712, 0.0098,3.5
2025-03-05 02:52:07.629807, 320, 240, 3.6700, 0.0011, -0.0091, 0.0037, 0.3628, -9.0515, 0.0000,3.5
2025-03-05 02:52:07.696324, 320, 240, 3.7270, -0.0011, -0.0048, 0.0032, 0.3825, -9.0712, 0.0098,3.5
2025-03-05 02:52:07.729756, 320, 240, 3.6250, 0.0048, -0.0032, 0.0027, 0.3628, -9.0712, 0.0098,3.5
2025-03-05 02:52:07.796500, 320, 240, 3.6700, -0.0037, -0.0048, 0.0016, 0.3628, -9.0515, 0.0000,3.5
2025-03-05 02:52:07.829900, 320, 240, 3.6250, 0.0016, -0.0101, 0.0021, 0.3628, -9.0515, 0.0294,3.5
2025-03-05 02:52:07.895585, 320, 240, 3.7040, 0.0005, -0.0101, 0.0037, 0.3432, -9.0712, 0.0098,3.5
2025-03-05 02:52:07.930450, 320, 240, 3.6580, -0.0005, -0.0032, 0.0000, 0.3628, -9.0712, 0.0294,3.5
2025-03-05 02:52:07.997467, 320, 240, 3.6360, -0.0005, -0.0059, 0.0016, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:52:08.029847, 320, 240, 3.6360, 0.0005, -0.0096, 0.0011, 0.3628, -9.0515, 0.0000,3.5
2025-03-05 02:52:08.097182, 320, 240, 3.5810, 0.0011, -0.0048, 0.0021, 0.3432, -9.0712, 0.0098,3.5
2025-03-05 02:52:08.130368, 320, 240, 3.6580, 0.0016, -0.0069, 0.0021, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:52:08.230087, 320, 240, 3.6700, -0.0011, -0.0069, 0.0021, 0.3628, -9.0712, 0.0098,3.5
2025-03-05 02:52:08.263027, 320, 240, 3.8600, 0.0005, -0.0075, 0.0000, 0.3628, -9.0712, 0.0098,3.5
2025-03-05 02:52:08.329882, 320, 240, 3.8600, 0.0011, -0.0037, 0.0027, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:52:08.363732, 320, 240, 3.7390, 0.0037, -0.0117, 0.0016, 0.3628, -9.0712, 0.0098,3.5
2025-03-05 02:52:08.429877, 320, 240, 3.6700, 0.0021, -0.0107, -0.0011, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:52:08.462960, 320, 240, 3.6700, -0.0021, -0.0096, 0.0011, 0.3432, -9.0515, 0.0294,3.5
2025-03-05 02:52:08.529922, 320, 240, 3.7390, -0.0032, -0.0080, 0.0043, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:52:08.562658, 320, 240, 3.8230, 0.0016, -0.0085, 0.0016, 0.3432, -9.0712, 0.0098,3.5
2025-03-05 02:52:08.629936, 320, 240, 3.8110, 0.0005, -0.0107, 0.0027, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:52:08.663325, 320, 240, 3.5810, -0.0043, -0.0091, 0.0037, 0.3628, -9.0712, 0.0098,3.5
2025-03-05 02:52:08.730756, 320, 240, 3.6030, 0.0016, -0.0064, 0.0027, 0.3628, -9.0712, 0.0098,3.5
2025-03-05 02:52:08.763872, 320, 240, 3.7270, 0.0000, -0.0107, 0.0037, 0.3628, -9.0712, 0.0098,3.5
2025-03-05 02:52:08.830408, 320, 240, 3.6580, -0.0016, -0.0069, 0.0059, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:52:08.897118, 320, 240, 3.6930, -0.0016, -0.0043, 0.0032, 0.3628, -9.0712, 0.0098,3.5
2025-03-05 02:52:08.929202, 320, 240, 3.5920, 0.0021, -0.0080, 0.0016, 0.3628, -9.0712, 0.0098,3.5
2025-03-05 02:52:08.997222, 320, 240, 3.6700, -0.0016, -0.0080, 0.0043, 0.3432, -9.0515, 0.0098,3.5
2025-03-05 02:52:09.030569, 320, 240, 3.6700, 0.0000, -0.0107, 0.0027, 0.3628, -9.0515, 0.0000,3.5
2025-03-05 02:52:09.097081, 320, 240, 3.7270, 0.0000, -0.0059, 0.0048, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:52:09.130581, 320, 240, 3.7040, 0.0043, -0.0091, 0.0043, 0.3628, -9.0712, 0.0098,3.5
2025-03-05 02:52:09.197627, 320, 240, 3.6700, -0.0032, -0.0107, -0.0005, 0.3628, -9.0515, 0.0294,3.5
2025-03-05 02:52:09.230737, 320, 240, 3.6360, -0.0011, -0.0091, 0.0037, 0.3628, -9.0515, 0.0000,3.5
2025-03-05 02:52:09.296210, 320, 240, 3.7750, -0.0011, -0.0043, 0.0011, 0.3432, -9.0712, 0.0098,3.5
2025-03-05 02:52:09.329739, 320, 240, 3.7510, -0.0005, -0.0032, 0.0053, 0.3628, -9.0515, 0.0294,3.5
2025-03-05 02:52:09.396878, 320, 240, 3.6140, -0.0027, -0.0096, 0.0037, 0.3628, -9.0515, 0.0294,3.5
2025-03-05 02:52:09.430687, 320, 240, 3.8110, 0.0021, -0.0064, 0.0027, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:52:09.497481, 320, 240, 3.6700, -0.0011, -0.0069, 0.0059, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:52:09.530867, 320, 240, 3.6700, -0.0005, -0.0075, 0.0005, 0.3825, -9.0712, 0.0098,3.5
2025-03-05 02:52:09.597644, 320, 240, 3.7510, -0.0011, -0.0021, 0.0021, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:52:09.663670, 320, 240, 3.6700, 0.0021, -0.0085, 0.0032, 0.3628, -9.0515, 0.0000,3.5
2025-03-05 02:52:09.697443, 320, 240, 3.6360, 0.0032, -0.0037, -0.0005, 0.3628, -9.0712, 0.0294,3.5
2025-03-05 02:52:09.764233, 320, 240, 3.6360, -0.0032, -0.0112, 0.0037, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:52:09.797825, 320, 240, 3.6360, 0.0032, -0.0048, 0.0037, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:52:09.864304, 320, 240, 3.6700, 0.0032, -0.0059, 0.0027, 0.3628, -9.0712, 0.0294,3.5
2025-03-05 02:52:09.896386, 320, 240, 3.8230, -0.0021, -0.0059, 0.0021, 0.3628, -9.0712, 0.0098,3.5
2025-03-05 02:52:09.962763, 320, 240, 3.7270, 0.0000, -0.0064, 0.0059, 0.3628, -9.0712, 0.0098,3.5
2025-03-05 02:52:09.997789, 320, 240, 3.5920, 0.0059, -0.0101, 0.0048, 0.3825, -9.0515, 0.0098,3.5
2025-03-05 02:52:10.064131, 320, 240, 3.7040, -0.0027, -0.0117, 0.0021, 0.3432, -9.0712, 0.0098,3.5
2025-03-05 02:52:10.097993, 320, 240, 3.6250, 0.0037, -0.0075, -0.0005, 0.3628, -9.0712, 0.0098,3.5
2025-03-05 02:52:10.164445, 320, 240, 3.6030, 0.0005, -0.0043, 0.0037, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:52:10.198114, 320, 240, 3.7870, 0.0011, -0.0048, 0.0027, 0.3628, -9.0712, 0.0000,3.5
2025-03-05 02:52:10.264318, 320, 240, 3.8110, 0.0016, -0.0064, 0.0016, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:52:10.296686, 320, 240, 3.6140, -0.0027, -0.0091, 0.0048, 0.3628, -9.0712, 0.0098,3.5
2025-03-05 02:52:10.364759, 320, 240, 3.6140, -0.0027, -0.0091, 0.0021, 0.3628, -9.0515, 0.0294,3.5
2025-03-05 02:52:10.397952, 320, 240, 3.6250, 0.0016, -0.0048, 0.0011, 0.3628, -9.0712, 0.0098,3.5
2025-03-05 02:52:10.464494, 320, 240, 3.5810, 0.0037, -0.0059, 0.0005, 0.3628, -9.0515, 0.0000,3.5
2025-03-05 02:52:10.498163, 320, 240, 3.6250, 0.0016, -0.0085, 0.0069, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:52:10.564877, 320, 240, 3.5810, -0.0005, -0.0053, 0.0027, 0.3628, -9.0712, 0.0098,3.5
2025-03-05 02:52:10.598181, 320, 240, 3.8110, 0.0005, -0.0091, 0.0032, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:52:10.664760, 320, 240, 3.6360, 0.0005, -0.0053, 0.0027, 0.3628, -9.0712, 0.0000,3.5
2025-03-05 02:52:10.698281, 320, 240, 3.5810, 0.0027, -0.0069, 0.0027, 0.3628, -9.0515, 0.0294,3.5
2025-03-05 02:52:10.764503, 320, 240, 3.6580, 0.0011, -0.0080, 0.0037, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:52:20.636717, 320, 240, 3.6700, 0.0005, -0.0048, 0.0021, 0.3825, -9.0515, 0.0098,3.5
2025-03-05 02:52:20.668650, 320, 240, 3.6580, 0.0021, -0.0085, 0.0032, 0.3628, -9.0712, 0.0294,3.5
2025-03-05 02:52:21.202786, 320, 240, 3.7750, 0.0011, -0.0032, 0.0000, 0.3628, -9.0712, 0.0098,3.5
2025-03-05 02:52:21.236064, 320, 240, 3.6700, 0.0011, -0.0096, 0.0005, 0.3628, -9.0712, 0.0098,3.5
2025-03-05 02:52:21.303099, 320, 240, 3.7510, 0.0032, -0.0053, 0.0021, 0.3825, -9.0515, 0.0294,3.5
2025-03-05 02:52:21.504277, 320, 240, 3.5710, 0.0011, -0.0096, 0.0021, 0.3628, -9.0712, 0.0000,3.5
2025-03-05 02:52:21.536211, 320, 240, 3.5920, 0.0016, -0.0075, 0.0005, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:52:21.603217, 320, 240, 3.7270, 0.0027, -0.0112, -0.0005, 0.3628, -9.0712, 0.0098,3.5
2025-03-05 02:52:21.737163, 320, 240, 3.5710, 0.0027, -0.0117, 0.0000, 0.3628, -9.0712, 0.0294,3.5
2025-03-05 02:52:21.803932, 320, 240, 3.6930, 0.0005, -0.0091, 0.0043, 0.3628, -9.0712, 0.0098,3.5
2025-03-05 02:52:21.837518, 320, 240, 3.7750, -0.0016, -0.0059, 0.0027, 0.3628, -9.0515, 0.0294,3.5
2025-03-05 02:52:21.903128, 320, 240, 3.6250, -0.0005, -0.0064, 0.0032, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:52:22.069886, 320, 240, 3.7390, -0.0032, -0.0096, 0.0005, 0.3825, -9.0515, 0.0098,3.5
2025-03-05 02:52:22.103445, 320, 240, 3.6140, -0.0021, -0.0112, 0.0027, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:52:22.171643, 320, 240, 3.6250, 0.0027, -0.0016, 0.0011, 0.3628, -9.0515, 0.0000,3.5
2025-03-05 02:52:22.470454, 320, 240, 3.6700, 0.0027, -0.0075, 0.0037, 0.3628, -9.0908, 0.0098,3.5
2025-03-05 02:52:22.503655, 320, 240, 3.6700, 0.0005, -0.0080, 0.0011, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:52:22.571139, 320, 240, 3.6030, 0.0021, -0.0027, 0.0027, 0.3628, -9.0712, 0.0098,3.5
2025-03-05 02:52:22.669744, 320, 240, 3.7270, 0.0016, -0.0075, 0.0011, 0.3628, -9.0712, 0.0294,3.5
2025-03-05 02:52:22.704639, 320, 240, 3.7270, -0.0016, -0.0048, 0.0032, 0.3628, -9.0712, 0.0098,3.5
2025-03-05 02:52:22.770932, 320, 240, 3.6140, 0.0000, -0.0080, 0.0016, 0.3628, -9.0712, 0.0098,3.5
2025-03-05 02:52:22.804689, 320, 240, 3.6360, -0.0005, -0.0005, 0.0027, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:52:22.870511, 320, 240, 3.6930, -0.0005, -0.0117, 0.0011, 0.3628, -9.0712, 0.0098,3.5
2025-03-05 02:52:22.904839, 320, 240, 3.6140, -0.0011, -0.0059, 0.0021, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:52:22.969996, 320, 240, 3.6580, 0.0000, -0.0059, -0.0011, 0.3628, -9.0515, 0.0000,3.5
2025-03-05 02:52:23.003753, 320, 240, 3.8230, -0.0037, -0.0091, 0.0011, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:52:23.070721, 320, 240, 3.6700, -0.0037, -0.0107, 0.0043, 0.3628, -9.0712, 0.0098,3.5
2025-03-05 02:52:23.104802, 320, 240, 3.6930, 0.0021, -0.0053, 0.0032, 0.3432, -9.0712, 0.0098,3.5
2025-03-05 02:52:23.170087, 320, 240, 3.7750, -0.0021, -0.0069, 0.0005, 0.3628, -9.0712, 0.0098,3.5
2025-03-05 02:52:23.203851, 320, 240, 3.6700, 0.0043, -0.0069, 0.0048, 0.3628, -9.0712, 0.0098,3.5
2025-03-05 02:52:23.271607, 320, 240, 3.5710, 0.0043, -0.0085, -0.0021, 0.3628, -9.0712, 0.0098,3.5
2025-03-05 02:52:23.305612, 320, 240, 3.6140, -0.0043, -0.0064, 0.0048, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:52:23.371620, 320, 240, 3.6030, -0.0005, -0.0064, 0.0037, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:52:23.405202, 320, 240, 3.7390, 0.0000, -0.0032, 0.0027, 0.3628, -9.0515, 0.0294,3.5
2025-03-05 02:52:23.471698, 320, 240, 3.7040, 0.0032, -0.0053, 0.0011, 0.3628, -9.0712, 0.0098,3.5
2025-03-05 02:52:23.505048, 320, 240, 3.7510, 0.0016, -0.0091, 0.0005, 0.3628, -9.0712, 0.0098,3.5
2025-03-05 02:52:23.571357, 320, 240, 3.5710, 0.0000, -0.0069, 0.0059, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:52:23.605207, 320, 240, 3.7390, 0.0016, -0.0032, 0.0027, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:52:23.670530, 320, 240, 3.6930, 0.0000, -0.0123, 0.0000, 0.3628, -9.0515, 0.0294,3.5
2025-03-05 02:52:23.705862, 320, 240, 3.6140, 0.0011, -0.0059, 0.0011, 0.3628, -9.0712, 0.0000,3.5
2025-03-05 02:52:23.771796, 320, 240, 3.6930, -0.0016, -0.0027, 0.0027, 0.3628, -9.0712, 0.0294,3.5
2025-03-05 02:52:23.805337, 320, 240, 3.7510, 0.0021, -0.0069, 0.0027, 0.3628, -9.0515, 0.0294,3.5
2025-03-05 02:52:23.871475, 320, 240, 3.7040, 0.0005, -0.0021, 0.0000, 0.3628, -9.0515, 0.0000,3.5
2025-03-05 02:52:24.038888, 320, 240, 3.7510, 0.0000, -0.0091, 0.0021, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:52:24.071906, 320, 240, 3.6250, 0.0016, -0.0075, 0.0053, 0.3628, -9.0712, 0.0098,3.5
2025-03-05 02:52:24.137697, 320, 240, 3.6360, 0.0005, -0.0096, 0.0048, 0.3628, -9.0712, 0.0000,3.5
2025-03-05 02:52:24.171944, 320, 240, 3.6030, 0.0005, -0.0117, 0.0032, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:52:24.338941, 320, 240, 3.7270, 0.0000, -0.0053, -0.0016, 0.3628, -9.0712, 0.0098,3.5
2025-03-05 02:52:24.372355, 320, 240, 3.7040, 0.0005, -0.0091, 0.0005, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:52:24.439277, 320, 240, 3.5920, 0.0000, -0.0064, 0.0053, 0.3825, -9.0515, 0.0098,3.5
2025-03-05 02:52:24.471697, 320, 240, 3.7750, 0.0016, -0.0064, -0.0016, 0.3628, -9.0712, 0.0098,3.5
2025-03-05 02:52:24.539379, 320, 240, 3.6140, 0.0037, -0.0080, -0.0005, 0.3628, -9.0712, 0.0098,3.5
2025-03-05 02:52:24.572528, 320, 240, 3.7040, 0.0021, -0.0080, 0.0043, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:52:24.639012, 320, 240, 3.6140, 0.0005, -0.0048, 0.0011, 0.3628, -9.0319, 0.0098,3.5
2025-03-05 02:52:24.671289, 320, 240, 3.6250, -0.0037, -0.0096, 0.0016, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:52:24.739215, 320, 240, 3.6700, -0.0005, -0.0075, 0.0037, 0.3628, -9.0515, 0.0000,3.5
2025-03-05 02:52:24.772416, 320, 240, 3.6250, -0.0005, -0.0048, 0.0011, 0.3432, -9.0515, 0.0098,3.5
2025-03-05 02:52:24.837632, 320, 240, 3.6930, 0.0000, -0.0085, 0.0021, 0.3432, -9.0515, 0.0000,3.5
2025-03-05 02:52:24.871422, 320, 240, 3.5920, 0.0011, -0.0080, 0.0016, 0.3628, -9.0712, 0.0294,3.5
2025-03-05 02:52:24.972950, 320, 240, 3.5710, -0.0005, -0.0101, -0.0021, 0.3628, -9.0712, 0.0000,3.5
2025-03-05 02:52:25.005702, 320, 240, 3.7270, -0.0016, -0.0059, 0.0016, 0.3628, -9.0712, 0.0098,3.5
2025-03-05 02:52:25.072621, 320, 240, 3.6250, -0.0016, -0.0096, 0.0032, 0.3628, -9.0515, 0.0000,3.5
2025-03-05 02:52:25.173162, 320, 240, 3.5810, 0.0032, -0.0085, 0.0021, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:52:25.206229, 320, 240, 3.6140, 0.0011, -0.0096, 0.0005, 0.3825, -9.0515, 0.0000,3.5
2025-03-05 02:52:25.272926, 320, 240, 3.5920, 0.0016, -0.0053, 0.0043, 0.3628, -9.0319, 0.0098,3.5
2025-03-05 02:52:25.306651, 320, 240, 3.6030, -0.0027, -0.0080, 0.0016, 0.3628, -9.0712, 0.0294,3.5
2025-03-05 02:52:25.372500, 320, 240, 3.6030, 0.0005, -0.0080, 0.0005, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:52:25.406164, 320, 240, 3.6930, 0.0005, -0.0059, 0.0011, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:52:25.472992, 320, 240, 3.5920, -0.0005, -0.0027, 0.0032, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:52:25.506237, 320, 240, 3.6360, 0.0016, -0.0043, 0.0037, 0.3628, -9.0712, 0.0294,3.5
2025-03-05 02:52:25.572939, 320, 240, 3.6030, 0.0032, -0.0101, 0.0027, 0.3628, -9.0515, 0.0294,3.5
2025-03-05 02:52:25.606177, 320, 240, 3.6140, 0.0043, -0.0069, 0.0032, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:52:25.671870, 320, 240, 3.7270, -0.0016, -0.0027, -0.0011, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:52:25.706413, 320, 240, 3.6360, 0.0005, -0.0091, 0.0027, 0.3628, -9.0515, 0.0000,3.5
2025-03-05 02:52:25.772571, 320, 240, 3.6580, 0.0011, -0.0064, 0.0043, 0.3628, -9.0712, 0.0294,3.5
2025-03-05 02:52:25.806546, 320, 240, 3.7510, 0.0016, -0.0037, 0.0032, 0.3628, -9.0515, 0.0294,3.5
2025-03-05 02:52:25.873423, 320, 240, 3.7750, 0.0027, -0.0091, 0.0005, 0.3825, -9.0712, 0.0098,3.5
2025-03-05 02:52:25.906422, 320, 240, 3.6360, -0.0059, -0.0037, 0.0032, 0.3432, -9.0515, 0.0098,3.5
2025-03-05 02:52:25.971705, 320, 240, 3.5810, 0.0021, -0.0069, 0.0069, 0.3825, -9.0712, 0.0294,3.5
2025-03-05 02:52:26.005661, 320, 240, 3.6250, 0.0053, -0.0096, 0.0016, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:52:26.073093, 320, 240, 3.7870, -0.0037, -0.0117, 0.0021, 0.3628, -9.0515, 0.0000,3.5
2025-03-05 02:52:26.106601, 320, 240, 3.5490, 0.0037, -0.0021, 0.0011, 0.3628, -9.0515, 0.0000,3.5
2025-03-05 02:52:26.173546, 320, 240, 3.7040, -0.0011, -0.0091, 0.0021, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:52:26.339445, 320, 240, 3.7510, -0.0011, -0.0064, 0.0005, 0.3628, -9.0712, 0.0000,3.5
2025-03-05 02:52:26.373195, 320, 240, 3.7270, -0.0005, -0.0043, 0.0053, 0.3432, -9.0712, 0.0294,3.5
2025-03-05 02:52:26.440111, 320, 240, 3.6700, -0.0005, -0.0064, -0.0005, 0.3432, -9.0515, 0.0098,3.5
2025-03-05 02:52:26.472203, 320, 240, 3.7870, 0.0011, -0.0080, 0.0037, 0.3628, -9.0712, 0.0294,3.5
2025-03-05 02:52:26.539692, 320, 240, 3.7510, -0.0027, -0.0085, 0.0011, 0.3628, -9.0515, 0.0294,3.5
2025-03-05 02:52:26.606061, 320, 240, 3.7390, -0.0016, -0.0101, 0.0037, 0.3628, -9.0319, 0.0294,3.5
2025-03-05 02:52:26.640021, 320, 240, 3.7270, 0.0032, -0.0091, 0.0027, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:52:26.705916, 320, 240, 3.6030, -0.0016, -0.0101, 0.0005, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:52:26.740258, 320, 240, 3.6250, 0.0021, -0.0096, 0.0059, 0.3628, -9.0319, 0.0098,3.5
2025-03-05 02:52:26.805626, 320, 240, 3.7870, -0.0011, -0.0080, -0.0005, 0.3628, -9.0319, 0.0098,3.5
2025-03-05 02:52:26.839667, 320, 240, 3.6700, 0.0027, -0.0075, 0.0011, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:52:26.906925, 320, 240, 3.7270, 0.0016, -0.0064, 0.0037, 0.3432, -9.0712, 0.0098,3.5
2025-03-05 02:52:27.074029, 320, 240, 3.8350, -0.0021, -0.0075, 0.0053, 0.3628, -9.0712, 0.0098,3.5
2025-03-05 02:52:27.107113, 320, 240, 3.8230, -0.0005, -0.0059, 0.0011, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:52:27.173183, 320, 240, 3.6700, -0.0005, -0.0043, 0.0016, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:52:27.206921, 320, 240, 3.6930, 0.0011, -0.0064, 0.0011, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:52:27.473904, 320, 240, 3.7270, 0.0021, -0.0048, 0.0011, 0.3628, -9.0515, 0.0294,3.5
2025-03-05 02:52:27.506825, 320, 240, 3.6580, -0.0011, -0.0085, 0.0021, 0.3628, -9.0712, 0.0098,3.5
2025-03-05 02:52:27.574332, 320, 240, 3.5810, -0.0005, -0.0043, 0.0032, 0.3432, -9.0515, 0.0098,3.5
2025-03-05 02:52:27.606877, 320, 240, 3.6250, 0.0011, -0.0053, 0.0037, 0.3628, -9.0515, 0.0294,3.5
2025-03-05 02:52:27.673697, 320, 240, 3.6580, 0.0000, -0.0069, 0.0048, 0.3628, -9.0712, 0.0098,3.5
2025-03-05 02:52:27.706141, 320, 240, 3.6140, 0.0075, -0.0048, 0.0016, 0.3825, -9.0515, 0.0000,3.5
2025-03-05 02:52:27.773922, 320, 240, 3.5920, -0.0011, -0.0064, 0.0000, 0.3628, -9.0712, 0.0294,3.5
2025-03-05 02:52:27.806976, 320, 240, 3.6930, -0.0005, -0.0091, 0.0005, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:52:27.874104, 320, 240, 3.7510, 0.0021, -0.0059, -0.0005, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:52:27.907261, 320, 240, 3.6250, -0.0048, -0.0117, 0.0000, 0.3628, -9.0515, 0.0294,3.5
2025-03-05 02:52:27.973973, 320, 240, 3.6930, -0.0016, -0.0091, 0.0027, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:52:28.006094, 320, 240, 3.7750, 0.0005, -0.0064, 0.0021, 0.3628, -9.0712, 0.0000,3.5
2025-03-05 02:52:28.073943, 320, 240, 3.7510, 0.0016, -0.0107, -0.0005, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:52:28.107490, 320, 240, 3.6700, 0.0027, -0.0096, 0.0005, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:52:28.173286, 320, 240, 3.6030, 0.0037, -0.0075, 0.0021, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:52:28.207672, 320, 240, 3.6360, 0.0005, -0.0123, 0.0021, 0.3432, -9.0712, 0.0294,3.5
2025-03-05 02:52:28.274126, 320, 240, 3.6700, -0.0016, -0.0075, 0.0037, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:52:28.307750, 320, 240, 3.5810, -0.0005, -0.0069, 0.0011, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:52:28.374457, 320, 240, 3.5600, -0.0005, -0.0064, 0.0032, 0.3628, -9.0712, 0.0098,3.5
2025-03-05 02:52:28.407991, 320, 240, 3.8230, -0.0011, -0.0069, -0.0021, 0.3628, -9.0712, 0.0000,3.5
2025-03-05 02:52:28.474225, 320, 240, 3.8110, -0.0043, -0.0059, 0.0048, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:52:28.507884, 320, 240, 3.6930, -0.0005, -0.0059, 0.0064, 0.3628, -9.0712, 0.0098,3.5
2025-03-05 02:52:28.574446, 320, 240, 3.5390, 0.0027, -0.0064, -0.0021, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:52:28.607832, 320, 240, 3.6360, 0.0000, -0.0091, 0.0043, 0.3628, -9.0515, 0.0294,3.5
2025-03-05 02:52:28.674203, 320, 240, 3.6700, -0.0032, -0.0123, 0.0000, 0.3628, -9.0712, 0.0098,3.5
2025-03-05 02:52:28.706589, 320, 240, 3.8230, 0.0011, -0.0101, 0.0037, 0.3628, -9.0712, 0.0294,3.5
2025-03-05 02:52:28.774350, 320, 240, 3.8110, 0.0043, -0.0075, 0.0011, 0.3628, -9.0712, 0.0294,3.5
2025-03-05 02:52:28.840693, 320, 240, 3.6700, 0.0016, -0.0091, 0.0016, 0.3628, -9.0712, 0.0294,3.5
2025-03-05 02:52:28.874941, 320, 240, 3.6360, 0.0000, -0.0107, 0.0016, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:52:28.940364, 320, 240, 3.6250, 0.0011, -0.0064, 0.0037, 0.3628, -9.0515, 0.0098,3.5
2025-03-05 02:52:28.975141, 320, 240, 3.6580, -0.0021, -0.0101, 0.0011, 0.3432, -9.0515, -0.0098,3.5
2025-03-05 02:52:29.041685, 320, 240, 3.6700, -0.0021, -0.0133, 0.0027, 0.3628, -9.0712, 0.0098,3.5
