timestamp,x,y,w,h,depth,gyro_data.x,gyro_data.y,gyro_data.z,accel_data.x,accel_data.y,accel_data.z,ground_truth
2025-03-07 02:11:26.361594,320,240,20,20,6.937012829490413,0.009054767899215221,-0.005324999336153269,0.0026616270188242197,0.24516624212265015,-9.169217109680176,-0.127486452460289,6
2025-03-07 02:11:26.394771,320,240,20,20,6.962992830724398,0.014379767701029778,-0.010119418613612652,0.004260348621755838,0.24516624212265015,-9.149603843688965,0.18632633984088898,6
2025-03-07 02:11:26.427258,320,240,20,20,6.92874282909761,-0.0015969761880114675,-0.010651743970811367,0.0,0.26477953791618347,-9.188830375671387,0.45110589265823364,6
2025-03-07 02:11:26.461697,320,240,20,20,6.961662830661226,-0.013847441412508488,-0.0015969761880114675,0.005324999336153269,0.26477953791618347,-9.169217109680176,0.3824593424797058,6
2025-03-07 02:11:26.494120,320,240,20,20,6.956175330400583,-0.018109535798430443,-0.007988371886312962,0.0,0.24516624212265015,-9.149603843688965,0.06864655017852783,6
2025-03-07 02:11:26.528966,320,240,20,20,6.8893353272258535,0.006923720706254244,-0.009587093256413937,0.003728023264557123,0.22555294632911682,-9.188830375671387,-0.127486452460289,6
2025-03-07 02:11:26.560498,320,240,20,20,6.973857831240457,0.003728023264557123,-0.0010646508308127522,0.0,0.26477953791618347,-9.169217109680176,-0.009806649759411812,6
2025-03-07 02:11:26.596868,320,240,20,20,6.904555327948765,0.013315116055309772,0.0021293016616255045,0.0026616270188242197,0.26477953791618347,-9.169217109680176,0.18632633984088898,6
2025-03-07 02:11:26.627439,320,240,20,20,6.904080327926204,-0.0026616270188242197,-0.009054767899215221,0.0010646508308127522,0.24516624212265015,-9.188830375671387,0.32361945509910583,6
2025-03-07 02:11:26.660571,320,240,20,20,6.937887829531974,-0.009587093256413937,-0.012250465340912342,-0.0005323254154063761,0.26477953791618347,-9.169217109680176,0.3040061295032501,6
2025-03-07 02:11:26.701019,320,240,20,20,6.965895330862258,-0.006923720706254244,-0.005859069991856813,0.0015969761880114675,0.2843928337097168,-9.169217109680176,0.08825984597206116,6
2025-03-07 02:11:26.741687,320,240,20,20,6.93672032947652,-0.0015969761880114675,-0.0021293016616255045,0.0005323254154063761,0.24516624212265015,-9.169217109680176,-0.10787314921617508,6
2025-03-07 02:11:26.777937,320,240,20,20,6.855397825613909,0.006923720706254244,-0.011718139983713627,0.0010646508308127522,0.24516624212265015,-9.188830375671387,-0.04903324693441391,6
2025-03-07 02:11:26.815560,320,240,20,20,6.8717728263916795,0.007988371886312962,-0.005324999336153269,0.0021293016616255045,0.24516624212265015,-9.169217109680176,0.24516624212265015,6
2025-03-07 02:11:26.853074,320,240,20,20,6.862700325960759,-0.0010646508308127522,-0.0005323254154063761,0.003728023264557123,0.26477953791618347,-9.188830375671387,0.4314925968647003,6
2025-03-07 02:11:26.890006,320,240,20,20,6.9871228318705105,-0.013847441412508488,-0.0026616270188242197,0.0005323254154063761,0.26477953791618347,-9.169217109680176,0.3040061295032501,6
2025-03-07 02:11:26.922190,320,240,20,20,6.9677003309479915,-0.006391395349055529,-0.011184069328010082,-0.0010646508308127522,0.24516624212265015,-9.169217109680176,0.04903324693441391,6
2025-03-07 02:11:26.951904,320,240,20,20,6.911387828273291,0.0005323254154063761,-0.009587093256413937,0.006391395349055529,0.24516624212265015,-9.169217109680176,-0.029419949278235435,6
2025-03-07 02:11:26.981829,320,240,20,20,6.886625327097136,0.009054767899215221,-0.0021293016616255045,0.0021293016616255045,0.2843928337097168,-9.169217109680176,-0.009806649759411812,6
2025-03-07 02:11:27.011533,320,240,20,20,6.906487828040554,0.004792673978954554,-0.006391395349055529,0.0015969761880114675,0.24516624212265015,-9.188830375671387,0.18632633984088898,6
2025-03-07 02:11:27.041626,320,240,20,20,6.873227826460789,0.009054767899215221,-0.0026616270188242197,0.0010646508308127522,0.24516624212265015,-9.169217109680176,0.3628460466861725,6
2025-03-07 02:11:27.071357,320,240,20,20,6.882897826920089,-0.008520697243511677,-0.010119418613612652,0.0015969761880114675,0.26477953791618347,-9.169217109680176,0.34323275089263916,6
2025-03-07 02:11:27.101014,320,240,20,20,6.944252829834295,-0.005859069991856813,0.0026616270188242197,0.0,0.26477953791618347,-9.169217109680176,0.08825984597206116,6
2025-03-07 02:11:27.130441,320,240,20,20,6.9569703304383435,-0.0010646508308127522,-0.0026616270188242197,0.003728023264557123,0.26477953791618347,-9.169217109680176,-0.08825984597206116,6
2025-03-07 02:11:27.160334,320,240,20,20,6.9632203307352025,0.009587093256413937,-0.008520697243511677,0.0021293016616255045,0.24516624212265015,-9.169217109680176,0.0,6
2025-03-07 02:11:27.193963,320,240,20,20,6.807962823360867,0.0026616270188242197,-0.008520697243511677,0.004260348621755838,0.26477953791618347,-9.188830375671387,0.22555294632911682,6
2025-03-07 02:11:27.228917,320,240,20,20,6.967460330936592,-0.005324999336153269,-0.0015969761880114675,0.003728023264557123,0.26477953791618347,-9.169217109680176,0.3040061295032501,6
2025-03-07 02:11:27.260213,320,240,20,20,6.897252827601915,-0.007456046529114246,-0.009587093256413937,0.0,0.26477953791618347,-9.188830375671387,0.24516624212265015,6
2025-03-07 02:11:27.296239,320,240,20,20,6.896365327559761,-0.004260348621755838,-0.011718139983713627,-0.0031956976745277643,0.24516624212265015,-9.169217109680176,0.14709974825382233,6
2025-03-07 02:11:27.326472,320,240,20,20,6.883060326927807,0.006391395349055529,0.0010646508308127522,0.0031956976745277643,0.24516624212265015,-9.169217109680176,0.04903324693441391,6
2025-03-07 02:11:27.361972,320,240,20,20,6.847532825240341,0.0031956976745277643,-0.006391395349055529,0.003728023264557123,0.24516624212265015,-9.169217109680176,0.04903324693441391,6
2025-03-07 02:11:27.401899,320,240,20,20,6.8203328239484105,0.011184069328010082,-0.005859069991856813,0.004260348621755838,0.24516624212265015,-9.169217109680176,0.2059396505355835,6
2025-03-07 02:11:27.444275,320,240,20,20,6.95407283030072,-0.0005323254154063761,-0.009054767899215221,-0.0010646508308127522,0.24516624212265015,-9.169217109680176,0.34323275089263916,6
2025-03-07 02:11:27.483368,320,240,20,20,6.891682827337354,-0.003728023264557123,0.0015969761880114675,0.0010646508308127522,0.24516624212265015,-9.188830375671387,0.26477953791618347,6
2025-03-07 02:11:27.522681,320,240,20,20,6.889570327237015,-0.0026616270188242197,-0.005324999336153269,0.0026616270188242197,0.24516624212265015,-9.169217109680176,0.029419949278235435,6
2025-03-07 02:11:27.561561,320,240,20,20,6.983857831715431,0.005859069991856813,-0.007988371886312962,0.0031956976745277643,0.26477953791618347,-9.169217109680176,-0.029419949278235435,6
2025-03-07 02:11:27.599203,320,240,20,20,6.854737825582561,0.003728023264557123,-0.004260348621755838,0.0031956976745277643,0.24516624212265015,-9.169217109680176,0.06864655017852783,6
2025-03-07 02:11:27.637942,320,240,20,20,6.951357830171764,0.0,-0.013315116055309772,0.0021293016616255045,0.26477953791618347,-9.188830375671387,0.26477953791618347,6
2025-03-07 02:11:27.677384,320,240,20,20,6.875357826561958,-0.005324999336153269,-0.009054767899215221,0.0005323254154063761,0.26477953791618347,-9.169217109680176,0.26477953791618347,6
2025-03-07 02:11:27.714867,320,240,20,20,6.880285326796002,-0.007456046529114246,-0.0005323254154063761,-0.0005323254154063761,0.26477953791618347,-9.169217109680176,0.10787314921617508,6
2025-03-07 02:11:27.754194,320,240,20,20,6.8794878267581225,0.0,-0.006923720706254244,0.007456046529114246,0.26477953791618347,-9.169217109680176,0.0,6
2025-03-07 02:11:27.794832,320,240,20,20,6.945330329885474,0.006391395349055529,-0.004260348621755838,0.003728023264557123,0.24516624212265015,-9.188830375671387,0.029419949278235435,6
2025-03-07 02:11:27.830973,320,240,20,20,6.82682032425655,0.006391395349055529,-0.006923720706254244,0.0026616270188242197,0.24516624212265015,-9.169217109680176,0.22555294632911682,6
2025-03-07 02:11:27.869932,320,240,20,20,6.875702826578345,-0.008520697243511677,-0.005324999336153269,0.0031956976745277643,0.24516624212265015,-9.169217109680176,0.24516624212265015,6
2025-03-07 02:11:27.909658,320,240,20,20,6.850442825378559,-0.0005323254154063761,-0.006391395349055529,-0.0015969761880114675,0.24516624212265015,-9.169217109680176,0.08825984597206116,6
2025-03-07 02:11:27.946510,320,240,20,20,6.8785778267149,0.004260348621755838,-0.003728023264557123,-0.0005323254154063761,0.24516624212265015,-9.169217109680176,0.04903324693441391,6
2025-03-07 02:11:27.984591,320,240,20,20,6.9340378293491085,0.005859069991856813,0.004792673978954554,0.0021293016616255045,0.26477953791618347,-9.188830375671387,0.08825984597206116,6
2025-03-07 02:11:28.022875,320,240,20,20,6.923802828862972,0.0005323254154063761,-0.006923720706254244,0.003728023264557123,0.26477953791618347,-9.169217109680176,0.127486452460289,6
2025-03-07 02:11:28.063951,320,240,20,20,6.920000328682363,0.0010646508308127522,-0.003728023264557123,0.004792673978954554,0.24516624212265015,-9.188830375671387,0.24516624212265015,6
2025-03-07 02:11:28.106833,320,240,20,20,6.87209032640676,-0.004260348621755838,-0.0026616270188242197,0.0031956976745277643,0.26477953791618347,-9.169217109680176,0.08825984597206116,6
2025-03-07 02:11:28.145521,320,240,20,20,6.93729782950395,0.0010646508308127522,-0.006923720706254244,0.0026616270188242197,0.26477953791618347,-9.149603843688965,0.009806649759411812,6
2025-03-07 02:11:28.184476,320,240,20,20,6.87730532665446,0.008520697243511677,-0.006391395349055529,0.005324999336153269,0.24516624212265015,-9.169217109680176,0.08825984597206116,6
2025-03-07 02:11:28.218659,320,240,20,20,6.848157825270027,0.003728023264557123,-0.0005323254154063761,0.003728023264557123,0.26477953791618347,-9.188830375671387,0.24516624212265015,6
2025-03-07 02:11:28.249133,320,240,20,20,6.911705328288372,0.0,-0.0026616270188242197,0.0026616270188242197,0.26477953791618347,-9.169217109680176,0.26477953791618347,6
2025-03-07 02:11:28.282872,320,240,20,20,6.927922829058661,-0.003728023264557123,-0.007988371886312962,0.0031956976745277643,0.24516624212265015,-9.188830375671387,0.16671304404735565,6
2025-03-07 02:11:28.320841,320,240,20,20,6.880805326820701,-0.007988371886312962,-0.013315116055309772,0.0,0.26477953791618347,-9.188830375671387,0.10787314921617508,6
2025-03-07 02:11:28.361841,320,240,20,20,6.991792832092324,-0.0005323254154063761,-0.004792673978954554,-0.0005323254154063761,0.24516624212265015,-9.169217109680176,0.06864655017852783,6
2025-03-07 02:11:28.402320,320,240,20,20,6.892695327385445,0.0031956976745277643,-0.005859069991856813,0.0010646508308127522,0.26477953791618347,-9.169217109680176,0.06864655017852783,6
2025-03-07 02:11:28.448021,320,240,20,20,6.8834328269455,-0.0021293016616255045,-0.0031956976745277643,-0.0010646508308127522,0.26477953791618347,-9.169217109680176,0.2843928337097168,6
2025-03-07 02:11:28.490920,320,240,20,20,7.066690335649764,-0.0021293016616255045,-0.006391395349055529,0.0,0.24516624212265015,-9.169217109680176,0.2059396505355835,6
2025-03-07 02:11:28.534122,320,240,20,20,6.937947829534823,-0.009054767899215221,-0.010119418613612652,0.0010646508308127522,0.26477953791618347,-9.169217109680176,0.08825984597206116,6
2025-03-07 02:11:28.573836,320,240,20,20,6.927712829048687,-0.0005323254154063761,-0.007988371886312962,-0.0005323254154063761,0.24516624212265015,-9.149603843688965,0.10787314921617508,6
2025-03-07 02:11:28.628365,320,240,20,20,6.953027830251085,0.0021293016616255045,-0.0005323254154063761,0.0005323254154063761,0.24516624212265015,-9.188830375671387,0.18632633984088898,6
2025-03-07 02:11:28.671889,320,240,20,20,6.902065327830496,-0.0026616270188242197,-0.004260348621755838,-0.0010646508308127522,0.24516624212265015,-9.169217109680176,0.18632633984088898,6
2025-03-07 02:11:28.713310,320,240,20,20,6.8959303275391,-0.004260348621755838,-0.0010646508308127522,0.0015969761880114675,0.26477953791618347,-9.169217109680176,0.16671304404735565,6
2025-03-07 02:11:28.754169,320,240,20,20,6.9286278290921475,0.0005323254154063761,-0.0026616270188242197,0.0010646508308127522,0.26477953791618347,-9.169217109680176,0.10787314921617508,6
2025-03-07 02:11:28.791515,320,240,20,20,6.8541178255531126,-0.0021293016616255045,-0.008520697243511677,0.0021293016616255045,0.24516624212265015,-9.169217109680176,0.10787314921617508,6
2025-03-07 02:11:28.830397,320,240,20,20,6.937285329503356,0.0010646508308127522,-0.011718139983713627,-0.0010646508308127522,0.26477953791618347,-9.169217109680176,0.2059396505355835,6
2025-03-07 02:11:28.873309,320,240,20,20,6.8945703274745025,-0.004792673978954554,-0.0005323254154063761,-0.0005323254154063761,0.26477953791618347,-9.169217109680176,0.16671304404735565,6
2025-03-07 02:11:28.912126,320,240,20,20,6.865680326102302,-0.0026616270188242197,-0.006391395349055529,0.0031956976745277643,0.26477953791618347,-9.169217109680176,0.10787314921617508,6
2025-03-07 02:11:28.949741,320,240,20,20,6.930597829185717,-0.0031956976745277643,-0.008520697243511677,0.0015969761880114675,0.24516624212265015,-9.169217109680176,0.14709974825382233,6
2025-03-07 02:11:28.986602,320,240,20,20,6.962622830706823,0.0,-0.004260348621755838,0.0005323254154063761,0.26477953791618347,-9.169217109680176,0.16671304404735565,6
2025-03-07 02:11:29.021006,320,240,20,20,6.924097828876984,-0.0015969761880114675,-0.0021293016616255045,-0.0005323254154063761,0.24516624212265015,-9.149603843688965,0.16671304404735565,6
2025-03-07 02:11:29.051117,320,240,20,20,6.924957828917831,0.0,-0.009054767899215221,0.003728023264557123,0.26477953791618347,-9.169217109680176,0.18632633984088898,6
2025-03-07 02:11:29.080958,320,240,20,20,6.943540329800453,-0.004792673978954554,-0.007456046529114246,0.004792673978954554,0.24516624212265015,-9.169217109680176,0.2059396505355835,6
2025-03-07 02:11:29.110708,320,240,20,20,6.915062828447844,-0.005324999336153269,-0.0015969761880114675,0.0010646508308127522,0.26477953791618347,-9.188830375671387,0.10787314921617508,6
2025-03-07 02:11:29.140704,320,240,20,20,6.981415331599419,-0.0026616270188242197,-0.005859069991856813,0.0031956976745277643,0.26477953791618347,-9.169217109680176,0.08825984597206116,6
2025-03-07 02:11:29.170033,320,240,20,20,6.931960329250432,-0.0026616270188242197,-0.005324999336153269,0.0015969761880114675,0.26477953791618347,-9.169217109680176,0.16671304404735565,6
2025-03-07 02:11:29.200064,320,240,20,20,6.87463782652776,-0.009587093256413937,-0.005859069991856813,0.0,0.24516624212265015,-9.169217109680176,0.2059396505355835,6
2025-03-07 02:11:29.229938,320,240,20,20,6.953387830268184,-0.0026616270188242197,-0.0031956976745277643,0.0015969761880114675,0.26477953791618347,-9.188830375671387,0.18632633984088898,6
2025-03-07 02:11:29.260725,320,240,20,20,6.846472825189994,-0.004792673978954554,-0.015446163713932037,0.003728023264557123,0.26477953791618347,-9.169217109680176,0.14709974825382233,6
2025-03-07 02:11:29.294293,320,240,20,20,6.937910329533042,0.0026616270188242197,-0.011718139983713627,0.0010646508308127522,0.24516624212265015,-9.169217109680176,0.127486452460289,6
2025-03-07 02:11:29.329044,320,240,20,20,6.91260532833112,0.0005323254154063761,-0.004792673978954554,0.0026616270188242197,0.26477953791618347,-9.169217109680176,0.127486452460289,6
2025-03-07 02:11:29.362435,320,240,20,20,6.856362825659744,-0.0026616270188242197,-0.007456046529114246,0.004260348621755838,0.26477953791618347,-9.169217109680176,0.127486452460289,6
2025-03-07 02:11:29.395956,320,240,20,20,7.019527833409666,0.009054767899215221,-0.0026616270188242197,-0.0015969761880114675,0.24516624212265015,-9.169217109680176,0.127486452460289,6
2025-03-07 02:11:29.427976,320,240,20,20,6.875450326566352,-0.0010646508308127522,-0.007456046529114246,0.0005323254154063761,0.26477953791618347,-9.169217109680176,0.2059396505355835,6
2025-03-07 02:11:29.461837,320,240,20,20,6.884757827008434,0.0015969761880114675,-0.0031956976745277643,0.0,0.24516624212265015,-9.188830375671387,0.16671304404735565,6
2025-03-07 02:11:29.495765,320,240,20,20,6.866947826162504,0.0015969761880114675,-0.004792673978954554,0.0026616270188242197,0.24516624212265015,-9.169217109680176,0.127486452460289,6
2025-03-07 02:11:29.528380,320,240,20,20,6.906552828043641,0.0026616270188242197,-0.0010646508308127522,0.0,0.24516624212265015,-9.169217109680176,0.10787314921617508,6
2025-03-07 02:11:29.561853,320,240,20,20,6.838770324824145,-0.004260348621755838,-0.005324999336153269,0.0010646508308127522,0.26477953791618347,-9.169217109680176,0.14709974825382233,6
2025-03-07 02:11:29.594971,320,240,20,20,6.796245322804316,0.0,-0.003728023264557123,0.005324999336153269,0.26477953791618347,-9.188830375671387,0.16671304404735565,6
