2025-03-05 02:39:02.024303, 320, 240, 5.7160, -0.0005, -0.0043, 0.0048, 0.3236, -9.0712, 0.0098
2025-03-05 02:39:02.090165, 320, 240, 5.9450, 0.0021, -0.0053, 0.0027, 0.3236, -9.0515, 0.0098
2025-03-05 02:39:02.123038, 320, 240, 5.8280, 0.0005, -0.0037, 0.0027, 0.3432, -9.0712, 0.0294
2025-03-05 02:39:02.191360, 320, 240, 6.0660, -0.0032, -0.0080, 0.0021, 0.3236, -9.0712, 0.0294
2025-03-05 02:39:02.224555, 320, 240, 5.9750, -0.0005, -0.0037, 0.0016, 0.3236, -9.0712, 0.0098
2025-03-05 02:39:02.291112, 320, 240, 6.4620, -0.0064, -0.0107, 0.0021, 0.3432, -9.0515, 0.0294
2025-03-05 02:39:02.324687, 320, 240, 5.7160, 0.0005, -0.0075, 0.0016, 0.3432, -9.0515, 0.0098
2025-03-05 02:39:02.391700, 320, 240, 5.9150, 0.0011, -0.0043, 0.0016, 0.3236, -9.0712, 0.0294
2025-03-05 02:39:02.425612, 320, 240, 5.7440, 0.0000, -0.0075, 0.0016, 0.3432, -9.0515, 0.0490
2025-03-05 02:39:02.489764, 320, 240, 5.9150, -0.0037, -0.0112, 0.0016, 0.3432, -9.0712, 0.0294
2025-03-05 02:39:02.524501, 320, 240, 6.0660, -0.0053, -0.0085, 0.0059, 0.3236, -9.0515, 0.0098
2025-03-05 02:39:02.591496, 320, 240, 6.5330, -0.0005, -0.0069, 0.0000, 0.3432, -9.0712, 0.0294
2025-03-05 02:39:02.624210, 320, 240, 5.9150, 0.0011, -0.0037, 0.0027, 0.3236, -9.0515, 0.0098
2025-03-05 02:39:02.691362, 320, 240, 5.9450, 0.0027, -0.0096, 0.0027, 0.3236, -9.0712, 0.0294
2025-03-05 02:39:02.724137, 320, 240, 5.9750, -0.0027, -0.0101, 0.0027, 0.3432, -9.0515, 0.0098
2025-03-05 02:39:02.791519, 320, 240, 6.0660, -0.0011, -0.0080, 0.0048, 0.3236, -9.0712, 0.0294
2025-03-05 02:39:02.825207, 320, 240, 5.9450, -0.0043, -0.0075, -0.0005, 0.3236, -9.0515, 0.0294
2025-03-05 02:39:02.891071, 320, 240, 6.0360, 0.0016, -0.0064, 0.0027, 0.3236, -9.0515, 0.0294
2025-03-05 02:39:02.924562, 320, 240, 6.1290, 0.0027, -0.0075, -0.0005, 0.3432, -9.0515, 0.0294
2025-03-05 02:39:02.991074, 320, 240, 6.0360, -0.0021, -0.0053, 0.0016, 0.3236, -9.0712, 0.0294
2025-03-05 02:39:03.057459, 320, 240, 6.2910, 0.0005, -0.0117, 0.0005, 0.3432, -9.0515, 0.0294
2025-03-05 02:39:03.091235, 320, 240, 5.8000, 0.0005, -0.0107, 0.0037, 0.3432, -9.0712, 0.0098
2025-03-05 02:39:03.158301, 320, 240, 5.9450, -0.0011, -0.0075, 0.0005, 0.3432, -9.0515, 0.0098
2025-03-05 02:39:03.191642, 320, 240, 6.7170, -0.0021, -0.0048, 0.0085, 0.3432, -9.0712, 0.0294
2025-03-05 02:39:03.257793, 320, 240, 6.2580, 0.0005, -0.0096, 0.0016, 0.3236, -9.0712, 0.0294
2025-03-05 02:39:03.291382, 320, 240, 5.8860, -0.0016, -0.0075, 0.0005, 0.3236, -9.0515, 0.0294
2025-03-05 02:39:03.357719, 320, 240, 6.0360, 0.0011, -0.0064, 0.0027, 0.3432, -9.0515, 0.0490
2025-03-05 02:39:03.391494, 320, 240, 5.9450, -0.0037, -0.0069, 0.0016, 0.3236, -9.0515, 0.0294
2025-03-05 02:39:03.456556, 320, 240, 6.0660, 0.0000, -0.0080, 0.0043, 0.3236, -9.0515, 0.0294
2025-03-05 02:39:03.491251, 320, 240, 5.9750, 0.0011, -0.0048, 0.0011, 0.3432, -9.0712, 0.0490
2025-03-05 02:39:03.558130, 320, 240, 6.1610, -0.0005, -0.0037, 0.0053, 0.3432, -9.0712, 0.0098
2025-03-05 02:39:03.591530, 320, 240, 5.9750, -0.0021, -0.0096, 0.0037, 0.3236, -9.0515, 0.0294
2025-03-05 02:39:03.658211, 320, 240, 5.9450, 0.0032, -0.0053, 0.0048, 0.3432, -9.0515, 0.0294
2025-03-05 02:39:03.691308, 320, 240, 5.9150, 0.0011, -0.0075, 0.0048, 0.3236, -9.0515, 0.0490
2025-03-05 02:39:03.757852, 320, 240, 6.1610, 0.0011, -0.0053, 0.0016, 0.3236, -9.0515, 0.0294
2025-03-05 02:39:03.791439, 320, 240, 5.9750, -0.0005, -0.0091, 0.0016, 0.3432, -9.0712, 0.0490
2025-03-05 02:39:03.857776, 320, 240, 6.0660, -0.0005, -0.0107, 0.0043, 0.3236, -9.0515, 0.0490
2025-03-05 02:39:03.891473, 320, 240, 5.7720, -0.0021, -0.0080, 0.0048, 0.3432, -9.0712, 0.0294
2025-03-05 02:39:03.958004, 320, 240, 6.0360, 0.0016, -0.0053, 0.0037, 0.3236, -9.0515, 0.0490
2025-03-05 02:39:03.991338, 320, 240, 6.0360, -0.0011, -0.0048, 0.0037, 0.3236, -9.0515, 0.0294
2025-03-05 02:39:04.058426, 320, 240, 5.8570, -0.0016, -0.0032, 0.0021, 0.3236, -9.0515, 0.0294
2025-03-05 02:39:04.091278, 320, 240, 5.8280, 0.0043, -0.0091, 0.0037, 0.3432, -9.0712, 0.0294
2025-03-05 02:39:04.156723, 320, 240, 5.7160, 0.0011, -0.0053, 0.0021, 0.3236, -9.0712, 0.0294
2025-03-05 02:39:04.191570, 320, 240, 5.8860, -0.0005, -0.0037, 0.0016, 0.3432, -9.0319, 0.0294
2025-03-05 02:39:04.258439, 320, 240, 5.9750, 0.0011, -0.0096, 0.0027, 0.3432, -9.0712, 0.0294
2025-03-05 02:39:04.291264, 320, 240, 5.9450, -0.0016, -0.0043, 0.0016, 0.3236, -9.0515, 0.0294
2025-03-05 02:39:04.358164, 320, 240, 5.7720, -0.0005, -0.0085, 0.0000, 0.3432, -9.0712, 0.0294
2025-03-05 02:39:04.391681, 320, 240, 6.1610, 0.0011, -0.0059, 0.0000, 0.3432, -9.0712, 0.0294
2025-03-05 02:39:04.456575, 320, 240, 5.8570, 0.0005, -0.0069, 0.0027, 0.3432, -9.0712, 0.0294
2025-03-05 02:39:04.491163, 320, 240, 5.9150, -0.0032, -0.0091, 0.0032, 0.3236, -9.0712, 0.0294
2025-03-05 02:39:04.558254, 320, 240, 5.7720, -0.0016, -0.0075, 0.0032, 0.3432, -9.0712, 0.0294
2025-03-05 02:39:04.591622, 320, 240, 5.8570, -0.0032, -0.0117, 0.0032, 0.3236, -9.0712, 0.0490
2025-03-05 02:39:04.658117, 320, 240, 6.1610, -0.0027, -0.0080, 0.0048, 0.3432, -9.0712, 0.0490
2025-03-05 02:39:04.691140, 320, 240, 5.8860, 0.0011, -0.0069, 0.0043, 0.3432, -9.0515, 0.0294
2025-03-05 02:39:04.756903, 320, 240, 5.8570, 0.0005, -0.0080, 0.0032, 0.3236, -9.0515, 0.0294
2025-03-05 02:39:04.791112, 320, 240, 5.8860, -0.0005, -0.0064, 0.0048, 0.3236, -9.0712, 0.0294
2025-03-05 02:39:04.858691, 320, 240, 6.4970, -0.0005, -0.0096, 0.0048, 0.3432, -9.0712, 0.0294
2025-03-05 02:39:04.892304, 320, 240, 6.0660, 0.0005, -0.0043, 0.0027, 0.3432, -9.0712, 0.0294
2025-03-05 02:39:04.958308, 320, 240, 5.9150, 0.0005, -0.0048, -0.0005, 0.3236, -9.0515, 0.0294
2025-03-05 02:39:04.992038, 320, 240, 6.3580, 0.0016, -0.0053, 0.0043, 0.3432, -9.0712, 0.0294
2025-03-05 02:39:05.058529, 320, 240, 6.0360, 0.0059, -0.0075, -0.0016, 0.3236, -9.0515, 0.0294
2025-03-05 02:39:05.091829, 320, 240, 6.1610, -0.0016, -0.0107, 0.0037, 0.3432, -9.0712, 0.0294
2025-03-05 02:39:05.158308, 320, 240, 5.9750, -0.0005, -0.0075, 0.0059, 0.3236, -9.0712, 0.0294
2025-03-05 02:39:05.191592, 320, 240, 6.2580, -0.0011, -0.0053, 0.0021, 0.3236, -9.0515, 0.0294
2025-03-05 02:39:05.258888, 320, 240, 5.9450, -0.0011, -0.0043, 0.0032, 0.3236, -9.0712, 0.0294
2025-03-05 02:39:05.324591, 320, 240, 6.4620, 0.0011, -0.0043, 0.0027, 0.3236, -9.0515, 0.0490
2025-03-05 02:39:05.391054, 320, 240, 5.8000, -0.0011, -0.0085, -0.0005, 0.3432, -9.0515, 0.0098
2025-03-05 02:39:05.424773, 320, 240, 5.7720, 0.0032, -0.0096, 0.0032, 0.3236, -9.0515, 0.0294
2025-03-05 02:39:05.658326, 320, 240, 5.8860, -0.0011, -0.0101, 0.0053, 0.3236, -9.0712, 0.0294
2025-03-05 02:39:05.691568, 320, 240, 5.8000, 0.0021, -0.0053, 0.0027, 0.3432, -9.0712, 0.0294
2025-03-05 02:39:05.757995, 320, 240, 6.0660, -0.0011, -0.0069, 0.0000, 0.3432, -9.0515, 0.0294
2025-03-05 02:39:05.925561, 320, 240, 6.0660, -0.0005, -0.0075, -0.0011, 0.3236, -9.0712, 0.0294
2025-03-05 02:39:05.958624, 320, 240, 6.0360, 0.0016, -0.0085, 0.0000, 0.3236, -9.0712, 0.0294
2025-03-05 02:39:06.025710, 320, 240, 5.9450, -0.0016, -0.0080, 0.0027, 0.3432, -9.0515, 0.0294
2025-03-05 02:39:06.058552, 320, 240, 5.9450, -0.0027, -0.0053, 0.0043, 0.3236, -9.0515, 0.0294
2025-03-05 02:39:06.224301, 320, 240, 6.2580, 0.0027, -0.0043, 0.0027, 0.3236, -9.0712, 0.0294
2025-03-05 02:39:06.257595, 320, 240, 5.9750, 0.0037, -0.0064, -0.0005, 0.3432, -9.0712, 0.0098
2025-03-05 02:39:06.325097, 320, 240, 6.2910, 0.0000, -0.0091, 0.0027, 0.3236, -9.0712, 0.0294
2025-03-05 02:39:06.358394, 320, 240, 6.2580, 0.0027, -0.0080, -0.0021, 0.3236, -9.0712, 0.0490
2025-03-05 02:39:06.525410, 320, 240, 6.3920, 0.0000, -0.0032, 0.0037, 0.3236, -9.0515, 0.0098
2025-03-05 02:39:06.558736, 320, 240, 6.1290, 0.0037, -0.0091, 0.0037, 0.3236, -9.0712, 0.0294
2025-03-05 02:39:06.624854, 320, 240, 6.0660, 0.0005, -0.0053, 0.0011, 0.3236, -9.0712, 0.0490
2025-03-05 02:39:06.658160, 320, 240, 5.9150, 0.0037, -0.0085, -0.0005, 0.3236, -9.0712, 0.0098
2025-03-05 02:39:06.791463, 320, 240, 5.6890, -0.0016, -0.0112, -0.0021, 0.3432, -9.0712, 0.0490
2025-03-05 02:39:06.825567, 320, 240, 5.8280, 0.0005, -0.0053, 0.0037, 0.3236, -9.0712, 0.0294
2025-03-05 02:39:06.892027, 320, 240, 6.1610, 0.0000, -0.0064, -0.0005, 0.3432, -9.0712, 0.0294
2025-03-05 02:39:06.925608, 320, 240, 5.9450, 0.0000, -0.0107, 0.0048, 0.3236, -9.0712, 0.0294
2025-03-05 02:39:06.992643, 320, 240, 6.0660, -0.0016, -0.0048, 0.0016, 0.3432, -9.0515, 0.0098
2025-03-05 02:39:07.092229, 320, 240, 6.3920, -0.0005, -0.0005, 0.0032, 0.3236, -9.0712, 0.0294
2025-03-05 02:39:07.125231, 320, 240, 6.1290, 0.0027, -0.0069, 0.0011, 0.3432, -9.0712, 0.0294
2025-03-05 02:39:07.191873, 320, 240, 6.4620, 0.0037, -0.0064, -0.0005, 0.3236, -9.0712, 0.0294
2025-03-05 02:39:07.225399, 320, 240, 5.9150, -0.0005, -0.0096, 0.0016, 0.3432, -9.0712, 0.0294
2025-03-05 02:39:07.290599, 320, 240, 5.8860, 0.0016, -0.0080, 0.0000, 0.3432, -9.0712, 0.0294
2025-03-05 02:39:07.324530, 320, 240, 6.4970, 0.0000, -0.0096, 0.0016, 0.3432, -9.0515, 0.0294
2025-03-05 02:39:07.425581, 320, 240, 6.4620, -0.0011, -0.0037, 0.0037, 0.3432, -9.0712, 0.0294
2025-03-05 02:39:07.457195, 320, 240, 5.9450, -0.0011, -0.0080, 0.0011, 0.3432, -9.0712, 0.0098
2025-03-05 02:39:07.525598, 320, 240, 6.2910, -0.0005, -0.0043, 0.0005, 0.3236, -9.0515, 0.0490
2025-03-05 02:39:07.558915, 320, 240, 5.9450, -0.0011, -0.0080, 0.0048, 0.3236, -9.0712, 0.0098
2025-03-05 02:39:07.625277, 320, 240, 5.9450, 0.0000, -0.0091, 0.0027, 0.3236, -9.0712, 0.0490
2025-03-05 02:39:07.658716, 320, 240, 6.0360, 0.0016, -0.0059, 0.0000, 0.3432, -9.0515, 0.0294
2025-03-05 02:39:07.725721, 320, 240, 6.1610, 0.0005, -0.0053, 0.0032, 0.3432, -9.0515, 0.0098
2025-03-05 02:39:07.758777, 320, 240, 6.0660, -0.0016, -0.0123, -0.0011, 0.3236, -9.0712, 0.0098
2025-03-05 02:39:07.825408, 320, 240, 5.8570, -0.0032, -0.0091, 0.0053, 0.3236, -9.0712, 0.0294
2025-03-05 02:39:08.025505, 320, 240, 5.8860, 0.0027, -0.0096, 0.0000, 0.3236, -9.0515, 0.0294
2025-03-05 02:39:08.058848, 320, 240, 5.8860, 0.0011, -0.0048, 0.0043, 0.3432, -9.0712, 0.0490
2025-03-05 02:39:08.126135, 320, 240, 5.9450, 0.0016, -0.0075, -0.0011, 0.3236, -9.0712, 0.0294
2025-03-05 02:39:08.157318, 320, 240, 6.0660, -0.0032, -0.0064, 0.0032, 0.3236, -9.0712, 0.0098
2025-03-05 02:39:08.224732, 320, 240, 6.5330, 0.0021, -0.0101, 0.0021, 0.3236, -9.0515, 0.0490
2025-03-05 02:39:08.259072, 320, 240, 5.9450, -0.0043, -0.0080, 0.0032, 0.3236, -9.0515, 0.0294
2025-03-05 02:39:08.325644, 320, 240, 5.9750, 0.0011, -0.0064, 0.0032, 0.3432, -9.0515, 0.0294
2025-03-05 02:39:08.359117, 320, 240, 6.1290, 0.0043, -0.0085, 0.0027, 0.3236, -9.0712, 0.0490
2025-03-05 02:39:08.425779, 320, 240, 6.0360, 0.0000, -0.0064, -0.0011, 0.3236, -9.0712, 0.0490
2025-03-05 02:39:08.457494, 320, 240, 5.7160, -0.0027, -0.0059, 0.0037, 0.3432, -9.0712, 0.0294
2025-03-05 02:39:08.525186, 320, 240, 5.8000, -0.0021, -0.0075, 0.0005, 0.3432, -9.0712, 0.0294
2025-03-05 02:39:08.559092, 320, 240, 5.8570, 0.0032, -0.0059, 0.0016, 0.3236, -9.0515, 0.0294
2025-03-05 02:39:08.626314, 320, 240, 5.9750, -0.0021, -0.0075, 0.0053, 0.3236, -9.0712, 0.0294
2025-03-05 02:39:08.659158, 320, 240, 6.2250, 0.0037, -0.0053, 0.0037, 0.3432, -9.0712, 0.0294
2025-03-05 02:39:08.725865, 320, 240, 6.0360, 0.0043, -0.0048, 0.0021, 0.3432, -9.0908, 0.0490
2025-03-05 02:39:08.759090, 320, 240, 5.6350, -0.0011, -0.0096, 0.0037, 0.3236, -9.0515, 0.0294
2025-03-05 02:39:08.825764, 320, 240, 6.0660, 0.0021, -0.0064, 0.0059, 0.3236, -9.0712, 0.0294
2025-03-05 02:39:08.859192, 320, 240, 5.8860, 0.0032, -0.0043, 0.0027, 0.3236, -9.0515, 0.0490
2025-03-05 02:39:08.926180, 320, 240, 5.9750, -0.0027, -0.0091, 0.0021, 0.3236, -9.0712, 0.0294
2025-03-05 02:39:08.959771, 320, 240, 5.7720, -0.0011, -0.0059, 0.0032, 0.3432, -9.0712, 0.0294
2025-03-05 02:39:09.025801, 320, 240, 5.9150, 0.0021, -0.0069, 0.0016, 0.3236, -9.0712, 0.0294
2025-03-05 02:39:09.059629, 320, 240, 6.0660, -0.0011, -0.0101, 0.0043, 0.3432, -9.0515, 0.0294
2025-03-05 02:39:09.125794, 320, 240, 6.3580, -0.0011, -0.0053, -0.0021, 0.3432, -9.0712, 0.0294
2025-03-05 02:39:09.159551, 320, 240, 6.0360, 0.0005, -0.0085, 0.0005, 0.3236, -9.0712, 0.0294
2025-03-05 02:39:09.226291, 320, 240, 5.8570, 0.0000, -0.0027, 0.0016, 0.3236, -9.0712, 0.0098
2025-03-05 02:39:09.259667, 320, 240, 6.2250, 0.0027, -0.0059, 0.0021, 0.3236, -9.0515, 0.0098
2025-03-05 02:39:09.325842, 320, 240, 6.1610, 0.0016, -0.0064, 0.0016, 0.3432, -9.0515, 0.0294
2025-03-05 02:39:09.359509, 320, 240, 6.3580, -0.0032, -0.0069, 0.0016, 0.3236, -9.0712, 0.0294
2025-03-05 02:39:09.425914, 320, 240, 6.2580, -0.0037, -0.0096, 0.0005, 0.3432, -9.0515, 0.0294
2025-03-05 02:39:09.457737, 320, 240, 6.0360, 0.0016, -0.0069, 0.0027, 0.3236, -9.0515, 0.0294
2025-03-05 02:39:09.524998, 320, 240, 6.0660, 0.0016, -0.0107, 0.0037, 0.3432, -9.0712, 0.0098
2025-03-05 02:39:09.559516, 320, 240, 5.9450, -0.0016, -0.0064, -0.0011, 0.3236, -9.0712, 0.0098
2025-03-05 02:39:09.625732, 320, 240, 5.7440, -0.0027, -0.0037, 0.0016, 0.3236, -9.0712, 0.0294
2025-03-05 02:39:09.659613, 320, 240, 6.2250, -0.0037, -0.0069, 0.0027, 0.3236, -9.0515, 0.0490
2025-03-05 02:39:09.726236, 320, 240, 6.2250, 0.0000, -0.0080, 0.0005, 0.3236, -9.0515, 0.0294
2025-03-05 02:39:09.759485, 320, 240, 6.0660, 0.0048, -0.0048, 0.0005, 0.3432, -9.0908, 0.0294
2025-03-05 02:39:09.825841, 320, 240, 6.0360, 0.0021, -0.0107, 0.0016, 0.3432, -9.0712, 0.0294
2025-03-05 02:39:09.859356, 320, 240, 5.9450, 0.0011, -0.0059, 0.0000, 0.3432, -9.0712, 0.0294
2025-03-05 02:39:09.925807, 320, 240, 6.1610, -0.0021, -0.0048, 0.0000, 0.3236, -9.0712, 0.0294
2025-03-05 02:39:09.959573, 320, 240, 6.0360, -0.0027, -0.0091, 0.0027, 0.3432, -9.0712, 0.0098
2025-03-05 02:39:10.025912, 320, 240, 6.1290, 0.0043, -0.0053, -0.0005, 0.3236, -9.0515, 0.0294
2025-03-05 02:39:10.059466, 320, 240, 5.8000, 0.0016, -0.0080, 0.0059, 0.3432, -9.0515, 0.0294
2025-03-05 02:39:10.125917, 320, 240, 6.1610, 0.0005, -0.0032, -0.0005, 0.3236, -9.0515, 0.0294
2025-03-05 02:39:10.159608, 320, 240, 6.0360, 0.0005, -0.0059, 0.0032, 0.3432, -9.0712, 0.0098
2025-03-05 02:39:10.225391, 320, 240, 6.1290, -0.0011, -0.0085, 0.0021, 0.3432, -9.0712, 0.0490
2025-03-05 02:39:10.258705, 320, 240, 6.1290, -0.0021, -0.0075, 0.0021, 0.3432, -9.0712, 0.0294
2025-03-05 02:39:10.326089, 320, 240, 6.2910, 0.0011, -0.0059, 0.0032, 0.3236, -9.0515, 0.0098
2025-03-05 02:39:10.359210, 320, 240, 6.2250, 0.0043, -0.0085, -0.0021, 0.3432, -9.0712, 0.0294
2025-03-05 02:39:10.426113, 320, 240, 6.0360, 0.0000, -0.0075, 0.0037, 0.3432, -9.0515, 0.0098
2025-03-05 02:39:10.458347, 320, 240, 6.3920, 0.0005, -0.0117, 0.0037, 0.3432, -9.0712, 0.0490
2025-03-05 02:39:10.526017, 320, 240, 6.3920, -0.0021, -0.0107, 0.0011, 0.3432, -9.0515, 0.0294
2025-03-05 02:39:10.559493, 320, 240, 5.8000, 0.0005, -0.0091, 0.0037, 0.3236, -9.0712, 0.0294
2025-03-05 02:39:10.625727, 320, 240, 5.7160, -0.0011, -0.0101, 0.0011, 0.3432, -9.0712, 0.0294
2025-03-05 02:39:10.659521, 320, 240, 6.1290, 0.0064, -0.0075, 0.0021, 0.3236, -9.0712, 0.0294
2025-03-05 02:39:10.726160, 320, 240, 6.0660, -0.0005, -0.0112, 0.0043, 0.3236, -9.0515, 0.0294
2025-03-05 02:39:10.759705, 320, 240, 6.0660, -0.0021, -0.0059, 0.0021, 0.3236, -9.0712, 0.0294
2025-03-05 02:39:10.826260, 320, 240, 5.8860, 0.0011, -0.0107, 0.0043, 0.3432, -9.0712, 0.0294
2025-03-05 02:39:10.859649, 320, 240, 5.9750, 0.0016, -0.0048, 0.0005, 0.3236, -9.0515, 0.0294
2025-03-05 02:39:10.926228, 320, 240, 6.2580, -0.0021, -0.0085, 0.0005, 0.3236, -9.0515, 0.0490
2025-03-05 02:39:10.959642, 320, 240, 6.1610, 0.0000, -0.0096, 0.0021, 0.3236, -9.0712, 0.0490
2025-03-05 02:39:11.026208, 320, 240, 5.9450, 0.0011, -0.0043, 0.0048, 0.3236, -9.0712, 0.0294
2025-03-05 02:39:11.059545, 320, 240, 6.2250, 0.0021, -0.0075, 0.0016, 0.3236, -9.0712, 0.0294
2025-03-05 02:39:11.126112, 320, 240, 6.2580, -0.0011, -0.0107, 0.0005, 0.3236, -9.0515, 0.0294
2025-03-05 02:39:11.159662, 320, 240, 5.9150, 0.0000, -0.0085, 0.0000, 0.3432, -9.0712, 0.0294
2025-03-05 02:39:11.225855, 320, 240, 6.2250, 0.0037, -0.0085, -0.0005, 0.3432, -9.0712, 0.0294
2025-03-05 02:39:11.259591, 320, 240, 6.5690, 0.0011, -0.0080, 0.0043, 0.3432, -9.0515, 0.0294
2025-03-05 02:39:11.325723, 320, 240, 5.8000, 0.0000, -0.0069, -0.0027, 0.3432, -9.0515, 0.0294
2025-03-05 02:39:11.358296, 320, 240, 5.9450, 0.0011, -0.0080, 0.0032, 0.3432, -9.0712, 0.0490
2025-03-05 02:39:11.426128, 320, 240, 6.1610, -0.0016, -0.0053, 0.0011, 0.3236, -9.0712, 0.0294
2025-03-05 02:39:11.458493, 320, 240, 6.5330, -0.0011, -0.0037, 0.0043, 0.3432, -9.0515, 0.0098
2025-03-05 02:39:11.526238, 320, 240, 5.8860, -0.0021, -0.0048, -0.0005, 0.3236, -9.0712, 0.0098
2025-03-05 02:39:11.559795, 320, 240, 5.8860, -0.0005, -0.0091, 0.0037, 0.3236, -9.0515, 0.0294
2025-03-05 02:39:11.626563, 320, 240, 6.2250, -0.0021, -0.0117, 0.0005, 0.3236, -9.0712, 0.0098
2025-03-05 02:39:11.659776, 320, 240, 6.2580, 0.0011, -0.0091, 0.0016, 0.3236, -9.0712, 0.0294
2025-03-05 02:39:11.724711, 320, 240, 6.2250, 0.0000, -0.0032, 0.0011, 0.3236, -9.0515, 0.0490
2025-03-05 02:39:11.759274, 320, 240, 5.9450, -0.0011, -0.0048, 0.0048, 0.3432, -9.0712, 0.0098
2025-03-05 02:39:11.826507, 320, 240, 5.8860, -0.0016, -0.0117, 0.0027, 0.3236, -9.0712, 0.0294
2025-03-05 02:39:11.859831, 320, 240, 6.4620, -0.0016, -0.0075, 0.0027, 0.3236, -9.0712, 0.0098
2025-03-05 02:39:11.926500, 320, 240, 5.7160, -0.0027, -0.0048, 0.0032, 0.3432, -9.0712, 0.0490
2025-03-05 02:39:11.959691, 320, 240, 5.8570, -0.0011, -0.0059, 0.0085, 0.3432, -9.0515, 0.0294
2025-03-05 02:39:12.026501, 320, 240, 6.0360, -0.0021, -0.0053, 0.0016, 0.3432, -9.0712, 0.0098
2025-03-05 02:39:12.059886, 320, 240, 6.6800, 0.0016, -0.0048, 0.0032, 0.3236, -9.0712, 0.0294
2025-03-05 02:39:12.126975, 320, 240, 6.0360, -0.0011, -0.0080, 0.0000, 0.3236, -9.0712, 0.0490
2025-03-05 02:39:12.159856, 320, 240, 5.9450, -0.0032, -0.0059, 0.0032, 0.3236, -9.0908, 0.0294
2025-03-05 02:39:12.226475, 320, 240, 5.9450, 0.0016, -0.0085, 0.0011, 0.3236, -9.0712, 0.0098
2025-03-05 02:39:12.258281, 320, 240, 6.2910, 0.0021, -0.0085, 0.0016, 0.3236, -9.0712, 0.0098
2025-03-05 02:39:12.326498, 320, 240, 5.9150, 0.0000, -0.0080, 0.0005, 0.3432, -9.0712, 0.0294
2025-03-05 02:39:12.360017, 320, 240, 6.1290, 0.0011, -0.0069, 0.0043, 0.3236, -9.0515, 0.0294
2025-03-05 02:39:12.426505, 320, 240, 5.9750, -0.0011, -0.0053, 0.0027, 0.3432, -9.0908, 0.0490
2025-03-05 02:39:12.459004, 320, 240, 5.9450, -0.0011, -0.0048, 0.0032, 0.3236, -9.0515, 0.0098
2025-03-05 02:39:12.525015, 320, 240, 5.8860, -0.0005, -0.0096, 0.0064, 0.3236, -9.0515, 0.0490
2025-03-05 02:39:12.559897, 320, 240, 5.7720, 0.0005, -0.0101, 0.0016, 0.3432, -9.0515, 0.0294
2025-03-05 02:39:12.626134, 320, 240, 6.0660, 0.0016, -0.0080, -0.0011, 0.3236, -9.0712, 0.0294
2025-03-05 02:39:12.660036, 320, 240, 5.9750, 0.0016, -0.0064, 0.0021, 0.3236, -9.0712, 0.0294
2025-03-05 02:39:12.726859, 320, 240, 6.0360, 0.0016, -0.0085, 0.0048, 0.3432, -9.0712, 0.0294
2025-03-05 02:39:12.760213, 320, 240, 5.7440, 0.0000, -0.0069, -0.0011, 0.3236, -9.0712, 0.0294
2025-03-05 02:39:12.826724, 320, 240, 5.7720, -0.0011, -0.0075, 0.0053, 0.3236, -9.0515, 0.0294
2025-03-05 02:39:12.860226, 320, 240, 5.8570, -0.0016, -0.0075, 0.0064, 0.3236, -9.0515, 0.0098
2025-03-05 02:39:12.926863, 320, 240, 5.8280, -0.0005, 0.0005, 0.0021, 0.3236, -9.0712, 0.0294
2025-03-05 02:39:12.960221, 320, 240, 6.4970, -0.0027, -0.0112, 0.0016, 0.3236, -9.0515, 0.0294
2025-03-05 02:39:13.026676, 320, 240, 5.9450, -0.0005, -0.0080, 0.0032, 0.3236, -9.0515, 0.0294
2025-03-05 02:39:13.093208, 320, 240, 5.8000, 0.0021, -0.0107, 0.0005, 0.3432, -9.0712, 0.0098
2025-03-05 02:39:13.125749, 320, 240, 6.0660, -0.0016, -0.0053, 0.0048, 0.3432, -9.0712, 0.0294
2025-03-05 02:39:13.192665, 320, 240, 5.9750, 0.0011, -0.0080, 0.0032, 0.3236, -9.0515, 0.0294
2025-03-05 02:39:13.260660, 320, 240, 5.8570, -0.0005, -0.0091, 0.0000, 0.3236, -9.0712, 0.0294
2025-03-05 02:39:13.292799, 320, 240, 6.0660, -0.0032, -0.0069, -0.0005, 0.3236, -9.0515, 0.0098
2025-03-05 02:39:13.360235, 320, 240, 5.9750, -0.0027, -0.0091, 0.0043, 0.3432, -9.0712, 0.0490
2025-03-05 02:39:13.393074, 320, 240, 5.7720, -0.0021, -0.0096, 0.0043, 0.3236, -9.0712, 0.0294
2025-03-05 02:39:13.458833, 320, 240, 6.2910, -0.0011, -0.0080, 0.0021, 0.3432, -9.0712, 0.0294
2025-03-05 02:39:13.492862, 320, 240, 6.5690, 0.0011, -0.0075, 0.0032, 0.3236, -9.0712, 0.0294
2025-03-05 02:39:13.559982, 320, 240, 6.5330, 0.0037, -0.0075, 0.0043, 0.3236, -9.0712, 0.0294
2025-03-05 02:39:13.593527, 320, 240, 6.2250, 0.0016, -0.0085, 0.0021, 0.3432, -9.0712, 0.0490
2025-03-05 02:39:13.660488, 320, 240, 6.2250, -0.0016, -0.0080, 0.0016, 0.3236, -9.0712, 0.0294
2025-03-05 02:39:13.693736, 320, 240, 6.1610, 0.0000, -0.0133, 0.0011, 0.3432, -9.0712, 0.0490
2025-03-05 02:39:13.760239, 320, 240, 5.9150, -0.0005, -0.0075, -0.0011, 0.3432, -9.0712, 0.0294
