timestamp,x,y,depth,gyro_data.x,gyro_data.y,gyro_data.z,accel_data.x,accel_data.y,accel_data.z,ground_truth
2025-03-05 02:44:54.964211,320,240,4.794,-0.0016,-0.0101,0.0016,0.3432,-9.0515,-0.0294,4.5
2025-03-05 02:44:54.997929,320,240,4.913,-0.0011,-0.0059,-0.0032,0.3628,-9.0515,-0.049,4.5
2025-03-05 02:44:55.063703,320,240,4.814,0.0,-0.0096,0.0,0.3628,-9.0515,-0.049,4.5
2025-03-05 02:44:55.097366,320,240,4.954,0.0016,-0.0075,0.0005,0.3628,-9.0515,-0.0294,4.5
2025-03-05 02:44:55.163948,320,240,4.873,-0.0011,-0.0123,0.0011,0.3628,-9.0515,-0.0294,4.5
2025-03-05 02:44:55.197462,320,240,4.681,-0.0016,-0.0048,0.0011,0.3628,-9.0712,-0.0294,4.5
2025-03-05 02:44:55.263909,320,240,5.017,0.0016,-0.0064,0.0016,0.3628,-9.0515,-0.0294,4.5
2025-03-05 02:44:55.297527,320,240,5.017,-0.0005,-0.008,0.0032,0.3432,-9.0515,-0.0294,4.5
2025-03-05 02:44:55.362632,320,240,4.954,-0.0005,-0.0117,0.0037,0.3628,-9.0515,-0.0294,4.5
2025-03-05 02:44:55.397693,320,240,4.954,0.0011,-0.008,0.0016,0.3628,-9.0515,-0.0294,4.5
2025-03-05 02:44:55.464073,320,240,4.737,-0.0027,-0.008,0.0021,0.3628,-9.0515,-0.049,4.5
2025-03-05 02:44:55.530362,320,240,4.814,-0.0027,-0.0048,0.0,0.3628,-9.0712,-0.0294,4.5
2025-03-05 02:44:55.564294,320,240,4.853,0.0032,-0.0075,-0.0021,0.3628,-9.0515,-0.0294,4.5
2025-03-05 02:44:55.630769,320,240,4.47,0.0011,-0.0091,0.0021,0.3628,-9.0515,-0.049,4.5
2025-03-05 02:44:55.664374,320,240,4.873,0.0,-0.0085,0.0037,0.3628,-9.0712,-0.0294,4.5
2025-03-05 02:44:55.731452,320,240,4.681,0.0011,-0.0048,0.0021,0.3825,-9.0712,-0.0294,4.5
2025-03-05 02:44:55.764399,320,240,5.06,-0.0005,-0.0075,0.0037,0.3628,-9.0515,-0.0294,4.5
2025-03-05 02:44:55.830834,320,240,4.833,0.0005,-0.0085,-0.0011,0.3628,-9.0515,-0.0294,4.5
2025-03-05 02:44:55.896939,320,240,4.737,0.0011,-0.0048,0.0005,0.3628,-9.0712,-0.0294,4.5
2025-03-05 02:44:55.931238,320,240,4.893,0.0011,-0.0138,0.0016,0.3628,-9.0712,-0.049,4.5
2025-03-05 02:44:55.997686,320,240,4.833,-0.0043,-0.0133,0.0021,0.3628,-9.0712,-0.0294,4.5
2025-03-05 02:44:56.031295,320,240,4.913,0.0005,-0.0112,0.0005,0.3628,-9.0515,-0.0294,4.5
2025-03-05 02:44:56.097823,320,240,4.893,-0.0005,-0.0059,0.0032,0.3628,-9.0515,-0.049,4.5
2025-03-05 02:44:56.130509,320,240,4.873,0.0016,-0.0048,0.0037,0.3628,-9.0515,-0.0294,4.5
2025-03-05 02:44:56.197621,320,240,4.756,0.0,-0.0032,0.0,0.3628,-9.0712,-0.0294,4.5
2025-03-05 02:44:56.264018,320,240,4.794,0.0,-0.0069,0.0016,0.3628,-9.0515,-0.0098,4.5
2025-03-05 02:44:56.297662,320,240,4.833,-0.0027,-0.0069,0.0027,0.3628,-9.0515,-0.049,4.5
2025-03-05 02:44:56.364521,320,240,4.934,-0.0064,-0.0059,0.0027,0.3628,-9.0515,-0.0294,4.5
2025-03-05 02:44:56.397954,320,240,4.814,0.0027,-0.0043,0.0053,0.3628,-9.0515,-0.0294,4.5
2025-03-05 02:44:56.463052,320,240,4.794,0.0005,-0.008,0.0037,0.3628,-9.0515,-0.049,4.5
2025-03-05 02:44:56.498176,320,240,4.794,-0.0021,-0.0075,0.0016,0.3825,-9.0515,-0.049,4.5
2025-03-05 02:44:56.564818,320,240,4.893,-0.0016,-0.0075,0.0,0.3628,-9.0515,-0.0098,4.5
2025-03-05 02:44:56.598335,320,240,4.7,-0.0011,-0.0117,0.0053,0.3432,-9.0515,-0.0294,4.5
2025-03-05 02:44:56.664958,320,240,4.7,0.0016,-0.0085,0.0032,0.3628,-9.0712,-0.0294,4.5
2025-03-05 02:44:56.697918,320,240,4.814,-0.0016,-0.0064,0.0027,0.3628,-9.0712,-0.0294,4.5
2025-03-05 02:44:56.765391,320,240,4.833,0.0037,-0.0064,0.0053,0.3628,-9.0515,-0.0294,4.5
2025-03-05 02:44:56.831149,320,240,4.814,-0.0005,-0.0032,0.0037,0.3628,-9.0515,-0.0294,4.5
2025-03-05 02:44:56.864852,320,240,4.954,-0.0005,-0.0091,0.0016,0.3825,-9.0515,-0.049,4.5
2025-03-05 02:44:56.931315,320,240,4.814,-0.0016,-0.0101,0.0016,0.3628,-9.0515,-0.0294,4.5
2025-03-05 02:44:57.063561,320,240,4.609,-0.0011,-0.0075,0.0011,0.3628,-9.0712,-0.0686,4.5
2025-03-05 02:44:57.098525,320,240,4.996,0.0021,-0.0107,0.0037,0.3628,-9.0515,-0.0294,4.5
2025-03-05 02:44:57.164959,320,240,4.681,0.0011,-0.0011,0.0037,0.3432,-9.0515,-0.0294,4.5
2025-03-05 02:44:57.198643,320,240,5.017,-0.0037,-0.0032,0.0064,0.3628,-9.0515,-0.049,4.5
2025-03-05 02:44:57.264906,320,240,4.873,0.0005,-0.0064,0.0021,0.3432,-9.0712,-0.0294,4.5
2025-03-05 02:44:57.498297,320,240,4.893,0.0027,-0.0096,0.0027,0.3628,-9.0712,-0.0294,4.5
2025-03-05 02:44:57.531810,320,240,4.833,0.0016,-0.0064,-0.0032,0.3432,-9.0515,-0.0294,4.5
2025-03-05 02:44:57.931956,320,240,4.814,0.0005,-0.008,0.0021,0.3628,-9.0712,-0.0294,4.5
2025-03-05 02:44:57.998738,320,240,4.833,0.0011,-0.0053,0.0037,0.3628,-9.0515,-0.0294,4.5
2025-03-05 02:44:58.064009,320,240,4.681,0.0,-0.008,0.0021,0.3628,-9.0515,-0.0098,4.5
2025-03-05 02:44:58.098896,320,240,4.814,0.0027,-0.0069,0.0,0.3432,-9.0712,-0.0294,4.5
2025-03-05 02:44:58.165233,320,240,4.756,-0.0011,-0.0117,0.0059,0.3628,-9.0712,-0.0294,4.5
2025-03-05 02:44:58.231677,320,240,4.853,0.0027,-0.0091,0.0027,0.3432,-9.0712,-0.0294,4.5
2025-03-05 02:44:58.332015,320,240,4.893,0.0032,-0.0096,0.0005,0.3628,-9.0319,-0.0294,4.5
2025-03-05 02:44:58.432097,320,240,4.833,0.0016,-0.0037,0.0016,0.3628,-9.0515,-0.0294,4.5
2025-03-05 02:44:58.498746,320,240,4.737,-0.0053,-0.0059,0.0005,0.3628,-9.0712,-0.0294,4.5
2025-03-05 02:44:58.532059,320,240,4.7,0.0005,-0.0053,0.0005,0.3628,-9.0515,-0.049,4.5
2025-03-05 02:44:58.598761,320,240,4.833,0.0,-0.0064,-0.0016,0.3825,-9.0515,-0.0294,4.5
2025-03-05 02:44:58.632039,320,240,4.609,0.0016,-0.0064,0.0021,0.3628,-9.0515,-0.0098,4.5
2025-03-05 02:44:58.698892,320,240,4.737,-0.0021,-0.0059,0.0053,0.3628,-9.0712,-0.0098,4.5
2025-03-05 02:44:58.732304,320,240,4.756,0.0032,-0.0032,0.0043,0.3628,-9.0712,-0.0294,4.5
2025-03-05 02:44:58.799160,320,240,4.934,0.0,-0.0069,0.0027,0.3628,-9.0712,-0.0294,4.5
2025-03-05 02:44:58.832277,320,240,4.681,-0.0021,-0.0064,0.0032,0.3628,-9.0515,-0.0294,4.5
2025-03-05 02:44:58.932364,320,240,4.893,0.0,-0.0043,0.0037,0.3628,-9.0515,-0.0294,4.5
2025-03-05 02:44:58.965369,320,240,4.7,-0.0021,-0.0085,0.0059,0.3628,-9.0712,-0.0294,4.5
2025-03-05 02:44:59.032457,320,240,4.663,-0.0016,-0.0091,-0.0005,0.3628,-9.0712,-0.0294,4.5
2025-03-05 02:44:59.064487,320,240,4.934,0.0005,-0.0075,0.0021,0.3628,-9.0908,-0.0294,4.5
2025-03-05 02:44:59.131438,320,240,4.609,0.0037,-0.0107,0.0021,0.3825,-9.0515,-0.049,4.5
2025-03-05 02:44:59.165698,320,240,4.681,-0.0032,-0.0085,0.0027,0.3628,-9.0515,-0.0294,4.5
2025-03-05 02:44:59.232546,320,240,4.853,0.0021,-0.0075,0.0053,0.3432,-9.0515,-0.049,4.5
2025-03-05 02:44:59.265716,320,240,4.737,0.0011,-0.0043,0.0037,0.3628,-9.0515,-0.0294,4.5
2025-03-05 02:44:59.332576,320,240,4.794,-0.0016,-0.008,-0.0011,0.3628,-9.0515,-0.049,4.5
2025-03-05 02:44:59.366168,320,240,4.913,0.0011,-0.0096,0.0005,0.3628,-9.0712,-0.0294,4.5
2025-03-05 02:44:59.465998,320,240,4.873,0.0005,-0.0085,-0.0011,0.3628,-9.0515,-0.049,4.5
2025-03-05 02:44:59.533128,320,240,4.893,0.0005,-0.0064,0.0016,0.3432,-9.0908,-0.0294,4.5
2025-03-05 02:44:59.566174,320,240,4.934,0.0021,-0.0069,-0.0027,0.3628,-9.0515,-0.0294,4.5
2025-03-05 02:44:59.633090,320,240,4.873,-0.0011,-0.0032,0.0011,0.3825,-9.0515,-0.0294,4.5
2025-03-05 02:44:59.666079,320,240,4.756,-0.0005,-0.0091,0.0053,0.3628,-9.0515,-0.0294,4.5
2025-03-05 02:44:59.733071,320,240,4.794,-0.0016,-0.0053,0.0032,0.3628,-9.0515,-0.0294,4.5
2025-03-05 02:44:59.766093,320,240,4.893,0.0005,-0.0048,0.0027,0.3628,-9.0515,-0.049,4.5
2025-03-05 02:44:59.999523,320,240,4.756,-0.0016,-0.0053,0.0032,0.3628,-9.0515,-0.0294,4.5
2025-03-05 02:45:00.033098,320,240,4.853,0.0,-0.0048,0.0027,0.3628,-9.0712,-0.0294,4.5
2025-03-05 02:45:00.099772,320,240,4.853,0.0005,-0.008,-0.0011,0.3628,-9.0515,-0.0098,4.5
2025-03-05 02:45:00.165304,320,240,4.954,-0.0011,-0.0101,0.0053,0.3628,-9.0712,-0.049,4.5
2025-03-05 02:45:00.199843,320,240,4.737,0.0011,-0.0059,0.0021,0.3628,-9.0515,-0.0294,4.5
2025-03-05 02:45:00.266477,320,240,4.756,0.0005,-0.0096,0.0032,0.3628,-9.0712,-0.0294,4.5
2025-03-05 02:45:00.299919,320,240,4.954,-0.0011,-0.0096,0.0027,0.3628,-9.0515,-0.049,4.5
2025-03-05 02:45:00.366360,320,240,4.794,-0.0005,-0.0064,0.0032,0.3628,-9.0712,-0.0294,4.5
2025-03-05 02:45:00.399729,320,240,4.893,-0.0011,-0.0064,0.0016,0.3628,-9.0515,-0.049,4.5
2025-03-05 02:45:00.466540,320,240,4.934,-0.0005,-0.0048,0.0011,0.3628,-9.0515,-0.0294,4.5
2025-03-05 02:45:00.532587,320,240,4.893,-0.0005,-0.0059,-0.0011,0.3628,-9.0515,-0.0294,4.5
2025-03-05 02:45:00.566561,320,240,4.913,0.0005,-0.0048,0.0021,0.3628,-9.0515,-0.049,4.5
2025-03-05 02:45:00.633030,320,240,4.853,0.0016,-0.0085,0.0069,0.3628,-9.0712,-0.0294,4.5
2025-03-05 02:45:00.699475,320,240,4.934,0.0011,-0.0064,0.0016,0.3432,-9.0515,-0.0294,4.5
2025-03-05 02:45:00.733311,320,240,4.814,0.0,-0.0091,0.0027,0.3825,-9.0515,-0.049,4.5
2025-03-05 02:45:00.800071,320,240,4.934,0.0,-0.0144,0.0043,0.3628,-9.0515,-0.0294,4.5
2025-03-05 02:45:00.833418,320,240,4.756,-0.0016,-0.0069,0.0037,0.3628,-9.0712,-0.0294,4.5
2025-03-05 02:45:00.900098,320,240,4.873,-0.0005,-0.0101,0.0005,0.3628,-9.0712,-0.0294,4.5
2025-03-05 02:45:00.966543,320,240,4.814,-0.0021,-0.0101,0.0021,0.3628,-9.0515,-0.0294,4.5
2025-03-05 02:45:01.000191,320,240,4.663,0.0021,-0.0064,0.0053,0.3628,-9.0515,-0.0294,4.5
2025-03-05 02:45:01.065346,320,240,4.833,-0.0016,-0.0069,0.0037,0.3825,-9.0712,-0.0294,4.5
2025-03-05 02:45:01.133331,320,240,4.873,-0.0021,-0.0064,0.0032,0.3628,-9.0712,-0.0294,4.5
2025-03-05 02:45:01.166410,320,240,4.913,-0.0016,-0.0043,0.0021,0.3825,-9.0319,-0.0294,4.5
2025-03-05 02:45:01.233381,320,240,4.975,0.0032,-0.0085,0.0011,0.3628,-9.0712,-0.049,4.5
2025-03-05 02:45:01.267016,320,240,4.913,0.0005,-0.0085,0.0064,0.3628,-9.0712,-0.0294,4.5
2025-03-05 02:45:01.333748,320,240,4.873,0.0011,-0.0091,0.0037,0.3432,-9.0515,-0.049,4.5
2025-03-05 02:45:01.366954,320,240,4.794,0.0,-0.0123,-0.0011,0.3628,-9.0515,-0.0098,4.5
2025-03-05 02:45:01.433506,320,240,4.814,0.0016,-0.0064,0.0032,0.3628,-9.0712,-0.0294,4.5
2025-03-05 02:45:01.465636,320,240,4.833,0.0027,-0.0101,0.0037,0.3628,-9.0319,-0.0098,4.5
2025-03-05 02:45:01.533523,320,240,4.913,0.0016,-0.0085,0.0027,0.3628,-9.0515,-0.0294,4.5
2025-03-05 02:45:01.566914,320,240,4.7,0.0021,-0.0117,0.0032,0.3628,-9.0515,-0.0294,4.5
2025-03-05 02:45:01.633569,320,240,4.7,0.0005,-0.0085,-0.0021,0.3628,-9.0712,-0.0294,4.5
2025-03-05 02:45:01.700337,320,240,4.814,-0.0021,-0.0096,0.0021,0.3628,-9.0515,-0.049,4.5
