session_time,timestamp,average_depth_m
2025-03-25 15:25:41,2025-03-25 15:28:12.437,6.6282495301419555
2025-03-25 15:25:41,2025-03-25 15:28:12.539,6.7623622204422045
2025-03-25 15:25:41,2025-03-25 15:28:12.659,6.450274081587703
2025-03-25 15:25:41,2025-03-25 15:28:12.771,6.936826392731286
2025-03-25 15:25:41,2025-03-25 15:28:12.872,6.661018964400056
2025-03-25 15:25:41,2025-03-25 15:28:12.996,7.08219805501752
2025-03-25 15:25:41,2025-03-25 15:28:13.107,6.611152064985621
2025-03-25 15:25:41,2025-03-25 15:28:13.239,6.722208087475159
2025-03-25 15:25:41,2025-03-25 15:28:13.339,6.574008011136549
2025-03-25 15:25:41,2025-03-25 15:28:13.439,6.973859141042153
2025-03-25 15:25:41,2025-03-25 15:28:13.540,6.421965325603103
2025-03-25 15:25:41,2025-03-25 15:28:13.640,7.367292229956848
2025-03-25 15:25:41,2025-03-25 15:28:13.740,6.854018121185575
2025-03-25 15:25:41,2025-03-25 15:28:13.840,7.0535308590657815
2025-03-25 15:25:41,2025-03-25 15:28:13.940,7.225409636632193
2025-03-25 15:25:41,2025-03-25 15:28:14.061,6.507346903822769
2025-03-25 15:25:41,2025-03-25 15:28:14.207,6.664395988875658
2025-03-25 15:25:41,2025-03-25 15:28:14.328,8.295569282907268
2025-03-25 15:25:41,2025-03-25 15:28:14.473,6.404552409463059
2025-03-25 15:25:41,2025-03-25 15:28:14.573,6.79122980505433
2025-03-25 15:25:41,2025-03-25 15:28:14.674,6.7030569120780505
2025-03-25 15:25:41,2025-03-25 15:28:14.804,7.0837053018158995
2025-03-25 15:25:41,2025-03-25 15:28:14.908,6.743031792358027
2025-03-25 15:25:41,2025-03-25 15:28:15.042,6.495008227048358
2025-03-25 15:25:41,2025-03-25 15:28:15.173,6.295533462287086
2025-03-25 15:25:41,2025-03-25 15:28:15.275,6.670065091971676
2025-03-25 15:25:41,2025-03-25 15:28:15.408,6.786021392010764
2025-03-25 15:25:41,2025-03-25 15:28:15.541,6.998715462444772
2025-03-25 15:25:41,2025-03-25 15:28:15.675,6.542597864629744
2025-03-25 15:25:41,2025-03-25 15:28:15.807,6.341334435812594
2025-03-25 15:25:41,2025-03-25 15:28:15.941,6.0486945069507385
2025-03-25 15:25:41,2025-03-25 15:28:16.075,7.2792621681223935
2025-03-25 15:25:41,2025-03-25 15:28:16.176,6.7575770486099485
2025-03-25 15:25:41,2025-03-25 15:28:16.277,6.653594616546906
2025-03-25 15:25:41,2025-03-25 15:28:16.406,5.72674170669513
2025-03-25 15:25:41,2025-03-25 15:28:16.508,7.0564578338102
2025-03-25 15:25:41,2025-03-25 15:28:16.608,7.267697133438773
2025-03-25 15:25:41,2025-03-25 15:28:16.740,7.493381912112491
2025-03-25 15:25:41,2025-03-25 15:28:16.841,6.504652132988718
2025-03-25 15:25:41,2025-03-25 15:28:16.962,6.523417555216064
2025-03-25 15:25:41,2025-03-25 15:28:17.074,6.719449086279978
2025-03-25 15:25:41,2025-03-25 15:28:17.176,6.591960027532698
2025-03-25 15:25:41,2025-03-25 15:28:17.309,6.418803007579472
2025-03-25 15:25:41,2025-03-25 15:28:17.442,6.629977196946127
2025-03-25 15:25:41,2025-03-25 15:28:17.562,6.475731076811476
2025-03-25 15:25:41,2025-03-25 15:28:17.675,6.757081448677159
2025-03-25 15:25:41,2025-03-25 15:28:17.809,6.2078147053357124
2025-03-25 15:25:41,2025-03-25 15:28:17.939,6.7102818135977005
2025-03-25 15:25:41,2025-03-25 15:28:18.062,7.205718320426703
2025-03-25 15:25:41,2025-03-25 15:28:18.176,7.247166830122154
2025-03-25 15:25:41,2025-03-25 15:28:18.310,7.254250609669745
2025-03-25 15:25:41,2025-03-25 15:28:18.443,6.787702474153932
2025-03-25 15:25:41,2025-03-25 15:28:18.562,7.057775146999075
2025-03-25 15:25:41,2025-03-25 15:28:18.675,6.2122974889458344
2025-03-25 15:25:41,2025-03-25 15:28:18.804,6.82861432106128
2025-03-25 15:25:41,2025-03-25 15:28:18.943,6.743680824774268
2025-03-25 15:25:41,2025-03-25 15:28:19.076,6.471704338311589
2025-03-25 15:25:41,2025-03-25 15:28:19.211,6.740780527304517
2025-03-25 15:25:41,2025-03-25 15:28:19.336,6.34090603888178
2025-03-25 15:25:41,2025-03-25 15:28:19.437,6.328292100364739
2025-03-25 15:25:41,2025-03-25 15:28:19.544,6.714816514994194
2025-03-25 15:25:41,2025-03-25 15:28:19.676,7.061443856995254
2025-03-25 15:25:41,2025-03-25 15:28:19.776,6.380563081900495
2025-03-25 15:25:41,2025-03-25 15:28:19.909,6.7713800125725045
2025-03-25 15:25:41,2025-03-25 15:28:20.009,6.996231408000356
2025-03-25 15:25:41,2025-03-25 15:28:20.112,6.872620339512379
2025-03-25 15:25:41,2025-03-25 15:28:20.243,7.079106170003037
2025-03-25 15:25:41,2025-03-25 15:28:20.343,7.138363298074803
2025-03-25 15:25:41,2025-03-25 15:28:20.444,6.502200858288504
2025-03-25 15:25:41,2025-03-25 15:28:20.577,6.587433950715433
2025-03-25 15:25:41,2025-03-25 15:28:20.679,6.368946417086133
2025-03-25 15:25:41,2025-03-25 15:28:20.811,7.276982756061571
2025-03-25 15:25:41,2025-03-25 15:28:20.912,7.079239256266183
2025-03-25 15:25:41,2025-03-25 15:28:21.043,6.664995259680261
2025-03-25 15:25:41,2025-03-25 15:28:21.177,7.141352544594318
2025-03-25 15:25:41,2025-03-25 15:28:21.277,6.417981404494102
2025-03-25 15:25:41,2025-03-25 15:28:21.377,7.143459866696825
2025-03-25 15:25:41,2025-03-25 15:28:21.510,6.281061564501862
2025-03-25 15:25:41,2025-03-25 15:28:21.644,7.202895392804905
2025-03-25 15:25:41,2025-03-25 15:28:21.745,6.521748463385323
2025-03-25 15:25:41,2025-03-25 15:28:21.871,7.0141930092126135
2025-03-25 15:25:41,2025-03-25 15:28:22.011,6.4964676369361944
2025-03-25 15:25:41,2025-03-25 15:28:22.111,6.435548388268002
2025-03-25 15:25:41,2025-03-25 15:28:22.244,7.729645602500101
2025-03-25 15:25:41,2025-03-25 15:28:22.345,6.842524281725787
2025-03-25 15:25:41,2025-03-25 15:28:22.476,6.86045032585389
2025-03-25 15:25:41,2025-03-25 15:28:22.577,6.335296709918345
2025-03-25 15:25:41,2025-03-25 15:28:22.678,6.288572647841716
2025-03-25 15:25:41,2025-03-25 15:28:22.812,6.7795819839039675
2025-03-25 15:25:41,2025-03-25 15:28:22.946,7.571482598592739
2025-03-25 15:25:41,2025-03-25 15:28:23.078,7.060980005010051
2025-03-25 15:25:41,2025-03-25 15:28:23.205,6.837509798448483
2025-03-25 15:25:41,2025-03-25 15:28:23.306,6.2768894205744905
2025-03-25 15:25:41,2025-03-25 15:28:23.409,6.053538888251419
2025-03-25 15:25:41,2025-03-25 15:28:23.510,7.068881544151178
2025-03-25 15:25:41,2025-03-25 15:28:23.611,6.259900297329295
2025-03-25 15:25:41,2025-03-25 15:28:23.712,6.486360991846285
2025-03-25 15:25:41,2025-03-25 15:28:23.844,6.461136416587853
2025-03-25 15:25:41,2025-03-25 15:28:23.945,6.919685260174248
2025-03-25 15:25:41,2025-03-25 15:28:24.079,6.0965081971111665
2025-03-25 15:25:41,2025-03-25 15:28:24.180,5.956008924870539
2025-03-25 15:25:41,2025-03-25 15:28:24.280,6.873307655069781
2025-03-25 15:25:41,2025-03-25 15:28:24.412,6.85277860264306
2025-03-25 15:25:41,2025-03-25 15:28:24.513,7.076916409380645
2025-03-25 15:25:41,2025-03-25 15:28:24.646,6.6791071572631635
2025-03-25 15:25:41,2025-03-25 15:28:24.779,7.442023130846696
2025-03-25 15:25:41,2025-03-25 15:28:24.913,6.556950824413693
2025-03-25 15:25:41,2025-03-25 15:28:25.045,6.289109481247452
2025-03-25 15:25:41,2025-03-25 15:28:25.180,6.5604681227642985
2025-03-25 15:25:41,2025-03-25 15:28:25.311,6.495091791150133
2025-03-25 15:25:41,2025-03-25 15:28:25.446,6.394910042459253
2025-03-25 15:25:41,2025-03-25 15:28:25.546,6.609913680290672
2025-03-25 15:25:41,2025-03-25 15:28:25.647,6.814410317260957
2025-03-25 15:25:41,2025-03-25 15:28:25.778,6.703822650308368
2025-03-25 15:25:41,2025-03-25 15:28:25.911,6.606417450202858
2025-03-25 15:25:41,2025-03-25 15:28:26.013,6.793706056773185
2025-03-25 15:25:41,2025-03-25 15:28:26.113,6.211329177664596
2025-03-25 15:25:41,2025-03-25 15:28:26.213,6.50515337020268
2025-03-25 15:25:41,2025-03-25 15:28:26.347,6.693727888334476
2025-03-25 15:25:41,2025-03-25 15:28:26.480,7.247128525181475
2025-03-25 15:25:41,2025-03-25 15:28:26.614,6.634193472626868
2025-03-25 15:25:41,2025-03-25 15:28:26.747,6.576435938466224
2025-03-25 15:25:41,2025-03-25 15:28:26.848,6.7782138581493365
2025-03-25 15:25:41,2025-03-25 15:28:26.975,6.0213601533292636
2025-03-25 15:25:41,2025-03-25 15:28:27.079,7.4323199697016955
2025-03-25 15:25:41,2025-03-25 15:28:27.180,6.323224525689147
2025-03-25 15:25:41,2025-03-25 15:28:27.280,6.65163702411121
2025-03-25 15:25:41,2025-03-25 15:28:27.380,7.139116290403073
2025-03-25 15:25:41,2025-03-25 15:28:27.508,6.997181399692613
2025-03-25 15:25:41,2025-03-25 15:28:27.613,6.660368737403156
2025-03-25 15:25:41,2025-03-25 15:28:27.741,6.651393274470493
2025-03-25 15:25:41,2025-03-25 15:28:27.847,7.381785326119511
2025-03-25 15:25:41,2025-03-25 15:28:27.947,6.285168806816778
2025-03-25 15:25:41,2025-03-25 15:28:28.080,6.539573108695724
2025-03-25 15:25:41,2025-03-25 15:28:28.213,7.080364022231617
2025-03-25 15:25:41,2025-03-25 15:28:28.315,6.714467456345388
2025-03-25 15:25:41,2025-03-25 15:28:28.448,7.213079913708991
2025-03-25 15:25:41,2025-03-25 15:28:28.581,7.146932316205239
2025-03-25 15:25:41,2025-03-25 15:28:28.713,6.662650779421878
2025-03-25 15:25:41,2025-03-25 15:28:28.814,6.434174042980592
2025-03-25 15:25:41,2025-03-25 15:28:28.914,6.002201952624456
2025-03-25 15:25:41,2025-03-25 15:28:29.040,6.770256438175844
2025-03-25 15:25:41,2025-03-25 15:28:29.142,6.570366455937192
2025-03-25 15:25:41,2025-03-25 15:28:29.279,6.481023020765814
2025-03-25 15:25:41,2025-03-25 15:28:29.379,6.664991877751547
2025-03-25 15:25:41,2025-03-25 15:28:29.481,6.293588939204808
2025-03-25 15:25:41,2025-03-25 15:28:29.582,6.979507224403805
2025-03-25 15:25:41,2025-03-25 15:28:29.715,6.694904037903336
2025-03-25 15:25:41,2025-03-25 15:28:29.843,6.376537339906295
2025-03-25 15:25:41,2025-03-25 15:28:29.947,7.397864670086397
2025-03-25 15:25:41,2025-03-25 15:28:30.048,7.147687057781596
2025-03-25 15:25:41,2025-03-25 15:28:30.180,7.064038127965302
2025-03-25 15:25:41,2025-03-25 15:28:30.280,6.18117913637224
2025-03-25 15:25:41,2025-03-25 15:28:30.383,7.067846033034034
2025-03-25 15:25:41,2025-03-25 15:28:30.515,6.7374211395009045
2025-03-25 15:25:41,2025-03-25 15:28:30.648,7.11140541079437
2025-03-25 15:25:41,2025-03-25 15:28:30.781,6.470940777588297
2025-03-25 15:25:41,2025-03-25 15:28:30.881,6.795086260249263
2025-03-25 15:25:41,2025-03-25 15:28:30.981,6.401021821586002
2025-03-25 15:25:41,2025-03-25 15:28:31.081,6.577583089454466
2025-03-25 15:25:41,2025-03-25 15:28:31.204,6.612604853284063
2025-03-25 15:25:41,2025-03-25 15:28:31.311,6.745056756016554
2025-03-25 15:25:41,2025-03-25 15:28:31.416,6.4708170648404915
2025-03-25 15:25:41,2025-03-25 15:28:31.549,6.316187754941523
2025-03-25 15:25:41,2025-03-25 15:28:31.675,7.0705309604531665
2025-03-25 15:25:41,2025-03-25 15:28:31.782,6.175761805360423
2025-03-25 15:25:41,2025-03-25 15:28:31.915,6.684133265456158
2025-03-25 15:25:41,2025-03-25 15:28:32.048,6.144127791830396
2025-03-25 15:25:41,2025-03-25 15:28:32.168,6.678304440913765
2025-03-25 15:25:41,2025-03-25 15:28:32.282,7.441246007257286
2025-03-25 15:25:41,2025-03-25 15:28:32.415,8.006604637935217
2025-03-25 15:25:41,2025-03-25 15:28:32.534,6.6703706871959625
2025-03-25 15:25:41,2025-03-25 15:28:32.643,6.832611598753583
2025-03-25 15:25:41,2025-03-25 15:28:32.745,7.072808401279816
2025-03-25 15:25:41,2025-03-25 15:28:32.876,6.579092244947885
2025-03-25 15:25:41,2025-03-25 15:28:32.982,6.922590677330867
2025-03-25 15:25:41,2025-03-25 15:28:33.115,7.036027206691915
2025-03-25 15:25:41,2025-03-25 15:28:33.248,7.144097589835576
2025-03-25 15:25:41,2025-03-25 15:28:33.381,6.808092012375046
2025-03-25 15:25:41,2025-03-25 15:28:33.502,6.873789739606004
2025-03-25 15:25:41,2025-03-25 15:28:33.609,7.181149124272105
2025-03-25 15:25:41,2025-03-25 15:28:33.748,6.952323568423807
2025-03-25 15:25:41,2025-03-25 15:28:33.849,6.632627866053312
2025-03-25 15:25:41,2025-03-25 15:28:33.981,6.567563958412796
2025-03-25 15:25:41,2025-03-25 15:28:34.109,7.111859766366626
2025-03-25 15:25:41,2025-03-25 15:28:34.216,6.360571891105886
2025-03-25 15:25:41,2025-03-25 15:28:34.349,6.957843105046273
2025-03-25 15:25:41,2025-03-25 15:28:34.449,6.446466509601959
2025-03-25 15:25:41,2025-03-25 15:28:34.577,6.4452337407826175
2025-03-25 15:25:41,2025-03-25 15:28:34.716,7.450216553243228
2025-03-25 15:25:41,2025-03-25 15:28:34.817,6.201016089739417
2025-03-25 15:25:41,2025-03-25 15:28:34.950,6.564280875166879
2025-03-25 15:25:41,2025-03-25 15:28:35.075,7.114880293270881
2025-03-25 15:25:41,2025-03-25 15:28:35.204,6.3192007431138
2025-03-25 15:25:41,2025-03-25 15:28:35.350,6.535555067059362
2025-03-25 15:25:41,2025-03-25 15:28:35.450,6.677018761407598
2025-03-25 15:25:41,2025-03-25 15:28:35.575,6.748084166240652
2025-03-25 15:25:41,2025-03-25 15:28:35.717,6.69281663171488
2025-03-25 15:25:41,2025-03-25 15:28:35.850,6.442171963740746
2025-03-25 15:25:41,2025-03-25 15:28:35.984,6.807768258473272
2025-03-25 15:25:41,2025-03-25 15:28:36.118,6.694893069905487
2025-03-25 15:25:41,2025-03-25 15:28:36.251,6.808112554550775
2025-03-25 15:25:41,2025-03-25 15:28:36.383,8.420930734586003
2025-03-25 15:25:41,2025-03-25 15:28:36.484,6.996773485904508
2025-03-25 15:25:41,2025-03-25 15:28:36.610,7.435621538092265
2025-03-25 15:25:41,2025-03-25 15:28:36.717,6.824134215342356
2025-03-25 15:25:41,2025-03-25 15:28:36.817,6.7018890829956375
2025-03-25 15:25:41,2025-03-25 15:28:36.948,6.744309919493635
2025-03-25 15:25:41,2025-03-25 15:28:37.049,6.34500143967531
2025-03-25 15:25:41,2025-03-25 15:28:37.183,7.526624653049635
2025-03-25 15:25:41,2025-03-25 15:28:37.284,6.864088206962186
2025-03-25 15:25:41,2025-03-25 15:28:37.417,7.1814107806591325
2025-03-25 15:25:41,2025-03-25 15:28:37.551,7.00626782503991
2025-03-25 15:25:41,2025-03-25 15:28:37.651,6.6285399217476115
2025-03-25 15:25:41,2025-03-25 15:28:37.751,6.4472001939291
2025-03-25 15:25:41,2025-03-25 15:28:37.882,7.30653508508278
2025-03-25 15:25:41,2025-03-25 15:28:38.017,6.521340541031276
2025-03-25 15:25:41,2025-03-25 15:28:38.149,6.733750592464111
2025-03-25 15:25:41,2025-03-25 15:28:38.250,7.188991082199479
2025-03-25 15:25:41,2025-03-25 15:28:38.352,7.0571989040719325
2025-03-25 15:25:41,2025-03-25 15:28:38.484,6.961685430508689
2025-03-25 15:25:41,2025-03-25 15:28:38.585,7.03144747777096
2025-03-25 15:25:41,2025-03-25 15:28:38.685,7.460829857309991
2025-03-25 15:25:41,2025-03-25 15:28:38.818,6.40105801652081
2025-03-25 15:25:41,2025-03-25 15:28:38.950,7.259418871589593
2025-03-25 15:25:41,2025-03-25 15:28:39.051,7.458057802128908
2025-03-25 15:25:41,2025-03-25 15:28:39.186,7.110980966025707
2025-03-25 15:25:41,2025-03-25 15:28:39.317,6.892763159247075
2025-03-25 15:25:41,2025-03-25 15:28:39.418,7.313183311067228
2025-03-25 15:25:41,2025-03-25 15:28:39.552,6.579102223318598
2025-03-25 15:25:41,2025-03-25 15:28:39.653,6.759249245447834
2025-03-25 15:25:41,2025-03-25 15:28:39.786,6.318093520432308
2025-03-25 15:25:41,2025-03-25 15:28:39.913,6.96264516527912
2025-03-25 15:25:41,2025-03-25 15:28:40.013,6.17311623523626
2025-03-25 15:25:41,2025-03-25 15:28:40.119,6.884481013690564
2025-03-25 15:25:41,2025-03-25 15:28:40.252,6.698927989051268
2025-03-25 15:25:41,2025-03-25 15:28:40.376,6.774314058336973
2025-03-25 15:25:41,2025-03-25 15:28:40.486,8.025350130766297
2025-03-25 15:25:41,2025-03-25 15:28:40.586,6.9746507230804085
2025-03-25 15:25:41,2025-03-25 15:28:40.720,7.072565281155726
2025-03-25 15:25:41,2025-03-25 15:28:40.842,6.946481342598371
2025-03-25 15:25:41,2025-03-25 15:28:40.953,6.519415117862545
2025-03-25 15:25:41,2025-03-25 15:28:41.053,7.704974268694974
2025-03-25 15:25:41,2025-03-25 15:28:41.174,6.279559179199932
2025-03-25 15:25:41,2025-03-25 15:28:41.320,6.8885886674640355
2025-03-25 15:25:41,2025-03-25 15:28:41.420,6.664517057618988
2025-03-25 15:25:41,2025-03-25 15:28:41.521,6.881332476947159
2025-03-25 15:25:41,2025-03-25 15:28:41.639,6.8474798657977685
2025-03-25 15:25:41,2025-03-25 15:28:41.753,7.332635121944015
2025-03-25 15:25:41,2025-03-25 15:28:41.880,6.369799499336375
2025-03-25 15:25:41,2025-03-25 15:28:42.019,6.811551230789372
2025-03-25 15:25:41,2025-03-25 15:28:42.154,7.2801360324950055
2025-03-25 15:25:41,2025-03-25 15:28:42.273,6.869080090717743
2025-03-25 15:25:41,2025-03-25 15:28:42.385,6.283783421492074
2025-03-25 15:25:41,2025-03-25 15:28:42.519,6.971402658129354
2025-03-25 15:25:41,2025-03-25 15:28:42.620,6.529966848829286
2025-03-25 15:25:41,2025-03-25 15:28:42.753,7.154447175261028
2025-03-25 15:25:41,2025-03-25 15:28:42.854,6.456449472067004
2025-03-25 15:25:41,2025-03-25 15:28:42.984,6.913243354112497
2025-03-25 15:25:41,2025-03-25 15:28:43.120,6.184113582155829
2025-03-25 15:25:41,2025-03-25 15:28:43.220,7.369069011983811
2025-03-25 15:25:41,2025-03-25 15:28:43.354,7.217029335937557
2025-03-25 15:25:41,2025-03-25 15:28:43.475,6.044851350944807
2025-03-25 15:25:41,2025-03-25 15:28:43.586,6.624398856561853
2025-03-25 15:25:41,2025-03-25 15:28:43.687,6.219141864852547
2025-03-25 15:25:41,2025-03-25 15:28:43.788,6.33713850773692
2025-03-25 15:25:41,2025-03-25 15:28:43.920,7.769754838650209
2025-03-25 15:25:41,2025-03-25 15:28:44.049,6.878765205922385
2025-03-25 15:25:41,2025-03-25 15:28:44.153,7.177160688448167
2025-03-25 15:25:41,2025-03-25 15:28:44.254,7.078076240418788
2025-03-25 15:25:41,2025-03-25 15:28:44.387,6.521689538721827
2025-03-25 15:25:41,2025-03-25 15:28:44.487,6.7755694362931065
2025-03-25 15:25:41,2025-03-25 15:28:44.621,6.558372073163974
2025-03-25 15:25:41,2025-03-25 15:28:44.721,6.608613978488579
2025-03-25 15:25:41,2025-03-25 15:28:44.822,7.413154531672493
2025-03-25 15:25:41,2025-03-25 15:28:44.954,6.800395457781187
2025-03-25 15:25:41,2025-03-25 15:28:45.086,6.425590822440552
2025-03-25 15:25:41,2025-03-25 15:28:45.218,7.0074933004892515
2025-03-25 15:25:41,2025-03-25 15:28:45.320,6.727321671461949
2025-03-25 15:25:41,2025-03-25 15:28:45.454,6.998992311043906
2025-03-25 15:25:41,2025-03-25 15:28:45.555,6.63034516111984
2025-03-25 15:25:41,2025-03-25 15:28:45.684,7.077271215273208
2025-03-25 15:25:41,2025-03-25 15:28:45.788,6.5547035676342205
2025-03-25 15:25:41,2025-03-25 15:28:45.921,7.488755853078999
2025-03-25 15:25:41,2025-03-25 15:28:46.056,7.007921112870563
2025-03-25 15:25:41,2025-03-25 15:28:46.188,6.9763760219678
2025-03-25 15:25:41,2025-03-25 15:28:46.322,6.978343366796543
2025-03-25 15:25:41,2025-03-25 15:28:46.423,6.284388131192025
2025-03-25 15:25:41,2025-03-25 15:28:46.554,6.915091552467685
2025-03-25 15:25:41,2025-03-25 15:28:46.656,6.522358674107666
2025-03-25 15:25:41,2025-03-25 15:28:46.787,7.319274802649677
2025-03-25 15:25:41,2025-03-25 15:28:46.888,7.123590597748887
2025-03-25 15:25:41,2025-03-25 15:28:47.021,7.191054335639577
2025-03-25 15:25:41,2025-03-25 15:28:47.122,6.804559260664619
2025-03-25 15:25:41,2025-03-25 15:28:47.222,7.085012308794743
2025-03-25 15:25:41,2025-03-25 15:28:47.356,6.789644219467265
2025-03-25 15:25:41,2025-03-25 15:28:47.488,6.833505603608775
2025-03-25 15:25:41,2025-03-25 15:28:47.589,7.063725752948657
2025-03-25 15:25:41,2025-03-25 15:28:47.719,6.85669180870098
2025-03-25 15:25:41,2025-03-25 15:28:47.822,7.228973950395945
2025-03-25 15:25:41,2025-03-25 15:28:47.946,6.523812060463952
2025-03-25 15:25:41,2025-03-25 15:28:48.056,6.061575963585071
2025-03-25 15:25:41,2025-03-25 15:28:48.189,7.150174043516684
2025-03-25 15:25:41,2025-03-25 15:28:48.290,6.406929640501251
2025-03-25 15:25:41,2025-03-25 15:28:48.411,6.510417195771745
2025-03-25 15:25:41,2025-03-25 15:28:48.522,7.439480306871735
2025-03-25 15:25:41,2025-03-25 15:28:48.641,6.706509809051598
2025-03-25 15:25:41,2025-03-25 15:28:48.757,6.689356122970797
2025-03-25 15:25:41,2025-03-25 15:28:48.889,6.235980181250622
2025-03-25 15:25:41,2025-03-25 15:28:48.990,6.951718899969768
2025-03-25 15:25:41,2025-03-25 15:28:49.090,6.090825674478433
2025-03-25 15:25:41,2025-03-25 15:28:49.221,6.570507960807579
2025-03-25 15:25:41,2025-03-25 15:28:49.357,6.811159402528919
2025-03-25 15:25:41,2025-03-25 15:28:49.490,6.547714693173951
2025-03-25 15:25:41,2025-03-25 15:28:49.623,6.304568172754073
2025-03-25 15:25:41,2025-03-25 15:28:49.754,6.252266443169688
2025-03-25 15:25:41,2025-03-25 15:28:49.856,7.091672048736123
2025-03-25 15:25:41,2025-03-25 15:28:49.957,6.394331391797331
2025-03-25 15:25:41,2025-03-25 15:28:50.090,7.734499442014274
2025-03-25 15:25:41,2025-03-25 15:28:50.190,7.242203574134244
2025-03-25 15:25:41,2025-03-25 15:28:50.324,6.964441990934184
2025-03-25 15:25:41,2025-03-25 15:28:50.456,6.932711796610417
2025-03-25 15:25:41,2025-03-25 15:28:50.589,6.2552334577293935
2025-03-25 15:25:41,2025-03-25 15:28:50.723,6.935199355152364
2025-03-25 15:25:41,2025-03-25 15:28:50.823,6.8618627864888015
2025-03-25 15:25:41,2025-03-25 15:28:50.924,7.023669145777228
2025-03-25 15:25:41,2025-03-25 15:28:51.024,6.396384204740725
2025-03-25 15:25:41,2025-03-25 15:28:51.157,6.662163496352089
2025-03-25 15:25:41,2025-03-25 15:28:51.291,6.708787003432878
2025-03-25 15:25:41,2025-03-25 15:28:51.423,6.186661310799782
2025-03-25 15:25:41,2025-03-25 15:28:51.525,6.587061267440199
2025-03-25 15:25:41,2025-03-25 15:28:51.655,7.221781678166071
2025-03-25 15:25:41,2025-03-25 15:28:51.756,6.483341363976659
2025-03-25 15:25:41,2025-03-25 15:28:51.857,7.045094505027605
2025-03-25 15:25:41,2025-03-25 15:28:51.958,6.8045471494213166
2025-03-25 15:25:41,2025-03-25 15:28:52.085,6.036519477228697
2025-03-25 15:25:41,2025-03-25 15:28:52.191,6.9077282925890096
2025-03-25 15:25:41,2025-03-25 15:28:52.322,6.346755403495508
2025-03-25 15:25:41,2025-03-25 15:28:52.425,6.87077132634411
2025-03-25 15:25:41,2025-03-25 15:28:52.557,6.818870852846225
2025-03-25 15:25:41,2025-03-25 15:28:52.690,6.6888928026203205
2025-03-25 15:25:41,2025-03-25 15:28:52.824,6.459940860986883
2025-03-25 15:25:41,2025-03-25 15:28:52.957,7.570160894680388
2025-03-25 15:25:41,2025-03-25 15:28:53.058,6.4571717562944775
2025-03-25 15:25:41,2025-03-25 15:28:53.191,7.30346677546747
2025-03-25 15:25:41,2025-03-25 15:28:53.325,5.887913505693062
2025-03-25 15:25:41,2025-03-25 15:28:53.457,6.797894385746437
2025-03-25 15:25:41,2025-03-25 15:28:53.558,6.567548455793307
2025-03-25 15:25:41,2025-03-25 15:28:53.691,6.704468234401981
2025-03-25 15:25:41,2025-03-25 15:28:53.824,6.248275820337373
2025-03-25 15:25:41,2025-03-25 15:28:53.925,6.705937457706712
2025-03-25 15:25:41,2025-03-25 15:28:54.059,7.215241798052879
2025-03-25 15:25:41,2025-03-25 15:28:54.186,7.073784589565455
2025-03-25 15:25:41,2025-03-25 15:28:54.292,6.807032843641899
2025-03-25 15:25:41,2025-03-25 15:28:54.393,6.754484976905462
2025-03-25 15:25:41,2025-03-25 15:28:54.493,6.780207218594271
2025-03-25 15:25:41,2025-03-25 15:28:54.626,6.3749105381505
2025-03-25 15:25:41,2025-03-25 15:28:54.759,6.5206263484942815
2025-03-25 15:25:41,2025-03-25 15:28:54.891,6.451964741598309
2025-03-25 15:25:41,2025-03-25 15:28:54.991,6.991830921578997
2025-03-25 15:25:41,2025-03-25 15:28:55.125,7.016207471556609
2025-03-25 15:25:41,2025-03-25 15:28:55.259,6.973075889302916
2025-03-25 15:25:41,2025-03-25 15:28:55.392,6.378107088845973
2025-03-25 15:25:41,2025-03-25 15:28:55.525,6.814170374417132
2025-03-25 15:25:41,2025-03-25 15:28:55.657,6.799573789438872
2025-03-25 15:25:41,2025-03-25 15:28:55.757,7.203762219664622
2025-03-25 15:25:41,2025-03-25 15:28:55.859,6.732006257995405
2025-03-25 15:25:41,2025-03-25 15:28:55.986,6.575224067095642
2025-03-25 15:25:41,2025-03-25 15:28:56.092,6.93444485283928
2025-03-25 15:25:41,2025-03-25 15:28:56.193,7.403967710720025
2025-03-25 15:25:41,2025-03-25 15:28:56.326,6.946519842137095
2025-03-25 15:25:41,2025-03-25 15:28:56.458,7.17240734704048
2025-03-25 15:25:41,2025-03-25 15:28:56.558,6.9756605774470035
2025-03-25 15:25:41,2025-03-25 15:28:56.658,6.614457819688637
2025-03-25 15:25:41,2025-03-25 15:28:56.759,7.11459400369326
2025-03-25 15:25:41,2025-03-25 15:28:56.859,6.0450418750257695
2025-03-25 15:25:41,2025-03-25 15:28:56.959,6.940710779593488
2025-03-25 15:25:41,2025-03-25 15:28:57.059,6.138733876073661
2025-03-25 15:25:41,2025-03-25 15:28:57.194,6.535740987424713
2025-03-25 15:25:41,2025-03-25 15:28:57.327,6.866205092234905
2025-03-25 15:25:41,2025-03-25 15:28:57.461,6.924735812778255
2025-03-25 15:25:41,2025-03-25 15:28:57.593,7.014157988248521
2025-03-25 15:25:41,2025-03-25 15:28:57.726,7.1776396334022
2025-03-25 15:25:41,2025-03-25 15:28:57.827,7.8460051195006715
2025-03-25 15:25:41,2025-03-25 15:28:57.959,7.446637846638143
2025-03-25 15:25:41,2025-03-25 15:28:58.059,6.1235106247144095
2025-03-25 15:25:41,2025-03-25 15:28:58.160,6.763696688040346
