session_time,timestamp,average_depth_m
2025-03-25 15:30:26,2025-03-25 15:35:01.047,9.359113583220152
2025-03-25 15:30:26,2025-03-25 15:35:01.147,7.9552152936503475
2025-03-25 15:30:26,2025-03-25 15:35:01.282,7.748210894336041
2025-03-25 15:30:26,2025-03-25 15:35:01.414,9.303222756617068
2025-03-25 15:30:26,2025-03-25 15:35:01.514,8.431214762733433
2025-03-25 15:30:26,2025-03-25 15:35:01.648,8.110564230281327
2025-03-25 15:30:26,2025-03-25 15:35:01.781,7.5555654504805
2025-03-25 15:30:26,2025-03-25 15:35:01.909,8.04818227957013
2025-03-25 15:30:26,2025-03-25 15:35:02.015,8.295458992739254
2025-03-25 15:30:26,2025-03-25 15:35:02.148,10.47830833351381
2025-03-25 15:30:26,2025-03-25 15:35:02.281,7.938441737222283
2025-03-25 15:30:26,2025-03-25 15:35:02.412,8.787397716597171
2025-03-25 15:30:26,2025-03-25 15:35:02.515,9.03168446806992
2025-03-25 15:30:26,2025-03-25 15:35:02.648,7.683977672079777
2025-03-25 15:30:26,2025-03-25 15:35:02.749,8.430381768689461
2025-03-25 15:30:26,2025-03-25 15:35:02.879,9.579927395661382
2025-03-25 15:30:26,2025-03-25 15:35:02.982,7.644709154312975
2025-03-25 15:30:26,2025-03-25 15:35:03.116,7.5226885675357895
2025-03-25 15:30:26,2025-03-25 15:35:03.249,8.336452361025723
2025-03-25 15:30:26,2025-03-25 15:35:03.371,7.626341368199365
2025-03-25 15:30:26,2025-03-25 15:35:03.482,8.562296648396902
2025-03-25 15:30:26,2025-03-25 15:35:03.614,7.6473773446230595
2025-03-25 15:30:26,2025-03-25 15:35:03.750,7.990240852577819
2025-03-25 15:30:26,2025-03-25 15:35:03.850,7.760552220458286
2025-03-25 15:30:26,2025-03-25 15:35:03.983,7.338217320581319
2025-03-25 15:30:26,2025-03-25 15:35:04.117,7.039770902157951
2025-03-25 15:30:26,2025-03-25 15:35:04.250,8.461570195953342
2025-03-25 15:30:26,2025-03-25 15:35:04.383,7.037457497182627
2025-03-25 15:30:26,2025-03-25 15:35:04.517,8.697067310435687
2025-03-25 15:30:26,2025-03-25 15:35:04.650,8.874848697394743
2025-03-25 15:30:26,2025-03-25 15:35:04.782,8.49686654531177
2025-03-25 15:30:26,2025-03-25 15:35:04.911,7.116224235914331
2025-03-25 15:30:26,2025-03-25 15:35:05.016,7.679131474126278
2025-03-25 15:30:26,2025-03-25 15:35:05.148,7.446460790249965
2025-03-25 15:30:26,2025-03-25 15:35:05.248,7.530527362590823
2025-03-25 15:30:26,2025-03-25 15:35:05.348,8.087179396466071
2025-03-25 15:30:26,2025-03-25 15:35:05.449,8.699880911755875
2025-03-25 15:30:26,2025-03-25 15:35:05.581,8.854985471730055
2025-03-25 15:30:26,2025-03-25 15:35:05.711,7.528388015807074
2025-03-25 15:30:26,2025-03-25 15:35:05.850,8.183888781570984
2025-03-25 15:30:26,2025-03-25 15:35:05.951,8.543124804402066
2025-03-25 15:30:26,2025-03-25 15:35:06.051,7.7433760740053
2025-03-25 15:30:26,2025-03-25 15:35:06.180,7.729083764204341
2025-03-25 15:30:26,2025-03-25 15:35:06.281,8.695169178741429
2025-03-25 15:30:26,2025-03-25 15:35:06.385,7.838214306144586
2025-03-25 15:30:26,2025-03-25 15:35:06.517,8.323056528380086
2025-03-25 15:30:26,2025-03-25 15:35:06.651,8.127746196103077
2025-03-25 15:30:26,2025-03-25 15:35:06.784,8.756896117128255
2025-03-25 15:30:26,2025-03-25 15:35:06.885,8.034888312671182
2025-03-25 15:30:26,2025-03-25 15:35:07.011,9.029514050673754
2025-03-25 15:30:26,2025-03-25 15:35:07.115,8.585131858599517
2025-03-25 15:30:26,2025-03-25 15:35:07.250,7.922659309020724
2025-03-25 15:30:26,2025-03-25 15:35:07.351,8.103401454409614
2025-03-25 15:30:26,2025-03-25 15:35:07.484,8.770546064136951
2025-03-25 15:30:26,2025-03-25 15:35:07.614,7.689353497852829
2025-03-25 15:30:26,2025-03-25 15:35:07.751,7.94551514532419
2025-03-25 15:30:26,2025-03-25 15:35:07.885,8.491602865313544
2025-03-25 15:30:26,2025-03-25 15:35:08.017,7.820778149244789
2025-03-25 15:30:26,2025-03-25 15:35:08.117,7.33016813842646
2025-03-25 15:30:26,2025-03-25 15:35:08.246,8.163907697485966
2025-03-25 15:30:26,2025-03-25 15:35:08.378,7.2879163251521835
2025-03-25 15:30:26,2025-03-25 15:35:08.485,7.5157041384893795
2025-03-25 15:30:26,2025-03-25 15:35:08.618,7.840749286403427
