source_file,sample_id,timestamp,session_start,sample_count,camera_width,camera_height,depth_scale,origin_x,origin_y,detection_id,class_id,confidence,bbox_x1,bbox_y1,bbox_x2,bbox_y2,bbox_center_x,bbox_center_y,bbox_width,bbox_height,rel_x,rel_y,mean_depth,median_depth,min_depth,max_depth,std_depth,valid_pixels,total_pixels,fill_ratio,center_depth_raw,center_depth_meters
sample_2471_20250530_153027_739_metadata.json,sample_2471_20250530_153027_739,20250530_153027_739,2025-05-30T15:22:04.397580,2471,640,480,0.0010000000474974513,320,240,5,1,0.5648800134658813,197,412,204,422,200,417,7,10,-120.0,177.0,12.637629171683718,10.626000504707918,7.166000340366736,26.796001272741705,5.192397939878549,70,70,1.0,10626,10.626000504707918
sample_2471_20250530_153027_739_metadata.json,sample_2471_20250530_153027_739,20250530_153027_739,2025-05-30T15:22:04.397580,2471,640,480,0.0010000000474974513,320,240,6,0,0.5270752310752869,270,411,278,422,274,416,8,11,-46.0,176.0,14.051150667393813,9.556000453885645,6.699000318185426,36.2540017219726,8.345092052697673,80,88,0.9090909090909091,9482,9.482000450370833
sample_2472_20250530_153027_832_metadata.json,sample_2472_20250530_153027_832,20250530_153027_832,2025-05-30T15:22:04.397580,2472,640,480,0.0010000000474974513,320,240,0,1,0.8386172652244568,318,410,325,420,321,415,7,10,1.0,175.0,18.336000870913267,18.1270008609863,14.0070006652968,22.0110010454664,2.0530339885869733,38,70,0.5428571428571428,0,0.0
sample_2472_20250530_153027_832_metadata.json,sample_2472_20250530_153027_832,20250530_153027_832,2025-05-30T15:22:04.397580,2472,640,480,0.0010000000474974513,320,240,1,1,0.7772375345230103,168,414,173,422,170,418,5,8,-150.0,178.0,7.442825353515218,7.471000354853459,6.62700031476561,8.443000401020981,0.4782417444157017,40,40,1.0,7609,7.609000361408107
sample_2472_20250530_153027_832_metadata.json,sample_2472_20250530_153027_832,20250530_153027_832,2025-05-30T15:22:04.397580,2472,640,480,0.0010000000474974513,320,240,2,1,0.7492035627365112,363,411,370,421,366,416,7,10,46.0,176.0,12.397576860039717,11.852000562939793,8.443000401020981,15.803000750602223,2.26697116386606,59,70,0.8428571428571429,11629,11.629000552347861
sample_2472_20250530_153027_832_metadata.json,sample_2472_20250530_153027_832,20250530_153027_832,2025-05-30T15:22:04.397580,2472,640,480,0.0010000000474974513,320,240,3,0,0.7363935112953186,413,411,420,421,416,416,7,10,96.0,176.0,10.300140489230397,10.27200048789382,8.932000424247235,11.006000522756949,0.5241546207930576,50,70,0.7142857142857143,9941,9.941000472172163
sample_2472_20250530_153027_832_metadata.json,sample_2472_20250530_153027_832,20250530_153027_832,2025-05-30T15:22:04.397580,2472,640,480,0.0010000000474974513,320,240,4,0,0.7154769897460938,216,412,223,422,219,417,7,10,-101.0,177.0,14.762015407040428,12.840000609867275,8.218000390334055,30.81600146368146,5.692019558211392,68,70,0.9714285714285714,12840,12.840000609867275
sample_2472_20250530_153027_832_metadata.json,sample_2472_20250530_153027_832,20250530_153027_832,2025-05-30T15:22:04.397580,2472,640,480,0.0010000000474974513,320,240,5,1,0.5547780990600586,197,412,204,422,200,417,7,10,-120.0,177.0,12.328043442693472,10.446000496158376,7.3370003484888,23.704001125879586,4.707132494126337,70,70,1.0,10446,10.446000496158376
sample_2473_20250530_153027_933_metadata.json,sample_2473_20250530_153027_933,20250530_153027_933,2025-05-30T15:22:04.397580,2473,640,480,0.0010000000474974513,320,240,0,1,0.8360944986343384,318,410,325,420,321,415,7,10,1.0,175.0,21.071001000818796,19.88100094429683,16.657000791165046,26.796001272741705,2.898387417435469,34,70,0.4857142857142857,0,0.0
sample_2473_20250530_153027_933_metadata.json,sample_2473_20250530_153027_933,20250530_153027_933,2025-05-30T15:22:04.397580,2473,640,480,0.0010000000474974513,320,240,1,1,0.7921239137649536,168,414,173,422,170,418,5,8,-150.0,178.0,7.349400349077769,7.29400034644641,6.92500032891985,7.901000375277363,0.27298543382224466,40,40,1.0,7426,7.426000352716073
sample_2473_20250530_153027_933_metadata.json,sample_2473_20250530_153027_933,20250530_153027_933,2025-05-30T15:22:04.397580,2473,640,480,0.0010000000474974513,320,240,2,1,0.7767643332481384,363,411,370,421,366,416,7,10,46.0,176.0,11.460303574638216,11.413000542088412,8.681000412325375,14.33300068078097,1.9016632537052278,66,70,0.9428571428571428,10446,10.446000496158376
sample_2473_20250530_153027_933_metadata.json,sample_2473_20250530_153027_933,20250530_153027_933,2025-05-30T15:22:04.397580,2473,640,480,0.0010000000474974513,320,240,3,0,0.7402564883232117,413,411,420,421,416,416,7,10,96.0,176.0,10.144062981817115,10.446000496158376,8.218000390334055,11.20600053225644,0.9040197100884937,48,70,0.6857142857142857,0,0.0
sample_2473_20250530_153027_933_metadata.json,sample_2473_20250530_153027_933,20250530_153027_933,2025-05-30T15:22:04.397580,2473,640,480,0.0010000000474974513,320,240,4,0,0.7292723059654236,216,412,223,422,219,417,7,10,-101.0,177.0,14.868449981575765,13.398000636370853,8.560000406578183,29.3480013939552,5.087620406625852,69,70,0.9857142857142858,13398,13.398000636370853
sample_2473_20250530_153027_933_metadata.json,sample_2473_20250530_153027_933,20250530_153027_933,2025-05-30T15:22:04.397580,2473,640,480,0.0010000000474974513,320,240,5,0,0.5757917761802673,270,411,278,422,274,416,8,11,-46.0,176.0,24.25907807532125,21.252001009415835,6.92500032891985,65.53500311274547,18.414969146996377,65,88,0.7386363636363636,0,0.0
sample_2473_20250530_153027_933_metadata.json,sample_2473_20250530_153027_933,20250530_153027_933,2025-05-30T15:22:04.397580,2473,640,480,0.0010000000474974513,320,240,6,1,0.5386189818382263,197,412,204,422,200,417,7,10,-120.0,177.0,13.24297077826106,11.20600053225644,7.516000356990844,25.68000121973455,5.36254577403574,67,70,0.9571428571428572,11206,11.20600053225644
sample_2474_20250530_153028_026_metadata.json,sample_2474_20250530_153028_026,20250530_153028_026,2025-05-30T15:22:04.397580,2474,640,480,0.0010000000474974513,320,240,0,1,0.8400303721427917,318,410,325,420,321,415,7,10,1.0,175.0,19.204524721689744,19.260000914800912,13.113000622834079,25.68000121973455,3.4508233592637105,42,70,0.6,0,0.0
sample_2474_20250530_153028_026_metadata.json,sample_2474_20250530_153028_026,20250530_153028_026,2025-05-30T15:22:04.397580,2474,640,480,0.0010000000474974513,320,240,1,1,0.8029264807701111,168,414,173,422,170,418,5,8,-150.0,178.0,7.124775338408654,7.1250003384193406,6.699000318185426,7.704000365920365,0.24041959126879628,40,40,1.0,7166,7.166000340366736
sample_2474_20250530_153028_026_metadata.json,sample_2474_20250530_153028_026,20250530_153028_026,2025-05-30T15:22:04.397580,2474,640,480,0.0010000000474974513,320,240,2,1,0.7540991306304932,363,411,370,421,366,416,7,10,46.0,176.0,10.594086217477784,10.446000496158376,8.443000401020981,13.113000622834079,1.3734263307974102,70,70,1.0,9783,9.783000464667566
sample_2474_20250530_153028_026_metadata.json,sample_2474_20250530_153028_026,20250530_153028_026,2025-05-30T15:22:04.397580,2474,640,480,0.0010000000474974513,320,240,3,0,0.7224366664886475,216,412,223,422,219,417,7,10,-101.0,177.0,16.524717451548593,12.840000609867275,8.0040003801696,38.520001829601824,8.418550677058377,60,70,0.8571428571428571,13113,13.113000622834079
sample_2474_20250530_153028_026_metadata.json,sample_2474_20250530_153028_026,20250530_153028_026,2025-05-30T15:22:04.397580,2474,640,480,0.0010000000474974513,320,240,4,0,0.7167103290557861,413,411,420,421,416,416,7,10,96.0,176.0,10.261571915969919,10.446000496158376,8.443000401020981,11.006000522756949,0.6197204403908403,42,70,0.6,0,0.0
sample_2474_20250530_153028_026_metadata.json,sample_2474_20250530_153028_026,20250530_153028_026,2025-05-30T15:22:04.397580,2474,640,480,0.0010000000474974513,320,240,5,1,0.5168038606643677,197,413,204,422,200,417,7,9,-120.0,177.0,11.674000554485247,10.626000504707918,7.3370003484888,18.6760008870624,3.8452904209653958,59,63,0.9365079365079365,0,0.0
sample_2475_20250530_153028_117_metadata.json,sample_2475_20250530_153028_117,20250530_153028_117,2025-05-30T15:22:04.397580,2475,640,480,0.0010000000474974513,320,240,0,1,0.829375147819519,318,410,325,420,321,415,7,10,1.0,175.0,21.539601023076102,21.252001009415835,14.0070006652968,26.796001272741705,3.3799747352543554,35,70,0.5,0,0.0
sample_2475_20250530_153028_117_metadata.json,sample_2475_20250530_153028_117,20250530_153028_117,2025-05-30T15:22:04.397580,2475,640,480,0.0010000000474974513,320,240,1,1,0.7911095023155212,168,414,173,422,170,418,5,8,-150.0,178.0,7.371975350150024,7.381500350602437,6.699000318185426,8.329000395606272,0.4018134389394034,40,40,1.0,7516,7.516000356990844
sample_2475_20250530_153028_117_metadata.json,sample_2475_20250530_153028_117,20250530_153028_117,2025-05-30T15:22:04.397580,2475,640,480,0.0010000000474974513,320,240,2,0,0.7599608898162842,413,411,420,421,416,416,7,10,96.0,176.0,10.741160510177725,10.813000513589941,8.805000418215059,11.852000562939793,0.9068797563771819,50,70,0.7142857142857143,0,0.0
sample_2475_20250530_153028_117_metadata.json,sample_2475_20250530_153028_117,20250530_153028_117,2025-05-30T15:22:04.397580,2475,640,480,0.0010000000474974513,320,240,3,1,0.7594741582870483,363,411,370,420,366,415,7,9,46.0,175.0,12.546618777750568,13.398000636370853,8.560000406578183,16.219000770361163,2.341557273690006,55,63,0.873015873015873,11629,11.629000552347861
sample_2475_20250530_153028_117_metadata.json,sample_2475_20250530_153028_117,20250530_153028_117,2025-05-30T15:22:04.397580,2475,640,480,0.0010000000474974513,320,240,4,0,0.7308340668678284,216,412,223,422,219,417,7,10,-101.0,177.0,14.13567714199684,12.085000574006699,7.901000375277363,29.3480013939552,5.557404007251007,68,70,0.9714285714285714,12085,12.085000574006699
sample_2475_20250530_153028_117_metadata.json,sample_2475_20250530_153028_117,20250530_153028_117,2025-05-30T15:22:04.397580,2475,640,480,0.0010000000474974513,320,240,5,0,0.5944026112556458,270,411,278,422,274,416,8,11,-46.0,176.0,12.518530006362948,9.199000436929055,6.557000311440788,34.24000162631273,6.940750410489828,85,88,0.9659090909090909,9199,9.199000436929055
sample_2476_20250530_153028_208_metadata.json,sample_2476_20250530_153028_208,20250530_153028_208,2025-05-30T15:22:04.397580,2476,640,480,0.0010000000474974513,320,240,0,1,0.8289183378219604,318,410,325,420,321,415,7,10,1.0,175.0,19.408915207588247,19.260000914800912,13.113000622834079,25.68000121973455,3.5845397292230166,35,70,0.5,0,0.0
sample_2476_20250530_153028_208_metadata.json,sample_2476_20250530_153028_208,20250530_153028_208,2025-05-30T15:22:04.397580,2476,640,480,0.0010000000474974513,320,240,1,1,0.8024019598960876,168,414,173,422,170,418,5,8,-150.0,178.0,7.1348503388871904,7.084000336471945,6.8480003252625465,7.609000361408107,0.19980848653778996,40,40,1.0,7251,7.251000344404019
sample_2476_20250530_153028_208_metadata.json,sample_2476_20250530_153028_208,20250530_153028_208,2025-05-30T15:22:04.397580,2476,640,480,0.0010000000474974513,320,240,2,1,0.7856743335723877,363,411,370,421,366,416,7,10,46.0,176.0,10.60361478935894,10.446000496158376,8.218000390334055,13.398000636370853,1.5946147295300788,70,70,1.0,9630,9.630000457400456
sample_2476_20250530_153028_208_metadata.json,sample_2476_20250530_153028_208,20250530_153028_208,2025-05-30T15:22:04.397580,2476,640,480,0.0010000000474974513,320,240,3,0,0.743925154209137,413,411,420,421,416,416,7,10,96.0,176.0,10.15702222156308,10.27200048789382,8.560000406578183,11.006000522756949,0.7304828258849272,46,70,0.6571428571428571,0,0.0
sample_2476_20250530_153028_208_metadata.json,sample_2476_20250530_153028_208,20250530_153028_208,2025-05-30T15:22:04.397580,2476,640,480,0.0010000000474974513,320,240,4,0,0.7237720489501953,216,412,223,422,219,417,7,10,-101.0,177.0,13.97659767877811,12.085000574006699,7.704000365920365,30.81600146368146,5.827928825272282,67,70,0.9571428571428572,12085,12.085000574006699
sample_2476_20250530_153028_208_metadata.json,sample_2476_20250530_153028_208,20250530_153028_208,2025-05-30T15:22:04.397580,2476,640,480,0.0010000000474974513,320,240,5,0,0.5520943403244019,270,411,278,422,274,416,8,11,-46.0,176.0,16.481725420521073,9.783000464667566,6.699000318185426,44.0230020909803,11.493803009389104,69,88,0.7840909090909091,9783,9.783000464667566
sample_2476_20250530_153028_208_metadata.json,sample_2476_20250530_153028_208,20250530_153028_208,2025-05-30T15:22:04.397580,2476,640,480,0.0010000000474974513,320,240,6,1,0.537638783454895,197,413,204,422,200,417,7,9,-120.0,177.0,10.979917188184723,10.446000496158376,7.3370003484888,15.803000750602223,3.0490163866689364,60,63,0.9523809523809523,0,0.0
sample_2477_20250530_153028_302_metadata.json,sample_2477_20250530_153028_302,20250530_153028_302,2025-05-30T15:22:04.397580,2477,640,480,0.0010000000474974513,320,240,0,1,0.8286912441253662,318,410,325,420,321,415,7,10,1.0,175.0,19.034778681881207,18.1270008609863,12.840000609867275,25.68000121973455,3.4235701894096398,36,70,0.5142857142857142,0,0.0
sample_2477_20250530_153028_302_metadata.json,sample_2477_20250530_153028_302,20250530_153028_302,2025-05-30T15:22:04.397580,2477,640,480,0.0010000000474974513,320,240,1,1,0.7800875306129456,168,414,173,423,170,418,5,9,-150.0,178.0,7.278155901249395,7.251000344404019,6.92500032891985,7.901000375277363,0.24746232812683056,45,45,1.0,7337,7.3370003484888
sample_2477_20250530_153028_302_metadata.json,sample_2477_20250530_153028_302,20250530_153028_302,2025-05-30T15:22:04.397580,2477,640,480,0.0010000000474974513,320,240,2,1,0.7759523391723633,363,411,370,421,366,416,7,10,46.0,176.0,10.056471906228191,9.783000464667566,7.704000365920365,13.113000622834079,1.5163950801320356,70,70,1.0,9199,9.199000436929055
sample_2477_20250530_153028_302_metadata.json,sample_2477_20250530_153028_302,20250530_153028_302,2025-05-30T15:22:04.397580,2477,640,480,0.0010000000474974513,320,240,3,0,0.7354245185852051,413,411,420,421,416,416,7,10,96.0,176.0,9.48300045041833,9.783000464667566,8.0040003801696,11.006000522756949,0.9275100864732464,66,70,0.9428571428571428,0,0.0
sample_2477_20250530_153028_302_metadata.json,sample_2477_20250530_153028_302,20250530_153028_302,2025-05-30T15:22:04.397580,2477,640,480,0.0010000000474974513,320,240,4,0,0.7195226550102234,216,412,223,422,219,417,7,10,-101.0,177.0,15.437525323407007,11.413000542088412,7.516000356990844,36.2540017219726,8.196186062747357,61,70,0.8714285714285714,12085,12.085000574006699
sample_2477_20250530_153028_302_metadata.json,sample_2477_20250530_153028_302,20250530_153028_302,2025-05-30T15:22:04.397580,2477,640,480,0.0010000000474974513,320,240,5,0,0.6066263318061829,270,411,278,423,274,417,8,12,-46.0,177.0,18.537493188175947,10.104000479914248,6.773000321700238,65.53500311274547,14.777638950929381,65,96,0.6770833333333334,0,0.0
sample_2477_20250530_153028_302_metadata.json,sample_2477_20250530_153028_302,20250530_153028_302,2025-05-30T15:22:04.397580,2477,640,480,0.0010000000474974513,320,240,6,1,0.5412497520446777,197,412,204,422,200,417,7,10,-120.0,177.0,13.02897031581255,10.27200048789382,7.251000344404019,29.3480013939552,6.046154384015502,66,70,0.9428571428571428,0,0.0
sample_2478_20250530_153028_396_metadata.json,sample_2478_20250530_153028_396,20250530_153028_396,2025-05-30T15:22:04.397580,2478,640,480,0.0010000000474974513,320,240,0,1,0.8390102386474609,318,410,325,420,321,415,7,10,1.0,175.0,16.22947903172842,16.219000770361163,11.852000562939793,21.252001009415835,2.717926654472614,46,70,0.6571428571428571,0,0.0
sample_2478_20250530_153028_396_metadata.json,sample_2478_20250530_153028_396,20250530_153028_396,2025-05-30T15:22:04.397580,2478,640,480,0.0010000000474974513,320,240,1,1,0.7664509415626526,363,411,370,421,366,416,7,10,46.0,176.0,10.304057632273596,10.104000479914248,7.801000370527618,13.398000636370853,1.6583976864940928,70,70,1.0,9338,9.3380004435312
sample_2478_20250530_153028_396_metadata.json,sample_2478_20250530_153028_396,20250530_153028_396,2025-05-30T15:22:04.397580,2478,640,480,0.0010000000474974513,320,240,2,1,0.7281603217124939,168,414,173,423,170,418,5,9,-150.0,178.0,7.2106225647084,7.166000340366736,6.8480003252625465,7.901000375277363,0.28020630944652314,45,45,1.0,7337,7.3370003484888
sample_2478_20250530_153028_396_metadata.json,sample_2478_20250530_153028_396,20250530_153028_396,2025-05-30T15:22:04.397580,2478,640,480,0.0010000000474974513,320,240,3,0,0.7257842421531677,413,411,420,421,416,416,7,10,96.0,176.0,8.93339386693637,9.199000436929055,7.516000356990844,10.27200048789382,0.8175482983723324,61,70,0.8714285714285714,0,0.0
sample_2478_20250530_153028_396_metadata.json,sample_2478_20250530_153028_396,20250530_153028_396,2025-05-30T15:22:04.397580,2478,640,480,0.0010000000474974513,320,240,4,0,0.7119972705841064,216,412,223,422,219,417,7,10,-101.0,177.0,15.4969679491812,12.578000597422943,7.901000375277363,32.438001540722325,6.9510351769650764,61,70,0.8714285714285714,13398,13.398000636370853
sample_2478_20250530_153028_396_metadata.json,sample_2478_20250530_153028_396,20250530_153028_396,2025-05-30T15:22:04.397580,2478,640,480,0.0010000000474974513,320,240,5,0,0.531699001789093,270,411,278,422,274,416,8,11,-46.0,176.0,12.453646932979876,9.268500440230127,6.488000308163464,32.438001540722325,6.4640736874589315,82,88,0.9318181818181818,9199,9.199000436929055
sample_2478_20250530_153028_396_metadata.json,sample_2478_20250530_153028_396,20250530_153028_396,2025-05-30T15:22:04.397580,2478,640,480,0.0010000000474974513,320,240,6,1,0.5313657522201538,197,412,204,422,200,417,7,10,-120.0,177.0,13.197708319165171,10.813000513589941,7.516000356990844,28.0140013305936,5.511117428205731,65,70,0.9285714285714286,11006,11.006000522756949
sample_2479_20250530_153028_506_metadata.json,sample_2479_20250530_153028_506,20250530_153028_506,2025-05-30T15:22:04.397580,2479,640,480,0.0010000000474974513,320,240,0,1,0.8296232223510742,318,410,325,420,321,415,7,10,1.0,175.0,16.965191281993786,16.219000770361163,8.329000395606272,24.653001170954667,4.223351150902335,42,70,0.6,0,0.0
