source_file,sample_id,timestamp,session_start,sample_count,camera_width,camera_height,depth_scale,origin_x,origin_y,detection_id,class_id,confidence,bbox_x1,bbox_y1,bbox_x2,bbox_y2,bbox_center_x,bbox_center_y,bbox_width,bbox_height,rel_x,rel_y,mean_depth,median_depth,min_depth,max_depth,std_depth,valid_pixels,total_pixels,fill_ratio,center_depth_raw,center_depth_meters
sample_00000000000000000000000000000000000000000000000000000000000000119_20250530_153413_606_metadata.json,sample_00000000000000000000000000000000000000000000000000000000000000119_20250530_153413_606,20250530_153413_606,2025-05-30T15:34:02.468948,119,640,480,0.0010000000474974513,320,240,3,1,0.7747406363487244,362,388,367,397,364,392,5,9,44.0,152.0,10.055978255411093,10.104000479914248,9.3380004435312,11.006000522756949,0.543316160048798,45,45,1.0,10104,10.104000479914248
sample_00000000000000000000000000000000000000000000000000000000000000119_20250530_153413_606_metadata.json,sample_00000000000000000000000000000000000000000000000000000000000000119_20250530_153413_606,20250530_153413_606,2025-05-30T15:34:02.468948,119,640,480,0.0010000000474974513,320,240,4,1,0.760647714138031,198,390,203,399,200,394,5,9,-120.0,154.0,11.600978328794655,11.629000552347861,9.630000457400456,14.0070006652968,1.2652552471614653,45,45,1.0,11006,11.006000522756949
sample_00000000000000000000000000000000000000000000000000000000000000119_20250530_153413_606_metadata.json,sample_00000000000000000000000000000000000000000000000000000000000000119_20250530_153413_606,20250530_153413_606,2025-05-30T15:34:02.468948,119,640,480,0.0010000000474974513,320,240,5,0,0.6827147006988525,393,388,398,396,395,392,5,8,75.0,152.0,10.71402550888888,10.626000504707918,9.941000472172163,11.413000542088412,0.4463418457863684,40,40,1.0,10272,10.27200048789382
sample_00000000000000000000000000000000000000000000000000000000000000120_20250530_153414_111_metadata.json,sample_00000000000000000000000000000000000000000000000000000000000000120_20250530_153414_111,20250530_153414_111,2025-05-30T15:34:02.468948,120,640,480,0.0010000000474974513,320,240,0,1,0.832131028175354,223,389,229,397,226,393,6,8,-94.0,153.0,12.587979321301162,12.326000585453585,11.20600053225644,14.6740006969776,1.0167121770370249,47,48,0.9791666666666666,12326,12.326000585453585
sample_00000000000000000000000000000000000000000000000000000000000000120_20250530_153414_111_metadata.json,sample_00000000000000000000000000000000000000000000000000000000000000120_20250530_153414_111,20250530_153414_111,2025-05-30T15:34:02.468948,120,640,480,0.0010000000474974513,320,240,1,1,0.8259109258651733,326,388,331,397,328,392,5,9,8.0,152.0,10.404644938638537,10.104000479914248,9.630000457400456,12.085000574006699,0.787134620134986,45,45,1.0,10104,10.104000479914248
sample_00000000000000000000000000000000000000000000000000000000000000120_20250530_153414_111_metadata.json,sample_00000000000000000000000000000000000000000000000000000000000000120_20250530_153414_111,20250530_153414_111,2025-05-30T15:34:02.468948,120,640,480,0.0010000000474974513,320,240,2,0,0.8217323422431946,248,389,254,398,251,393,6,9,-69.0,153.0,19.82311457791101,18.14250086172251,11.20600053225644,34.24000162631273,6.201754724550552,44,54,0.8148148148148148,15032,15.032000713981688
sample_00000000000000000000000000000000000000000000000000000000000000120_20250530_153414_111_metadata.json,sample_00000000000000000000000000000000000000000000000000000000000000120_20250530_153414_111,20250530_153414_111,2025-05-30T15:34:02.468948,120,640,480,0.0010000000474974513,320,240,3,1,0.7802422642707825,362,388,367,396,364,392,5,8,44.0,152.0,9.611800456536002,9.482000450370833,9.199000436929055,10.446000496158376,0.3392470647372307,40,40,1.0,9482,9.482000450370833
sample_00000000000000000000000000000000000000000000000000000000000000120_20250530_153414_111_metadata.json,sample_00000000000000000000000000000000000000000000000000000000000000120_20250530_153414_111,20250530_153414_111,2025-05-30T15:34:02.468948,120,640,480,0.0010000000474974513,320,240,4,0,0.6937121748924255,393,388,398,396,395,392,5,8,75.0,152.0,11.824450561631238,11.852000562939793,10.446000496158376,13.113000622834079,0.6860635846716436,40,40,1.0,11413,11.413000542088412
sample_00000000000000000000000000000000000000000000000000000000000000120_20250530_153414_111_metadata.json,sample_00000000000000000000000000000000000000000000000000000000000000120_20250530_153414_111,20250530_153414_111,2025-05-30T15:34:02.468948,120,640,480,0.0010000000474974513,320,240,5,1,0.6843478083610535,197,391,203,399,200,395,6,8,-120.0,155.0,11.277271368974956,11.20600053225644,9.630000457400456,13.696000650525093,1.1042608674215801,48,48,1.0,11206,11.20600053225644
sample_00000000000000000000000000000000000000000000000000000000000000121_20250530_153414_185_metadata.json,sample_00000000000000000000000000000000000000000000000000000000000000121_20250530_153414_185,20250530_153414_185,2025-05-30T15:34:02.468948,121,640,480,0.0010000000474974513,320,240,0,1,0.8337235450744629,223,389,229,397,226,393,6,8,-94.0,153.0,12.377667254574286,12.085000574006699,11.629000552347861,14.0070006652968,0.6773755844995645,48,48,1.0,12085,12.085000574006699
sample_00000000000000000000000000000000000000000000000000000000000000121_20250530_153414_185_metadata.json,sample_00000000000000000000000000000000000000000000000000000000000000121_20250530_153414_185,20250530_153414_185,2025-05-30T15:34:02.468948,121,640,480,0.0010000000474974513,320,240,1,1,0.8205297589302063,326,388,331,397,328,392,5,9,8.0,152.0,10.796911623936872,10.446000496158376,9.630000457400456,13.696000650525093,1.0665377058189232,45,45,1.0,10446,10.446000496158376
sample_00000000000000000000000000000000000000000000000000000000000000121_20250530_153414_185_metadata.json,sample_00000000000000000000000000000000000000000000000000000000000000121_20250530_153414_185,20250530_153414_185,2025-05-30T15:34:02.468948,121,640,480,0.0010000000474974513,320,240,2,0,0.8127134442329407,248,389,254,397,251,393,6,8,-69.0,153.0,17.578688334942854,17.133000813773833,11.20600053225644,28.0140013305936,4.622567512905976,48,48,1.0,15032,15.032000713981688
sample_00000000000000000000000000000000000000000000000000000000000000121_20250530_153414_185_metadata.json,sample_00000000000000000000000000000000000000000000000000000000000000121_20250530_153414_185,20250530_153414_185,2025-05-30T15:34:02.468948,121,640,480,0.0010000000474974513,320,240,3,1,0.790912389755249,362,388,367,397,364,392,5,9,44.0,152.0,9.6252671238423,9.630000457400456,9.063000430469401,10.446000496158376,0.4269615538058627,45,45,1.0,9630,9.630000457400456
sample_00000000000000000000000000000000000000000000000000000000000000121_20250530_153414_185_metadata.json,sample_00000000000000000000000000000000000000000000000000000000000000121_20250530_153414_185,20250530_153414_185,2025-05-30T15:34:02.468948,121,640,480,0.0010000000474974513,320,240,4,1,0.722708523273468,197,391,203,399,200,395,6,8,-120.0,155.0,11.340021371955421,11.20600053225644,9.783000464667566,13.113000622834079,1.0000367236929413,48,48,1.0,11206,11.20600053225644
sample_00000000000000000000000000000000000000000000000000000000000000121_20250530_153414_185_metadata.json,sample_00000000000000000000000000000000000000000000000000000000000000121_20250530_153414_185,20250530_153414_185,2025-05-30T15:34:02.468948,121,640,480,0.0010000000474974513,320,240,5,0,0.6848657131195068,393,388,398,396,395,392,5,8,75.0,152.0,10.838150514784502,10.813000513589941,10.104000479914248,11.629000552347861,0.47303292565747684,40,40,1.0,10446,10.446000496158376
sample_00000000000000000000000000000000000000000000000000000000000000122_20250530_153414_252_metadata.json,sample_00000000000000000000000000000000000000000000000000000000000000122_20250530_153414_252,20250530_153414_252,2025-05-30T15:34:02.468948,122,640,480,0.0010000000474974513,320,240,0,1,0.8346647620201111,223,389,229,397,226,393,6,8,-94.0,153.0,12.385146421596195,12.326000585453585,11.413000542088412,14.0070006652968,0.69571902533461,48,48,1.0,12085,12.085000574006699
sample_00000000000000000000000000000000000000000000000000000000000000122_20250530_153414_252_metadata.json,sample_00000000000000000000000000000000000000000000000000000000000000122_20250530_153414_252,20250530_153414_252,2025-05-30T15:34:02.468948,122,640,480,0.0010000000474974513,320,240,1,1,0.8138337731361389,326,388,332,397,329,392,6,9,9.0,152.0,10.757148659085269,10.446000496158376,9.630000457400456,12.840000609867275,0.903695550627415,54,54,1.0,10446,10.446000496158376
sample_00000000000000000000000000000000000000000000000000000000000000122_20250530_153414_252_metadata.json,sample_00000000000000000000000000000000000000000000000000000000000000122_20250530_153414_252,20250530_153414_252,2025-05-30T15:34:02.468948,122,640,480,0.0010000000474974513,320,240,2,0,0.80571448802948,248,389,254,398,251,393,6,9,-69.0,153.0,21.244552029470192,21.252001009415835,12.085000574006699,38.520001829601824,7.174743849135638,49,54,0.9074074074074074,21252,21.252001009415835
sample_00000000000000000000000000000000000000000000000000000000000000122_20250530_153414_252_metadata.json,sample_00000000000000000000000000000000000000000000000000000000000000122_20250530_153414_252,20250530_153414_252,2025-05-30T15:34:02.468948,122,640,480,0.0010000000474974513,320,240,3,1,0.7778295874595642,362,388,367,396,364,392,5,8,44.0,152.0,9.90817547061306,9.783000464667566,9.199000436929055,11.20600053225644,0.5611999414586597,40,40,1.0,9783,9.783000464667566
sample_00000000000000000000000000000000000000000000000000000000000000122_20250530_153414_252_metadata.json,sample_00000000000000000000000000000000000000000000000000000000000000122_20250530_153414_252,20250530_153414_252,2025-05-30T15:34:02.468948,122,640,480,0.0010000000474974513,320,240,4,1,0.7360832691192627,198,390,203,399,200,394,5,9,-120.0,154.0,11.7009783335444,11.852000562939793,9.630000457400456,14.33300068078097,1.2647164795611188,45,45,1.0,11206,11.20600053225644
sample_00000000000000000000000000000000000000000000000000000000000000122_20250530_153414_252_metadata.json,sample_00000000000000000000000000000000000000000000000000000000000000122_20250530_153414_252,20250530_153414_252,2025-05-30T15:34:02.468948,122,640,480,0.0010000000474974513,320,240,5,0,0.6915479898452759,393,388,398,396,395,392,5,8,75.0,152.0,11.224375533129205,11.20600053225644,10.446000496158376,12.085000574006699,0.454610057090276,40,40,1.0,10813,10.813000513589941
sample_00000000000000000000000000000000000000000000000000000000000000123_20250530_153414_319_metadata.json,sample_00000000000000000000000000000000000000000000000000000000000000123_20250530_153414_319,20250530_153414_319,2025-05-30T15:34:02.468948,123,640,480,0.0010000000474974513,320,240,0,1,0.8401879668235779,223,389,229,397,226,393,6,8,-94.0,153.0,11.738646390889093,11.629000552347861,10.813000513589941,14.0070006652968,0.7914107108391184,48,48,1.0,11629,11.629000552347861
sample_00000000000000000000000000000000000000000000000000000000000000123_20250530_153414_319_metadata.json,sample_00000000000000000000000000000000000000000000000000000000000000123_20250530_153414_319,20250530_153414_319,2025-05-30T15:34:02.468948,123,640,480,0.0010000000474974513,320,240,1,0,0.8121599555015564,248,389,254,398,251,393,6,9,-69.0,153.0,22.36169153831378,23.704001125879586,11.852000562939793,41.08800195157528,7.764291019510386,42,54,0.7777777777777778,24653,24.653001170954667
sample_00000000000000000000000000000000000000000000000000000000000000123_20250530_153414_319_metadata.json,sample_00000000000000000000000000000000000000000000000000000000000000123_20250530_153414_319,20250530_153414_319,2025-05-30T15:34:02.468948,123,640,480,0.0010000000474974513,320,240,2,1,0.8100621104240417,326,388,332,397,329,392,6,9,9.0,152.0,10.554926427258007,10.104000479914248,9.482000450370833,12.840000609867275,0.9023823805658501,54,54,1.0,10104,10.104000479914248
sample_00000000000000000000000000000000000000000000000000000000000000123_20250530_153414_319_metadata.json,sample_00000000000000000000000000000000000000000000000000000000000000123_20250530_153414_319,20250530_153414_319,2025-05-30T15:34:02.468948,123,640,480,0.0010000000474974513,320,240,3,1,0.7865663170814514,362,388,367,397,364,392,5,9,44.0,152.0,9.990778252314259,9.941000472172163,9.3380004435312,11.006000522756949,0.5051136916783521,45,45,1.0,9941,9.941000472172163
sample_00000000000000000000000000000000000000000000000000000000000000123_20250530_153414_319_metadata.json,sample_00000000000000000000000000000000000000000000000000000000000000123_20250530_153414_319,20250530_153414_319,2025-05-30T15:34:02.468948,123,640,480,0.0010000000474974513,320,240,4,1,0.7475525140762329,198,390,203,399,200,394,5,9,-120.0,154.0,11.022044967963463,11.006000522756949,9.482000450370833,13.113000622834079,0.9825825612839209,45,45,1.0,10626,10.626000504707918
sample_00000000000000000000000000000000000000000000000000000000000000123_20250530_153414_319_metadata.json,sample_00000000000000000000000000000000000000000000000000000000000000123_20250530_153414_319,20250530_153414_319,2025-05-30T15:34:02.468948,123,640,480,0.0010000000474974513,320,240,5,0,0.6449055671691895,393,388,398,396,395,392,5,8,75.0,152.0,10.89112551730068,10.813000513589941,10.104000479914248,11.629000552347861,0.48106156711874287,40,40,1.0,10446,10.446000496158376
sample_00000000000000000000000000000000000000000000000000000000000000124_20250530_153414_384_metadata.json,sample_00000000000000000000000000000000000000000000000000000000000000124_20250530_153414_384,20250530_153414_384,2025-05-30T15:34:02.468948,124,640,480,0.0010000000474974513,320,240,0,1,0.826337993144989,223,389,229,397,226,393,6,8,-94.0,153.0,12.01508390401917,11.740500557643827,10.813000513589941,14.0070006652968,0.9438614804889286,48,48,1.0,11852,11.852000562939793
sample_00000000000000000000000000000000000000000000000000000000000000124_20250530_153414_384_metadata.json,sample_00000000000000000000000000000000000000000000000000000000000000124_20250530_153414_384,20250530_153414_384,2025-05-30T15:34:02.468948,124,640,480,0.0010000000474974513,320,240,1,1,0.8166616559028625,326,388,332,397,329,392,6,9,9.0,152.0,10.993667188837813,10.626000504707918,9.783000464667566,13.398000636370853,1.0143391141425306,54,54,1.0,10626,10.626000504707918
sample_00000000000000000000000000000000000000000000000000000000000000124_20250530_153414_384_metadata.json,sample_00000000000000000000000000000000000000000000000000000000000000124_20250530_153414_384,20250530_153414_384,2025-05-30T15:34:02.468948,124,640,480,0.0010000000474974513,320,240,2,0,0.8081070780754089,248,389,254,398,251,393,6,9,-69.0,153.0,29.874251418950735,29.3480013939552,20.54400097578764,44.0230020909803,7.215311852789397,32,54,0.5925925925925926,24653,24.653001170954667
sample_00000000000000000000000000000000000000000000000000000000000000124_20250530_153414_384_metadata.json,sample_00000000000000000000000000000000000000000000000000000000000000124_20250530_153414_384,20250530_153414_384,2025-05-30T15:34:02.468948,124,640,480,0.0010000000474974513,320,240,3,1,0.7710826992988586,362,388,367,396,364,392,5,8,44.0,152.0,10.26390048750909,10.27200048789382,9.482000450370833,11.413000542088412,0.5999894367378132,40,40,1.0,10104,10.104000479914248
