source_file,sample_id,timestamp,session_start,sample_count,camera_width,camera_height,depth_scale,origin_x,origin_y,detection_id,class_id,confidence,bbox_x1,bbox_y1,bbox_x2,bbox_y2,bbox_center_x,bbox_center_y,bbox_width,bbox_height,rel_x,rel_y,mean_depth,median_depth,min_depth,max_depth,std_depth,valid_pixels,total_pixels,fill_ratio,center_depth_raw,center_depth_meters
sample_2056_20250530_152858_444_metadata.json,sample_2056_20250530_152858_444,20250530_152858_444,2025-05-30T15:22:04.397580,2056,640,480,0.0010000000474974513,320,240,1,1,0.8699826002120972,162,425,170,436,166,430,8,11,-154.0,190.0,7.581523087375734,7.471000354853459,6.773000321700238,8.805000418215059,0.5820411066641993,88,88,1.0,7426,7.426000352716073
sample_2056_20250530_152858_444_metadata.json,sample_2056_20250530_152858_444,20250530_152858_444,2025-05-30T15:22:04.397580,2056,640,480,0.0010000000474974513,320,240,2,1,0.8665709495544434,330,424,338,435,334,429,8,11,14.0,189.0,9.202239073446519,8.444500401092228,6.773000321700238,14.6740006969776,2.027384377234486,88,88,1.0,8329,8.329000395606272
sample_2056_20250530_152858_444_metadata.json,sample_2056_20250530_152858_444,20250530_152858_444,2025-05-30T15:22:04.397580,2056,640,480,0.0010000000474974513,320,240,3,1,0.8313436508178711,264,425,271,435,267,430,7,10,-53.0,190.0,6.88970032724319,6.849000325310044,6.042000286979601,7.901000375277363,0.46219167515072435,70,70,1.0,6773,6.773000321700238
sample_2056_20250530_152858_444_metadata.json,sample_2056_20250530_152858_444,20250530_152858_444,2025-05-30T15:22:04.397580,2056,640,480,0.0010000000474974513,320,240,4,0,0.7671149969100952,375,425,383,436,379,430,8,11,59.0,190.0,9.479426376174498,8.560000406578183,6.488000308163464,16.657000791165046,2.711817413441,54,88,0.6136363636363636,8560,8.560000406578183
sample_2056_20250530_152858_444_metadata.json,sample_2056_20250530_152858_444,20250530_152858_444,2025-05-30T15:22:04.397580,2056,640,480,0.0010000000474974513,320,240,5,0,0.7332909107208252,195,425,203,436,199,430,8,11,-121.0,190.0,21.59839576271081,19.88100094429683,6.557000311440788,44.0230020909803,12.786140629222336,38,88,0.4318181818181818,0,0.0
sample_2057_20250530_152858_541_metadata.json,sample_2057_20250530_152858_541,20250530_152858_541,2025-05-30T15:22:04.397580,2057,640,480,0.0010000000474974513,320,240,0,1,0.9005574584007263,417,423,425,434,421,428,8,11,101.0,188.0,8.404170853722132,8.443000401020981,6.92500032891985,10.446000496158376,0.9446151928310133,88,88,1.0,8109,8.109000385156833
sample_2057_20250530_152858_541_metadata.json,sample_2057_20250530_152858_541,20250530_152858_541,2025-05-30T15:22:04.397580,2057,640,480,0.0010000000474974513,320,240,1,1,0.8845078349113464,162,425,170,436,166,430,8,11,-154.0,190.0,7.726057185149826,7.516000356990844,6.62700031476561,9.3380004435312,0.8590057604073548,88,88,1.0,7516,7.516000356990844
sample_2057_20250530_152858_541_metadata.json,sample_2057_20250530_152858_541,20250530_152858_541,2025-05-30T15:22:04.397580,2057,640,480,0.0010000000474974513,320,240,2,1,0.8677996397018433,330,424,338,435,334,429,8,11,14.0,189.0,8.744193597145072,8.005000380217098,6.773000321700238,12.578000597422943,1.6610185976045688,88,88,1.0,7901,7.901000375277363
sample_2057_20250530_152858_541_metadata.json,sample_2057_20250530_152858_541,20250530_152858_541,2025-05-30T15:22:04.397580,2057,640,480,0.0010000000474974513,320,240,3,1,0.8070747256278992,265,425,271,435,268,430,6,10,-52.0,190.0,6.356250301905675,6.354000301798806,5.814000276150182,6.92500032891985,0.2913847895233221,60,60,1.0,6354,6.354000301798806
sample_2057_20250530_152858_541_metadata.json,sample_2057_20250530_152858_541,20250530_152858_541,2025-05-30T15:22:04.397580,2057,640,480,0.0010000000474974513,320,240,4,0,0.7602671980857849,375,425,383,436,379,430,8,11,59.0,190.0,8.268557354760699,7.609000361408107,6.042000286979601,15.032000713981688,2.3113412227356824,79,88,0.8977272727272727,7084,7.084000336471945
sample_2057_20250530_152858_541_metadata.json,sample_2057_20250530_152858_541,20250530_152858_541,2025-05-30T15:22:04.397580,2057,640,480,0.0010000000474974513,320,240,5,0,0.7394360899925232,195,425,203,436,199,430,8,11,-121.0,190.0,22.573139961055453,21.792501035088208,6.557000311440788,44.0230020909803,12.470743869991507,36,88,0.4090909090909091,0,0.0
sample_2058_20250530_152858_635_metadata.json,sample_2058_20250530_152858_635,20250530_152858_635,2025-05-30T15:22:04.397580,2058,640,480,0.0010000000474974513,320,240,0,1,0.8999546766281128,417,423,425,434,421,428,8,11,101.0,188.0,8.244364027949898,8.329000395606272,6.8480003252625465,10.104000479914248,0.867757066040726,88,88,1.0,8109,8.109000385156833
sample_2058_20250530_152858_635_metadata.json,sample_2058_20250530_152858_635,20250530_152858_635,2025-05-30T15:22:04.397580,2058,640,480,0.0010000000474974513,320,240,1,1,0.8768723607063293,162,425,170,436,166,430,8,11,-154.0,190.0,7.733329912767989,7.471000354853459,6.62700031476561,9.482000450370833,0.920369370788832,88,88,1.0,7426,7.426000352716073
sample_2058_20250530_152858_635_metadata.json,sample_2058_20250530_152858_635,20250530_152858_635,2025-05-30T15:22:04.397580,2058,640,480,0.0010000000474974513,320,240,2,1,0.8730461597442627,330,424,338,435,334,429,8,11,14.0,189.0,8.596850983041135,7.801000370527618,6.62700031476561,12.085000574006699,1.6471784355771302,87,88,0.9886363636363636,7801,7.801000370527618
sample_2058_20250530_152858_635_metadata.json,sample_2058_20250530_152858_635,20250530_152858_635,2025-05-30T15:22:04.397580,2058,640,480,0.0010000000474974513,320,240,3,1,0.8139230012893677,264,425,271,435,267,430,7,10,-53.0,190.0,7.079214621958921,6.926000328967348,6.102000289829448,8.805000418215059,0.6444423341967875,70,70,1.0,6848,6.8480003252625465
sample_2058_20250530_152858_635_metadata.json,sample_2058_20250530_152858_635,20250530_152858_635,2025-05-30T15:22:04.397580,2058,640,480,0.0010000000474974513,320,240,4,0,0.7717856168746948,375,425,383,436,379,430,8,11,59.0,190.0,7.644566152571076,7.004000332672149,5.984000284224749,15.40800073184073,2.175801754373709,76,88,0.8636363636363636,6557,6.557000311440788
sample_2058_20250530_152858_635_metadata.json,sample_2058_20250530_152858_635,20250530_152858_635,2025-05-30T15:22:04.397580,2058,640,480,0.0010000000474974513,320,240,5,0,0.7081589698791504,195,425,203,436,199,430,8,11,-121.0,190.0,19.6741437916145,16.657000791165046,6.62700031476561,47.40900225180667,13.349483665917768,42,88,0.4772727272727273,0,0.0
sample_2059_20250530_152858_729_metadata.json,sample_2059_20250530_152858_729,20250530_152858_729,2025-05-30T15:22:04.397580,2059,640,480,0.0010000000474974513,320,240,0,1,0.9012717008590698,417,423,425,434,421,428,8,11,101.0,188.0,8.495855825218227,8.329000395606272,6.699000318185426,10.446000496158376,0.964349943966164,83,88,0.9431818181818182,8109,8.109000385156833
sample_2059_20250530_152858_729_metadata.json,sample_2059_20250530_152858_729,20250530_152858_729,2025-05-30T15:22:04.397580,2059,640,480,0.0010000000474974513,320,240,1,1,0.8794800043106079,162,425,170,436,166,430,8,11,-154.0,190.0,7.356602622147131,7.251000344404019,6.488000308163464,8.932000424247235,0.6600058085232513,88,88,1.0,7166,7.166000340366736
sample_2059_20250530_152858_729_metadata.json,sample_2059_20250530_152858_729,20250530_152858_729,2025-05-30T15:22:04.397580,2059,640,480,0.0010000000474974513,320,240,2,1,0.8597806096076965,330,424,338,435,334,429,8,11,14.0,189.0,8.787193599187463,8.111000385251828,6.699000318185426,13.113000622834079,1.6916300021177146,88,88,1.0,8004,8.0040003801696
sample_2059_20250530_152858_729_metadata.json,sample_2059_20250530_152858_729,20250530_152858_729,2025-05-30T15:22:04.397580,2059,640,480,0.0010000000474974513,320,240,3,1,0.8068937659263611,265,424,271,435,268,429,6,11,-52.0,189.0,7.345606409503627,7.208500342385378,6.163000292726792,8.681000412325375,0.7440381754259346,66,66,1.0,7084,7.084000336471945
sample_2059_20250530_152858_729_metadata.json,sample_2059_20250530_152858_729,20250530_152858_729,2025-05-30T15:22:04.397580,2059,640,480,0.0010000000474974513,320,240,4,0,0.7717416286468506,375,425,383,436,379,430,8,11,59.0,190.0,9.453947115705038,8.560000406578183,5.984000284224749,18.6760008870624,3.4644677076479238,75,88,0.8522727272727273,8560,8.560000406578183
sample_2059_20250530_152858_729_metadata.json,sample_2059_20250530_152858_729,20250530_152858_729,2025-05-30T15:22:04.397580,2059,640,480,0.0010000000474974513,320,240,5,0,0.739169180393219,195,425,203,436,199,430,8,11,-121.0,190.0,23.44224435669005,21.252001009415835,6.354000301798806,47.40900225180667,13.814045061472598,37,88,0.42045454545454547,0,0.0
sample_2060_20250530_152858_822_metadata.json,sample_2060_20250530_152858_822,20250530_152858_822,2025-05-30T15:22:04.397580,2060,640,480,0.0010000000474974513,320,240,0,1,0.88815838098526,417,423,425,434,421,428,8,11,101.0,188.0,8.968488521218422,9.063000430469401,6.92500032891985,11.20600053225644,1.0855674201588785,84,88,0.9545454545454546,8681,8.681000412325375
sample_2060_20250530_152858_822_metadata.json,sample_2060_20250530_152858_822,20250530_152858_822,2025-05-30T15:22:04.397580,2060,640,480,0.0010000000474974513,320,240,1,1,0.8752310276031494,162,425,170,436,166,430,8,11,-154.0,190.0,7.622000362025574,7.3370003484888,6.420000304933637,9.482000450370833,0.9235952301821064,88,88,1.0,7337,7.3370003484888
sample_2060_20250530_152858_822_metadata.json,sample_2060_20250530_152858_822,20250530_152858_822,2025-05-30T15:22:04.397580,2060,640,480,0.0010000000474974513,320,240,2,1,0.8696414232254028,330,424,338,435,334,429,8,11,14.0,189.0,9.465563667980932,8.681000412325375,6.773000321700238,15.40800073184073,2.313250868781776,87,88,0.9886363636363636,8329,8.329000395606272
sample_2060_20250530_152858_822_metadata.json,sample_2060_20250530_152858_822,20250530_152858_822,2025-05-30T15:22:04.397580,2060,640,480,0.0010000000474974513,320,240,3,1,0.7964585423469543,264,424,271,435,267,429,7,11,-53.0,189.0,7.794104266303966,7.609000361408107,6.163000292726792,11.852000562939793,1.1678709630364783,77,77,1.0,7337,7.3370003484888
sample_2060_20250530_152858_822_metadata.json,sample_2060_20250530_152858_822,20250530_152858_822,2025-05-30T15:22:04.397580,2060,640,480,0.0010000000474974513,320,240,4,0,0.7707663774490356,375,425,383,436,379,430,8,11,59.0,190.0,7.393474710145547,6.557500311464537,5.707000271067955,13.398000636370853,2.131017299793389,78,88,0.8863636363636364,6289,6.289000298711471
sample_2060_20250530_152858_822_metadata.json,sample_2060_20250530_152858_822,20250530_152858_822,2025-05-30T15:22:04.397580,2060,640,480,0.0010000000474974513,320,240,5,0,0.7240803241729736,195,425,203,436,199,430,8,11,-121.0,190.0,22.51537063464006,17.60900083638262,6.557000311440788,56.0290026612347,15.703907950596454,46,88,0.5227272727272727,0,0.0
sample_2061_20250530_152858_915_metadata.json,sample_2061_20250530_152858_915,20250530_152858_915,2025-05-30T15:22:04.397580,2061,640,480,0.0010000000474974513,320,240,0,1,0.8952835202217102,417,423,425,434,421,428,8,11,101.0,188.0,8.147494639858774,8.218000390334055,6.92500032891985,9.783000464667566,0.7551724965486237,87,88,0.9886363636363636,7901,7.901000375277363
sample_2061_20250530_152858_915_metadata.json,sample_2061_20250530_152858_915,20250530_152858_915,2025-05-30T15:22:04.397580,2061,640,480,0.0010000000474974513,320,240,1,1,0.8826584219932556,162,425,170,436,166,430,8,11,-154.0,190.0,7.899818557039411,7.609000361408107,6.699000318185426,9.783000464667566,0.9364800780667082,88,88,1.0,7609,7.609000361408107
sample_2061_20250530_152858_915_metadata.json,sample_2061_20250530_152858_915,20250530_152858_915,2025-05-30T15:22:04.397580,2061,640,480,0.0010000000474974513,320,240,2,1,0.8712940216064453,330,424,338,435,334,429,8,11,14.0,189.0,8.303148121651082,7.902500375348609,6.62700031476561,11.20600053225644,1.289530565486699,88,88,1.0,7801,7.801000370527618
sample_2061_20250530_152858_915_metadata.json,sample_2061_20250530_152858_915,20250530_152858_915,2025-05-30T15:22:04.397580,2061,640,480,0.0010000000474974513,320,240,3,0,0.7574611306190491,375,425,384,436,379,430,9,11,59.0,190.0,7.776647428194444,7.166000340366736,5.814000276150182,15.032000713981688,2.1167916944179734,85,99,0.8585858585858586,6488,6.488000308163464
sample_2061_20250530_152858_915_metadata.json,sample_2061_20250530_152858_915,20250530_152858_915,2025-05-30T15:22:04.397580,2061,640,480,0.0010000000474974513,320,240,4,1,0.7460474371910095,265,424,271,435,268,429,6,11,-52.0,189.0,6.804515474712279,6.699000318185426,6.042000286979601,7.901000375277363,0.5359876226241417,66,66,1.0,6627,6.62700031476561
sample_2061_20250530_152858_915_metadata.json,sample_2061_20250530_152858_915,20250530_152858_915,2025-05-30T15:22:04.397580,2061,640,480,0.0010000000474974513,320,240,5,0,0.7419059872627258,195,425,203,436,199,430,8,11,-121.0,190.0,23.169458243347304,22.0110010454664,6.62700031476561,51.3600024394691,14.099800077280431,35,88,0.3977272727272727,0,0.0
sample_2062_20250530_152859_009_metadata.json,sample_2062_20250530_152859_009,20250530_152859_009,2025-05-30T15:22:04.397580,2062,640,480,0.0010000000474974513,320,240,0,1,0.8959406614303589,417,423,425,434,421,428,8,11,101.0,188.0,8.488670857735666,8.560000406578183,6.92500032891985,10.446000496158376,0.9588943391977783,88,88,1.0,8329,8.329000395606272
sample_2062_20250530_152859_009_metadata.json,sample_2062_20250530_152859_009,20250530_152859_009,2025-05-30T15:22:04.397580,2062,640,480,0.0010000000474974513,320,240,1,1,0.8834468722343445,162,425,170,436,166,430,8,11,-154.0,190.0,7.906341284621951,7.656500363664236,6.557000311440788,9.783000464667566,1.0485416548037116,88,88,1.0,7609,7.609000361408107
sample_2062_20250530_152859_009_metadata.json,sample_2062_20250530_152859_009,20250530_152859_009,2025-05-30T15:22:04.397580,2062,640,480,0.0010000000474974513,320,240,2,1,0.8820038437843323,330,424,338,435,334,429,8,11,14.0,189.0,6.962000330677256,6.8480003252625465,5.60300026612822,9.783000464667566,0.9784082156193855,88,88,1.0,6488,6.488000308163464
sample_2062_20250530_152859_009_metadata.json,sample_2062_20250530_152859_009,20250530_152859_009,2025-05-30T15:22:04.397580,2062,640,480,0.0010000000474974513,320,240,3,1,0.7936890721321106,264,424,271,435,267,429,7,11,-53.0,189.0,6.964325006112348,6.92500032891985,5.984000284224749,8.805000418215059,0.5712255368016426,77,77,1.0,6699,6.699000318185426
sample_2062_20250530_152859_009_metadata.json,sample_2062_20250530_152859_009,20250530_152859_009,2025-05-30T15:22:04.397580,2062,640,480,0.0010000000474974513,320,240,4,0,0.7727440595626831,375,425,383,436,379,430,8,11,59.0,190.0,9.785914257909413,8.560000406578183,5.926000281469896,18.6760008870624,3.989264624679405,58,88,0.6590909090909091,0,0.0
sample_2062_20250530_152859_009_metadata.json,sample_2062_20250530_152859_009,20250530_152859_009,2025-05-30T15:22:04.397580,2062,640,480,0.0010000000474974513,320,240,5,0,0.7100363969802856,195,425,203,436,199,430,8,11,-121.0,190.0,24.707879961440057,22.0110010454664,6.699000318185426,51.3600024394691,14.823306236048209,33,88,0.375,0,0.0
sample_2062_20250530_152859_009_metadata.json,sample_2062_20250530_152859_009,20250530_152859_009,2025-05-30T15:22:04.397580,2062,640,480,0.0010000000474974513,320,240,6,0,0.5307149291038513,303,423,311,435,307,429,8,12,-13.0,189.0,5.868719028749183,5.870000278810039,5.60300026612822,6.225000295671634,0.1465232348624447,96,96,1.0,5870,5.870000278810039
sample_2063_20250530_152859_122_metadata.json,sample_2063_20250530_152859_122,20250530_152859_122,2025-05-30T15:22:04.397580,2063,640,480,0.0010000000474974513,320,240,0,1,0.8995651602745056,417,423,425,434,421,428,8,11,101.0,188.0,8.291614030194152,8.329000395606272,6.773000321700238,10.626000504707918,1.036214142046653,88,88,1.0,7901,7.901000375277363
sample_2063_20250530_152859_122_metadata.json,sample_2063_20250530_152859_122,20250530_152859_122,2025-05-30T15:22:04.397580,2063,640,480,0.0010000000474974513,320,240,1,1,0.8853384256362915,330,424,338,435,334,429,8,11,14.0,189.0,7.1238412474551955,7.004000332672149,5.926000281469896,9.630000457400456,0.843894285481712,88,88,1.0,6699,6.699000318185426
sample_2063_20250530_152859_122_metadata.json,sample_2063_20250530_152859_122,20250530_152859_122,2025-05-30T15:22:04.397580,2063,640,480,0.0010000000474974513,320,240,2,1,0.8833186626434326,162,425,170,436,166,430,8,11,-154.0,190.0,7.321148075008585,7.166000340366736,6.488000308163464,8.560000406578183,0.6348719846709828,88,88,1.0,7084,7.084000336471945
sample_2063_20250530_152859_122_metadata.json,sample_2063_20250530_152859_122,20250530_152859_122,2025-05-30T15:22:04.397580,2063,640,480,0.0010000000474974513,320,240,3,1,0.7938382625579834,264,424,271,435,267,429,7,11,-53.0,189.0,7.520493863697781,7.084000336471945,5.926000281469896,12.085000574006699,1.3668560613215406,77,77,1.0,6773,6.773000321700238
sample_2063_20250530_152859_122_metadata.json,sample_2063_20250530_152859_122,20250530_152859_122,2025-05-30T15:22:04.397580,2063,640,480,0.0010000000474974513,320,240,4,0,0.7761350870132446,375,425,384,436,379,430,9,11,59.0,190.0,7.725239497363952,7.084000336471945,6.042000286979601,13.696000650525093,1.9165925686938927,92,99,0.9292929292929293,6699,6.699000318185426
sample_2063_20250530_152859_122_metadata.json,sample_2063_20250530_152859_122,20250530_152859_122,2025-05-30T15:22:04.397580,2063,640,480,0.0010000000474974513,320,240,5,0,0.7064014077186584,195,425,203,436,199,430,8,11,-121.0,190.0,26.933325603588585,22.0110010454664,6.557000311440788,56.0290026612347,17.966442687098006,37,88,0.42045454545454547,0,0.0
sample_2064_20250530_152859_218_metadata.json,sample_2064_20250530_152859_218,20250530_152859_218,2025-05-30T15:22:04.397580,2064,640,480,0.0010000000474974513,320,240,0,1,0.8971682190895081,417,423,425,434,421,428,8,11,101.0,188.0,8.17552311558922,8.218000390334055,6.773000321700238,10.104000479914248,0.8669692654579303,88,88,1.0,7901,7.901000375277363
