source_file,sample_id,timestamp,session_start,sample_count,camera_width,camera_height,depth_scale,origin_x,origin_y,detection_id,class_id,confidence,bbox_x1,bbox_y1,bbox_x2,bbox_y2,bbox_center_x,bbox_center_y,bbox_width,bbox_height,rel_x,rel_y,mean_depth,median_depth,min_depth,max_depth,std_depth,valid_pixels,total_pixels,fill_ratio,center_depth_raw,center_depth_meters
sample_000011_20250530_153238_321_metadata.json,sample_000011_20250530_153238_321,20250530_153238_321,2025-05-30T15:32:34.542261,11,640,480,0.0010000000474974513,320,240,0,1,0.8721823692321777,360,400,366,408,363,404,6,8,43.0,164.0,10.579292169156057,10.71950050914893,9.941000472172163,11.413000542088412,0.47078606534020523,48,48,1.0,10446,10.446000496158376
sample_000011_20250530_153238_321_metadata.json,sample_000011_20250530_153238_321,20250530_153238_321,2025-05-30T15:32:34.542261,11,640,480,0.0010000000474974513,320,240,1,1,0.8449381589889526,326,399,333,408,329,403,7,9,9.0,163.0,9.782683004335027,9.630000457400456,9.063000430469401,10.813000513589941,0.4925422083704167,63,63,1.0,9630,9.630000457400456
sample_000011_20250530_153238_321_metadata.json,sample_000011_20250530_153238_321,20250530_153238_321,2025-05-30T15:32:34.542261,11,640,480,0.0010000000474974513,320,240,2,1,0.8357707858085632,202,402,208,411,205,406,6,9,-115.0,166.0,32.831001559388824,33.33900158351753,30.81600146368146,36.2540017219726,1.8730303432134996,24,54,0.4444444444444444,0,0.0
sample_000011_20250530_153238_321_metadata.json,sample_000011_20250530_153238_321,20250530_153238_321,2025-05-30T15:32:34.542261,11,640,480,0.0010000000474974513,320,240,3,1,0.8084197640419006,183,402,189,411,186,406,6,9,-134.0,166.0,10.839870885236586,10.626000504707918,8.681000412325375,14.6740006969776,1.4451340499501837,54,54,1.0,10813,10.813000513589941
sample_000011_20250530_153238_321_metadata.json,sample_000011_20250530_153238_321,20250530_153238_321,2025-05-30T15:32:34.542261,11,640,480,0.0010000000474974513,320,240,4,0,0.7034634947776794,395,399,402,408,398,403,7,9,78.0,163.0,9.636393900327079,9.630000457400456,8.443000401020981,11.006000522756949,0.7436259389487421,61,63,0.9682539682539683,9338,9.3380004435312
sample_000011_20250530_153238_321_metadata.json,sample_000011_20250530_153238_321,20250530_153238_321,2025-05-30T15:32:34.542261,11,640,480,0.0010000000474974513,320,240,5,0,0.6701152920722961,223,402,230,410,226,406,7,8,-94.0,166.0,19.961320097047956,21.252001009415835,15.40800073184073,25.68000121973455,2.9924269101545025,47,56,0.8392857142857143,0,0.0
sample_000011_20250530_153238_321_metadata.json,sample_000011_20250530_153238_321,20250530_153238_321,2025-05-30T15:32:34.542261,11,640,480,0.0010000000474974513,320,240,6,0,0.6278179287910461,278,400,286,410,282,405,8,10,-38.0,165.0,37.455719727769086,32.438001540722325,8.932000424247235,61.63200292736292,10.625100344796301,39,80,0.4875,0,0.0
sample_000012_20250530_153238_385_metadata.json,sample_000012_20250530_153238_385,20250530_153238_385,2025-05-30T15:32:34.542261,12,640,480,0.0010000000474974513,320,240,0,1,0.8648626208305359,360,400,366,408,363,404,6,8,43.0,164.0,10.233729652742719,10.446000496158376,9.199000436929055,11.006000522756949,0.4683299335420284,48,48,1.0,10104,10.104000479914248
sample_000012_20250530_153238_385_metadata.json,sample_000012_20250530_153238_385,20250530_153238_385,2025-05-30T15:32:34.542261,12,640,480,0.0010000000474974513,320,240,1,1,0.8450291156768799,202,402,208,411,205,406,6,9,-115.0,166.0,24.15955377909612,24.653001170954667,18.6760008870624,29.3480013939552,2.9981509557995882,38,54,0.7037037037037037,0,0.0
sample_000012_20250530_153238_385_metadata.json,sample_000012_20250530_153238_385,20250530_153238_385,2025-05-30T15:32:34.542261,12,640,480,0.0010000000474974513,320,240,2,1,0.8449387550354004,326,399,333,408,329,403,7,9,9.0,163.0,10.140814040984832,10.27200048789382,9.482000450370833,10.813000513589941,0.45174104050476355,59,63,0.9365079365079365,9941,9.941000472172163
sample_000012_20250530_153238_385_metadata.json,sample_000012_20250530_153238_385,20250530_153238_385,2025-05-30T15:32:34.542261,12,640,480,0.0010000000474974513,320,240,3,1,0.7905242443084717,183,402,189,411,186,406,6,9,-134.0,166.0,11.162574604267892,10.813000513589941,8.805000418215059,15.803000750602223,1.6605231736262207,54,54,1.0,11006,11.006000522756949
sample_000012_20250530_153238_385_metadata.json,sample_000012_20250530_153238_385,20250530_153238_385,2025-05-30T15:32:34.542261,12,640,480,0.0010000000474974513,320,240,4,0,0.7165212035179138,223,402,230,410,226,406,7,8,-94.0,166.0,19.07582312827516,19.88100094429683,14.33300068078097,28.0140013305936,3.0625080813341334,45,56,0.8035714285714286,0,0.0
sample_000012_20250530_153238_385_metadata.json,sample_000012_20250530_153238_385,20250530_153238_385,2025-05-30T15:32:34.542261,12,640,480,0.0010000000474974513,320,240,5,0,0.7155449390411377,395,399,402,408,398,403,7,9,78.0,163.0,9.220839147643757,9.199000436929055,8.109000385156833,10.446000496158376,0.6499846508779608,62,63,0.9841269841269841,9063,9.063000430469401
sample_000012_20250530_153238_385_metadata.json,sample_000012_20250530_153238_385,20250530_153238_385,2025-05-30T15:32:34.542261,12,640,480,0.0010000000474974513,320,240,6,0,0.6154040098190308,278,400,286,410,282,405,8,10,-38.0,165.0,43.36021827571597,44.0230020909803,9.063000430469401,65.53500311274547,11.757713507461657,37,80,0.4625,0,0.0
sample_000013_20250530_153238_449_metadata.json,sample_000013_20250530_153238_449,20250530_153238_449,2025-05-30T15:32:34.542261,13,640,480,0.0010000000474974513,320,240,0,1,0.8699789047241211,360,400,366,408,363,404,6,8,43.0,164.0,9.857562968209095,10.104000479914248,8.805000418215059,11.20600053225644,0.5918228093774759,48,48,1.0,9630,9.630000457400456
sample_000013_20250530_153238_449_metadata.json,sample_000013_20250530_153238_449,20250530_153238_449,2025-05-30T15:32:34.542261,13,640,480,0.0010000000474974513,320,240,1,1,0.8460128307342529,202,402,208,411,205,406,6,9,-115.0,166.0,36.122501715726685,36.2540017219726,32.438001540722325,41.08800195157528,2.8210081246446217,24,54,0.4444444444444444,0,0.0
sample_000013_20250530_153238_449_metadata.json,sample_000013_20250530_153238_449,20250530_153238_449,2025-05-30T15:32:34.542261,13,640,480,0.0010000000474974513,320,240,2,1,0.8300647139549255,326,399,333,408,329,403,7,9,9.0,163.0,10.256905249081596,10.104000479914248,9.3380004435312,11.629000552347861,0.6807138200366465,63,63,1.0,10104,10.104000479914248
sample_000013_20250530_153238_449_metadata.json,sample_000013_20250530_153238_449,20250530_153238_449,2025-05-30T15:32:34.542261,13,640,480,0.0010000000474974513,320,240,3,1,0.78964763879776,183,402,189,411,186,406,6,9,-134.0,166.0,10.885241257761933,10.446000496158376,8.681000412325375,15.032000713981688,1.4998218129319392,54,54,1.0,10813,10.813000513589941
sample_000013_20250530_153238_449_metadata.json,sample_000013_20250530_153238_449,20250530_153238_449,2025-05-30T15:32:34.542261,13,640,480,0.0010000000474974513,320,240,4,0,0.6941062808036804,395,399,402,408,398,403,7,9,78.0,163.0,9.34517504704658,9.482000450370833,8.109000385156833,11.20600053225644,0.876694691559575,63,63,1.0,9063,9.063000430469401
sample_000013_20250530_153238_449_metadata.json,sample_000013_20250530_153238_449,20250530_153238_449,2025-05-30T15:32:34.542261,13,640,480,0.0010000000474974513,320,240,5,0,0.6649012565612793,223,402,230,410,226,406,7,8,-94.0,166.0,25.10465119240689,25.68000121973455,15.40800073184073,36.2540017219726,5.19604257028883,40,56,0.7142857142857143,0,0.0
sample_000013_20250530_153238_449_metadata.json,sample_000013_20250530_153238_449,20250530_153238_449,2025-05-30T15:32:34.542261,13,640,480,0.0010000000474974513,320,240,6,0,0.6230252385139465,278,400,285,410,281,405,7,10,-39.0,165.0,34.4015279497743,32.438001540722325,7.516000356990844,65.53500311274547,13.844639735461964,38,70,0.5428571428571428,0,0.0
sample_000014_20250530_153238_518_metadata.json,sample_000014_20250530_153238_518,20250530_153238_518,2025-05-30T15:32:34.542261,14,640,480,0.0010000000474974513,320,240,0,1,0.8666400909423828,360,400,366,408,363,404,6,8,43.0,164.0,10.636625505212578,10.909500518173445,9.783000464667566,11.413000542088412,0.5546597427852523,48,48,1.0,10446,10.446000496158376
sample_000014_20250530_153238_518_metadata.json,sample_000014_20250530_153238_518,20250530_153238_518,2025-05-30T15:32:34.542261,14,640,480,0.0010000000474974513,320,240,1,1,0.8367358446121216,202,402,208,411,205,406,6,9,-115.0,166.0,27.846572751212598,26.796001272741705,25.68000121973455,30.81600146368146,1.6958950282020415,28,54,0.5185185185185185,0,0.0
sample_000014_20250530_153238_518_metadata.json,sample_000014_20250530_153238_518,20250530_153238_518,2025-05-30T15:32:34.542261,14,640,480,0.0010000000474974513,320,240,2,1,0.8330986499786377,326,399,333,408,329,403,7,9,9.0,163.0,10.096730638299109,9.941000472172163,9.199000436929055,11.413000542088412,0.6656858387769483,63,63,1.0,9941,9.941000472172163
sample_000014_20250530_153238_518_metadata.json,sample_000014_20250530_153238_518,20250530_153238_518,2025-05-30T15:32:34.542261,14,640,480,0.0010000000474974513,320,240,3,1,0.7771800756454468,182,402,189,411,185,406,7,9,-135.0,166.0,10.785254480526044,10.446000496158376,8.560000406578183,15.40800073184073,1.5455985239872847,63,63,1.0,10104,10.104000479914248
sample_000014_20250530_153238_518_metadata.json,sample_000014_20250530_153238_518,20250530_153238_518,2025-05-30T15:32:34.542261,14,640,480,0.0010000000474974513,320,240,4,0,0.7350569367408752,395,399,401,408,398,403,6,9,78.0,163.0,9.258280439744704,9.3380004435312,8.109000385156833,10.446000496158376,0.624903319479023,50,54,0.9259259259259259,8932,8.932000424247235
sample_000014_20250530_153238_518_metadata.json,sample_000014_20250530_153238_518,20250530_153238_518,2025-05-30T15:32:34.542261,14,640,480,0.0010000000474974513,320,240,5,0,0.7138236165046692,223,402,230,410,226,406,7,8,-94.0,166.0,21.913369461881782,22.0110010454664,15.40800073184073,29.3480013939552,3.701382196655442,38,56,0.6785714285714286,0,0.0
sample_000014_20250530_153238_518_metadata.json,sample_000014_20250530_153238_518,20250530_153238_518,2025-05-30T15:32:34.542261,14,640,480,0.0010000000474974513,320,240,6,0,0.660521924495697,278,400,285,410,281,405,7,10,-39.0,165.0,43.3462242810573,41.08800195157528,9.199000436929055,61.63200292736292,8.636769373053378,36,70,0.5142857142857142,0,0.0
sample_000015_20250530_153238_583_metadata.json,sample_000015_20250530_153238_583,20250530_153238_583,2025-05-30T15:32:34.542261,15,640,480,0.0010000000474974513,320,240,0,1,0.8728102445602417,360,400,366,408,363,404,6,8,43.0,164.0,9.581396288425216,9.783000464667566,8.681000412325375,10.626000504707918,0.49645263711211857,48,48,1.0,9338,9.3380004435312
sample_000015_20250530_153238_583_metadata.json,sample_000015_20250530_153238_583,20250530_153238_583,2025-05-30T15:32:34.542261,15,640,480,0.0010000000474974513,320,240,1,1,0.8457064628601074,326,399,333,408,329,403,7,9,9.0,163.0,9.501048070323165,9.482000450370833,9.063000430469401,10.626000504707918,0.43743748763953355,63,63,1.0,9199,9.199000436929055
sample_000015_20250530_153238_583_metadata.json,sample_000015_20250530_153238_583,20250530_153238_583,2025-05-30T15:32:34.542261,15,640,480,0.0010000000474974513,320,240,2,1,0.8288706541061401,202,402,208,411,205,406,6,9,-115.0,166.0,30.923501468787435,30.81600146368146,28.0140013305936,36.2540017219726,2.7844916028842333,24,54,0.4444444444444444,0,0.0
sample_000015_20250530_153238_583_metadata.json,sample_000015_20250530_153238_583,20250530_153238_583,2025-05-30T15:32:34.542261,15,640,480,0.0010000000474974513,320,240,3,1,0.7793082594871521,183,402,189,411,186,406,6,9,-134.0,166.0,10.757444955395638,10.446000496158376,8.681000412325375,14.6740006969776,1.3714695077825765,54,54,1.0,10626,10.626000504707918
sample_000015_20250530_153238_583_metadata.json,sample_000015_20250530_153238_583,20250530_153238_583,2025-05-30T15:32:34.542261,15,640,480,0.0010000000474974513,320,240,4,0,0.7651258111000061,395,399,401,408,398,403,6,9,78.0,163.0,9.616404712073841,9.783000464667566,8.109000385156833,11.006000522756949,0.7794640006669208,47,54,0.8703703703703703,9063,9.063000430469401
sample_000015_20250530_153238_583_metadata.json,sample_000015_20250530_153238_583,20250530_153238_583,2025-05-30T15:32:34.542261,15,640,480,0.0010000000474974513,320,240,5,0,0.6946559548377991,223,402,230,411,226,406,7,9,-94.0,166.0,21.544391267206066,22.82700108422432,12.840000609867275,32.438001540722325,5.40108958152513,41,63,0.6507936507936508,0,0.0
sample_000015_20250530_153238_583_metadata.json,sample_000015_20250530_153238_583,20250530_153238_583,2025-05-30T15:32:34.542261,15,640,480,0.0010000000474974513,320,240,6,0,0.6462863683700562,278,400,286,410,282,405,8,10,-38.0,165.0,36.19608066658992,36.2540017219726,7.704000365920365,61.63200292736292,13.47692840454183,38,80,0.475,0,0.0
sample_000016_20250530_153238_643_metadata.json,sample_000016_20250530_153238_643,20250530_153238_643,2025-05-30T15:32:34.542261,16,640,480,0.0010000000474974513,320,240,0,1,0.8728995323181152,359,400,366,408,362,404,7,8,42.0,164.0,10.277536202442466,10.359000492026098,9.482000450370833,11.20600053225644,0.5802955792393913,56,56,1.0,10104,10.104000479914248
sample_000016_20250530_153238_643_metadata.json,sample_000016_20250530_153238_643,20250530_153238_643,2025-05-30T15:32:34.542261,16,640,480,0.0010000000474974513,320,240,1,1,0.8347821235656738,326,399,333,408,329,403,7,9,9.0,163.0,9.51925442039427,9.3380004435312,8.932000424247235,10.813000513589941,0.5308803653111631,63,63,1.0,9199,9.199000436929055
sample_000016_20250530_153238_643_metadata.json,sample_000016_20250530_153238_643,20250530_153238_643,2025-05-30T15:32:34.542261,16,640,480,0.0010000000474974513,320,240,2,1,0.8337481617927551,202,402,208,411,205,406,6,9,-115.0,166.0,46.65666888273942,47.40900225180667,44.0230020909803,51.3600024394691,2.610136082545206,24,54,0.4444444444444444,0,0.0
sample_000016_20250530_153238_643_metadata.json,sample_000016_20250530_153238_643,20250530_153238_643,2025-05-30T15:32:34.542261,16,640,480,0.0010000000474974513,320,240,3,1,0.8028037548065186,183,402,189,411,186,406,6,9,-134.0,166.0,10.993962060646691,10.816000513732433,8.681000412325375,15.032000713981688,1.4932014711361168,52,54,0.9629629629629629,11006,11.006000522756949
sample_000016_20250530_153238_643_metadata.json,sample_000016_20250530_153238_643,20250530_153238_643,2025-05-30T15:32:34.542261,16,640,480,0.0010000000474974513,320,240,4,0,0.7555453181266785,395,399,401,408,398,403,6,9,78.0,163.0,9.199352288797618,9.063000430469401,8.109000385156833,10.813000513589941,0.7246696183200306,54,54,1.0,8932,8.932000424247235
sample_000016_20250530_153238_643_metadata.json,sample_000016_20250530_153238_643,20250530_153238_643,2025-05-30T15:32:34.542261,16,640,480,0.0010000000474974513,320,240,5,0,0.7038717269897461,223,402,230,411,226,406,7,9,-94.0,166.0,23.098474781329156,23.265501105051953,14.33300068078097,30.81600146368146,4.638528569839002,38,63,0.6031746031746031,0,0.0
sample_000016_20250530_153238_643_metadata.json,sample_000016_20250530_153238_643,20250530_153238_643,2025-05-30T15:32:34.542261,16,640,480,0.0010000000474974513,320,240,6,0,0.597133457660675,278,400,285,410,281,405,7,10,-39.0,165.0,38.4091953727259,41.08800195157528,7.516000356990844,56.0290026612347,12.819274843332437,31,70,0.44285714285714284,0,0.0
sample_000017_20250530_153238_702_metadata.json,sample_000017_20250530_153238_702,20250530_153238_702,2025-05-30T15:32:34.542261,17,640,480,0.0010000000474974513,320,240,0,1,0.8783645629882812,360,400,366,408,363,404,6,8,43.0,164.0,10.498687998660898,10.629500504874159,9.199000436929055,11.629000552347861,0.7132127229410806,48,48,1.0,10272,10.27200048789382
sample_000017_20250530_153238_702_metadata.json,sample_000017_20250530_153238_702,20250530_153238_702,2025-05-30T15:32:34.542261,17,640,480,0.0010000000474974513,320,240,1,1,0.8398304581642151,202,402,208,411,205,406,6,9,-115.0,166.0,51.210252432356356,51.3600024394691,47.40900225180667,56.0290026612347,3.260511186514224,24,54,0.4444444444444444,0,0.0
sample_000017_20250530_153238_702_metadata.json,sample_000017_20250530_153238_702,20250530_153238_702,2025-05-30T15:32:34.542261,17,640,480,0.0010000000474974513,320,240,2,1,0.8343847990036011,326,399,333,408,329,403,7,9,9.0,163.0,10.015302063002887,9.783000464667566,9.3380004435312,11.413000542088412,0.614206256752763,63,63,1.0,9630,9.630000457400456
sample_000017_20250530_153238_702_metadata.json,sample_000017_20250530_153238_702,20250530_153238_702,2025-05-30T15:32:34.542261,17,640,480,0.0010000000474974513,320,240,3,1,0.8122222423553467,183,402,189,411,186,406,6,9,-134.0,166.0,10.733870880201856,10.446000496158376,8.681000412325375,14.6740006969776,1.4231916172144883,54,54,1.0,10626,10.626000504707918
sample_000017_20250530_153238_702_metadata.json,sample_000017_20250530_153238_702,20250530_153238_702,2025-05-30T15:32:34.542261,17,640,480,0.0010000000474974513,320,240,4,0,0.7741864323616028,395,399,401,408,398,403,6,9,78.0,163.0,9.179574510080446,9.199000436929055,8.329000395606272,10.27200048789382,0.5585926894190504,54,54,1.0,8932,8.932000424247235
sample_000017_20250530_153238_702_metadata.json,sample_000017_20250530_153238_702,20250530_153238_702,2025-05-30T15:32:34.542261,17,640,480,0.0010000000474974513,320,240,5,0,0.7081311345100403,223,402,230,410,226,406,7,8,-94.0,166.0,22.043701047019567,22.0110010454664,13.696000650525093,29.3480013939552,4.518403960406081,40,56,0.7142857142857143,0,0.0
sample_000017_20250530_153238_702_metadata.json,sample_000017_20250530_153238_702,20250530_153238_702,2025-05-30T15:32:34.542261,17,640,480,0.0010000000474974513,320,240,6,0,0.5750315189361572,278,400,285,410,281,405,7,10,-39.0,165.0,37.06432318903223,41.08800195157528,6.773000321700238,61.63200292736292,18.24890410398409,28,70,0.4,0,0.0
