source_file,sample_id,timestamp,session_start,sample_count,camera_width,camera_height,depth_scale,origin_x,origin_y,detection_id,class_id,confidence,bbox_x1,bbox_y1,bbox_x2,bbox_y2,bbox_center_x,bbox_center_y,bbox_width,bbox_height,rel_x,rel_y,mean_depth,median_depth,min_depth,max_depth,std_depth,valid_pixels,total_pixels,fill_ratio,center_depth_raw,center_depth_meters
sample_0123_20250530_153623_935_metadata.json,sample_0123_20250530_153623_935,20250530_153623_935,2025-05-30T15:36:11.796821,123,640,480,0.0010000000474974513,320,240,0,1,0.8578978776931763,328,379,334,386,331,382,6,7,11.0,142.0,11.883119612036916,11.629000552347861,10.626000504707918,13.398000636370853,0.8338884129292046,42,42,1.0,11413,11.413000542088412
sample_0123_20250530_153623_935_metadata.json,sample_0123_20250530_153623_935,20250530_153623_935,2025-05-30T15:36:11.796821,123,640,480,0.0010000000474974513,320,240,1,1,0.7845802307128906,354,379,360,386,357,382,6,7,37.0,142.0,12.227405342675324,12.085000574006699,11.413000542088412,13.113000622834079,0.46096144262934724,42,42,1.0,12085,12.085000574006699
sample_0124_20250530_153624_036_metadata.json,sample_0124_20250530_153624_036,20250530_153624_036,2025-05-30T15:36:11.796821,124,640,480,0.0010000000474974513,320,240,0,1,0.854266881942749,328,379,334,386,331,382,6,7,11.0,142.0,11.50857197519924,11.20600053225644,10.104000479914248,13.398000636370853,0.999235806449398,42,42,1.0,11006,11.006000522756949
sample_0124_20250530_153624_036_metadata.json,sample_0124_20250530_153624_036,20250530_153624_036,2025-05-30T15:36:11.796821,124,640,480,0.0010000000474974513,320,240,1,1,0.6731191873550415,354,379,360,386,357,382,6,7,37.0,142.0,10.877524326178467,10.813000513589941,10.104000479914248,11.629000552347861,0.4027859269388447,42,42,1.0,10813,10.813000513589941
sample_0125_20250530_153624_120_metadata.json,sample_0125_20250530_153624_120,20250530_153624_120,2025-05-30T15:36:11.796821,125,640,480,0.0010000000474974513,320,240,0,1,0.8484728336334229,328,379,334,386,331,382,6,7,11.0,142.0,10.45247668694217,10.27200048789382,9.630000457400456,11.413000542088412,0.5773409450327724,42,42,1.0,10104,10.104000479914248
sample_0125_20250530_153624_120_metadata.json,sample_0125_20250530_153624_120,20250530_153624_120,2025-05-30T15:36:11.796821,125,640,480,0.0010000000474974513,320,240,1,1,0.5580600500106812,354,379,360,386,357,382,6,7,37.0,142.0,11.124405290285635,11.106000527506694,10.446000496158376,12.085000574006699,0.4053748639834794,42,42,1.0,11006,11.006000522756949
sample_0126_20250530_153624_205_metadata.json,sample_0126_20250530_153624_205,20250530_153624_205,2025-05-30T15:36:11.796821,126,640,480,0.0010000000474974513,320,240,0,1,0.8333428502082825,328,379,334,386,331,382,6,7,11.0,142.0,10.137286195780948,10.104000479914248,9.783000464667566,10.626000504707918,0.2438572381287369,42,42,1.0,9941,9.941000472172163
sample_0126_20250530_153624_205_metadata.json,sample_0126_20250530_153624_205,20250530_153624_205,2025-05-30T15:36:11.796821,126,640,480,0.0010000000474974513,320,240,1,1,0.6910304427146912,354,379,360,387,357,383,6,8,37.0,143.0,9.98789630773293,9.941000472172163,9.783000464667566,10.446000496158376,0.18515650111732215,48,48,1.0,9783,9.783000464667566
sample_0127_20250530_153624_291_metadata.json,sample_0127_20250530_153624_291,20250530_153624_291,2025-05-30T15:36:11.796821,127,640,480,0.0010000000474974513,320,240,0,1,0.8657121658325195,328,379,333,386,330,382,5,7,10.0,142.0,10.220571914022523,9.941000472172163,9.783000464667566,10.813000513589941,0.4126505660303462,35,35,1.0,9941,9.941000472172163
sample_0127_20250530_153624_291_metadata.json,sample_0127_20250530_153624_291,20250530_153624_291,2025-05-30T15:36:11.796821,127,640,480,0.0010000000474974513,320,240,1,1,0.6653200387954712,354,379,360,386,357,382,6,7,37.0,142.0,10.451476686894672,10.446000496158376,10.104000479914248,11.006000522756949,0.23796221699473857,42,42,1.0,10272,10.27200048789382
sample_0128_20250530_153624_377_metadata.json,sample_0128_20250530_153624_377,20250530_153624_377,2025-05-30T15:36:11.796821,128,640,480,0.0010000000474974513,320,240,0,1,0.8725019693374634,329,379,334,386,331,382,5,7,11.0,142.0,9.732171890824768,9.630000457400456,9.482000450370833,10.27200048789382,0.25315546801513633,35,35,1.0,9482,9.482000450370833
sample_0128_20250530_153624_377_metadata.json,sample_0128_20250530_153624_377,20250530_153624_377,2025-05-30T15:36:11.796821,128,640,480,0.0010000000474974513,320,240,1,1,0.6301873922348022,354,379,360,386,357,382,6,7,37.0,142.0,10.03190523839467,10.022500476043206,9.482000450370833,10.626000504707918,0.2535636425966474,42,42,1.0,9941,9.941000472172163
sample_0128_20250530_153624_377_metadata.json,sample_0128_20250530_153624_377,20250530_153624_377,2025-05-30T15:36:11.796821,128,640,480,0.0010000000474974513,320,240,2,0,0.5391730666160583,401,377,406,386,403,381,5,9,83.0,141.0,8.481200402835384,8.443000401020981,8.329000395606272,8.681000412325375,0.13246796468183464,45,45,1.0,8443,8.443000401020981
sample_0129_20250530_153624_466_metadata.json,sample_0129_20250530_153624_466,20250530_153624_466,2025-05-30T15:36:11.796821,129,640,480,0.0010000000474974513,320,240,0,1,0.8672055602073669,328,379,334,386,331,382,6,7,11.0,142.0,10.695000507985242,10.626000504707918,9.941000472172163,11.413000542088412,0.415916964302707,42,42,1.0,10446,10.446000496158376
sample_0129_20250530_153624_466_metadata.json,sample_0129_20250530_153624_466,20250530_153624_466,2025-05-30T15:36:11.796821,129,640,480,0.0010000000474974513,320,240,1,1,0.5476250648498535,354,379,360,386,357,382,6,7,37.0,142.0,10.28573858378444,10.188000483904034,9.630000457400456,11.006000522756949,0.3750299886485576,42,42,1.0,10104,10.104000479914248
sample_0130_20250530_153624_558_metadata.json,sample_0130_20250530_153624_558,20250530_153624_558,2025-05-30T15:36:11.796821,130,640,480,0.0010000000474974513,320,240,0,1,0.8185228109359741,328,379,334,386,331,382,6,7,11.0,142.0,9.530714738398924,9.482000450370833,9.063000430469401,10.27200048789382,0.3193889619415355,42,42,1.0,9338,9.3380004435312
sample_0130_20250530_153624_558_metadata.json,sample_0130_20250530_153624_558,20250530_153624_558,2025-05-30T15:36:11.796821,130,640,480,0.0010000000474974513,320,240,1,1,0.7284127473831177,354,379,360,386,357,382,6,7,37.0,142.0,9.535476643387007,9.482000450370833,9.199000436929055,9.941000472172163,0.21230428836384627,42,42,1.0,9482,9.482000450370833
sample_0131_20250530_153624_650_metadata.json,sample_0131_20250530_153624_650,20250530_153624_650,2025-05-30T15:36:11.796821,131,640,480,0.0010000000474974513,320,240,0,1,0.6555418372154236,329,379,334,386,331,382,5,7,11.0,142.0,9.704600460943766,9.630000457400456,9.630000457400456,9.941000472172163,0.09304045645100605,35,35,1.0,9630,9.630000457400456
sample_0131_20250530_153624_650_metadata.json,sample_0131_20250530_153624_650,20250530_153624_650,2025-05-30T15:36:11.796821,131,640,480,0.0010000000474974513,320,240,1,1,0.629227876663208,354,379,360,386,357,382,6,7,37.0,142.0,9.784667131413395,9.783000464667566,9.630000457400456,9.941000472172163,0.1269706938116871,42,42,1.0,9630,9.630000457400456
sample_0132_20250530_153624_741_metadata.json,sample_0132_20250530_153624_741,20250530_153624_741,2025-05-30T15:36:11.796821,132,640,480,0.0010000000474974513,320,240,0,1,0.6840630173683167,328,379,334,386,331,382,6,7,11.0,142.0,9.712405223219234,9.630000457400456,9.482000450370833,10.104000479914248,0.16618207378766253,42,42,1.0,9630,9.630000457400456
sample_0132_20250530_153624_741_metadata.json,sample_0132_20250530_153624_741,20250530_153624_741,2025-05-30T15:36:11.796821,132,640,480,0.0010000000474974513,320,240,1,0,0.5375140905380249,400,377,406,385,403,381,6,8,83.0,141.0,8.78989172184526,8.805000418215059,8.560000406578183,9.063000430469401,0.11269162539919225,46,48,0.9583333333333334,8681,8.681000412325375
sample_0132_20250530_153624_741_metadata.json,sample_0132_20250530_153624_741,20250530_153624_741,2025-05-30T15:36:11.796821,132,640,480,0.0010000000474974513,320,240,2,1,0.5099148750305176,354,379,360,386,357,382,6,7,37.0,142.0,9.73509570048745,9.783000464667566,9.482000450370833,10.104000479914248,0.18627678826140603,42,42,1.0,9630,9.630000457400456
sample_0133_20250530_153624_832_metadata.json,sample_0133_20250530_153624_832,20250530_153624_832,2025-05-30T15:36:11.796821,133,640,480,0.0010000000474974513,320,240,0,0,0.7078920006752014,401,378,406,385,403,381,5,7,83.0,141.0,8.803371846709135,8.681000412325375,8.681000412325375,9.063000430469401,0.14021333101424127,35,35,1.0,8681,8.681000412325375
sample_0133_20250530_153624_832_metadata.json,sample_0133_20250530_153624_832,20250530_153624_832,2025-05-30T15:36:11.796821,133,640,480,0.0010000000474974513,320,240,1,1,0.7024216055870056,328,379,333,386,330,382,5,7,10.0,142.0,9.371857587996471,9.3380004435312,9.063000430469401,9.783000464667566,0.22441393215966224,35,35,1.0,9338,9.3380004435312
sample_0133_20250530_153624_832_metadata.json,sample_0133_20250530_153624_832,20250530_153624_832,2025-05-30T15:36:11.796821,133,640,480,0.0010000000474974513,320,240,2,0,0.6289508938789368,385,379,390,386,387,382,5,7,67.0,142.0,9.00080042751506,8.932000424247235,8.681000412325375,9.482000450370833,0.21968339299081663,35,35,1.0,8932,8.932000424247235
sample_0133_20250530_153624_832_metadata.json,sample_0133_20250530_153624_832,20250530_153624_832,2025-05-30T15:36:11.796821,133,640,480,0.0010000000474974513,320,240,3,1,0.5345993638038635,355,379,360,386,357,382,5,7,37.0,142.0,9.453771877601477,9.482000450370833,9.3380004435312,9.630000457400456,0.09716880787295508,35,35,1.0,9482,9.482000450370833
sample_0134_20250530_153624_922_metadata.json,sample_0134_20250530_153624_922,20250530_153624_922,2025-05-30T15:36:11.796821,134,640,480,0.0010000000474974513,320,240,0,1,0.6172114610671997,328,379,333,386,330,382,5,7,10.0,142.0,9.406257589630384,9.3380004435312,9.199000436929055,9.630000457400456,0.16623071553785146,35,35,1.0,9338,9.3380004435312
sample_0135_20250530_153625_010_metadata.json,sample_0135_20250530_153625_010,20250530_153625_010,2025-05-30T15:36:11.796821,135,640,480,0.0010000000474974513,320,240,0,1,0.6551998853683472,354,379,360,387,357,383,6,8,37.0,143.0,10.78672967900881,10.71950050914893,9.941000472172163,11.413000542088412,0.4316930894965991,48,48,1.0,10626,10.626000504707918
sample_0135_20250530_153625_010_metadata.json,sample_0135_20250530_153625_010,20250530_153625_010,2025-05-30T15:36:11.796821,135,640,480,0.0010000000474974513,320,240,1,1,0.5647463798522949,329,379,334,386,331,382,5,7,11.0,142.0,9.288771869764398,9.3380004435312,9.063000430469401,9.630000457400456,0.16504927939435973,35,35,1.0,9199,9.199000436929055
sample_0136_20250530_153625_098_metadata.json,sample_0136_20250530_153625_098,20250530_153625_098,2025-05-30T15:36:11.796821,136,640,480,0.0010000000474974513,320,240,0,1,0.6481257081031799,354,379,360,387,357,383,6,8,37.0,143.0,10.904833851285124,11.006000522756949,9.630000457400456,11.852000562939793,0.5939913768219772,48,48,1.0,10446,10.446000496158376
sample_0136_20250530_153625_098_metadata.json,sample_0136_20250530_153625_098,20250530_153625_098,2025-05-30T15:36:11.796821,136,640,480,0.0010000000474974513,320,240,1,1,0.6131294369697571,328,379,334,387,331,383,6,8,11.0,143.0,9.575854621495333,9.556000453885645,9.199000436929055,10.27200048789382,0.2802626126110096,48,48,1.0,9482,9.482000450370833
sample_0136_20250530_153625_098_metadata.json,sample_0136_20250530_153625_098,20250530_153625_098,2025-05-30T15:36:11.796821,136,640,480,0.0010000000474974513,320,240,2,0,0.5858959555625916,385,379,390,386,387,382,5,7,67.0,142.0,8.990171855581659,8.932000424247235,8.805000418215059,9.3380004435312,0.14312522384630985,35,35,1.0,8932,8.932000424247235
sample_0136_20250530_153625_098_metadata.json,sample_0136_20250530_153625_098,20250530_153625_098,2025-05-30T15:36:11.796821,136,640,480,0.0010000000474974513,320,240,3,0,0.5526085495948792,401,378,406,385,403,381,5,7,83.0,141.0,8.910371851791362,8.805000418215059,8.681000412325375,9.199000436929055,0.18699520908211922,35,35,1.0,8805,8.805000418215059
sample_0137_20250530_153625_191_metadata.json,sample_0137_20250530_153625_191,20250530_153625_191,2025-05-30T15:36:11.796821,137,640,480,0.0010000000474974513,320,240,0,1,0.6743568181991577,354,379,360,386,357,382,6,7,37.0,142.0,10.990548141070619,11.006000522756949,10.104000479914248,11.852000562939793,0.49566807694261866,42,42,1.0,11006,11.006000522756949
sample_0137_20250530_153625_191_metadata.json,sample_0137_20250530_153625_191,20250530_153625_191,2025-05-30T15:36:11.796821,137,640,480,0.0010000000474974513,320,240,1,0,0.5158771872520447,385,378,390,386,387,382,5,8,67.0,142.0,9.295950441533932,9.268500440230127,8.932000424247235,9.783000464667566,0.2568947328560456,40,40,1.0,9199,9.199000436929055
sample_0138_20250530_153625_280_metadata.json,sample_0138_20250530_153625_280,20250530_153625_280,2025-05-30T15:36:11.796821,138,640,480,0.0010000000474974513,320,240,0,0,0.7656700015068054,401,378,406,385,403,381,5,7,83.0,141.0,9.01962899983794,8.932000424247235,8.681000412325375,9.630000457400456,0.2219186681884685,35,35,1.0,8932,8.932000424247235
sample_0138_20250530_153625_280_metadata.json,sample_0138_20250530_153625_280,20250530_153625_280,2025-05-30T15:36:11.796821,138,640,480,0.0010000000474974513,320,240,1,0,0.7038804292678833,385,378,390,386,387,382,5,8,67.0,142.0,8.987375426877406,8.932000424247235,8.805000418215059,9.482000450370833,0.1671795054126286,40,40,1.0,8805,8.805000418215059
sample_0138_20250530_153625_280_metadata.json,sample_0138_20250530_153625_280,20250530_153625_280,2025-05-30T15:36:11.796821,138,640,480,0.0010000000474974513,320,240,2,1,0.5250328779220581,355,378,360,386,357,382,5,8,37.0,142.0,11.286125536062173,11.309500537172426,10.27200048789382,12.578000597422943,0.6268303173108636,40,40,1.0,11006,11.006000522756949
sample_0139_20250530_153625_379_metadata.json,sample_0139_20250530_153625_379,20250530_153625_379,2025-05-30T15:36:11.796821,139,640,480,0.0010000000474974513,320,240,0,0,0.7056347131729126,385,378,390,386,387,382,5,8,67.0,142.0,9.491550450824434,9.482000450370833,9.199000436929055,9.941000472172163,0.2400857200576813,40,40,1.0,9338,9.3380004435312
sample_0139_20250530_153625_379_metadata.json,sample_0139_20250530_153625_379,20250530_153625_379,2025-05-30T15:36:11.796821,139,640,480,0.0010000000474974513,320,240,1,0,0.669793963432312,401,378,406,385,403,381,5,7,83.0,141.0,9.29802901306123,9.199000436929055,8.932000424247235,9.783000464667566,0.27773508589993645,35,35,1.0,9199,9.199000436929055
sample_0140_20250530_153625_482_metadata.json,sample_0140_20250530_153625_482,20250530_153625_482,2025-05-30T15:36:11.796821,140,640,480,0.0010000000474974513,320,240,0,0,0.6044093370437622,401,378,406,385,403,381,5,7,83.0,141.0,9.61448617094928,9.630000457400456,9.199000436929055,10.104000479914248,0.31276367473106953,35,35,1.0,9630,9.630000457400456
sample_0154_20250530_153626_752_metadata.json,sample_0154_20250530_153626_752,20250530_153626_752,2025-05-30T15:36:11.796821,154,640,480,0.0010000000474974513,320,240,0,1,0.7451526522636414,159,406,165,415,162,410,6,9,-158.0,170.0,0.0,0.0,0.0,0.0,0.0,0,54,0.0,0,0.0
sample_0155_20250530_153626_841_metadata.json,sample_0155_20250530_153626_841,20250530_153626_841,2025-05-30T15:36:11.796821,155,640,480,0.0010000000474974513,320,240,0,1,0.6169039011001587,150,409,156,418,153,413,6,9,-167.0,173.0,0.0,0.0,0.0,0.0,0.0,0,54,0.0,0,0.0
sample_0156_20250530_153626_931_metadata.json,sample_0156_20250530_153626_931,20250530_153626_931,2025-05-30T15:36:11.796821,156,640,480,0.0010000000474974513,320,240,0,1,0.6723177433013916,135,413,141,422,138,417,6,9,-182.0,177.0,7.307592939684616,7.3370003484888,7.084000336471945,7.609000361408107,0.1433133799028106,54,54,1.0,7166,7.166000340366736
sample_0157_20250530_153627_022_metadata.json,sample_0157_20250530_153627_022,20250530_153627_022,2025-05-30T15:36:11.796821,157,640,480,0.0010000000474974513,320,240,0,1,0.8135421276092529,120,417,126,427,123,422,6,10,-197.0,182.0,7.935850376932649,7.801000370527618,7.251000344404019,8.681000412325375,0.3901494268778708,60,60,1.0,7801,7.801000370527618
sample_0158_20250530_153627_111_metadata.json,sample_0158_20250530_153627_111,20250530_153627_111,2025-05-30T15:36:11.796821,158,640,480,0.0010000000474974513,320,240,0,1,0.688316285610199,110,420,116,429,113,424,6,9,-207.0,184.0,6.994537369259719,6.8480003252625465,6.354000301798806,7.901000375277363,0.4306327897151837,54,54,1.0,6699,6.699000318185426
sample_0159_20250530_153627_200_metadata.json,sample_0159_20250530_153627_200,20250530_153627_200,2025-05-30T15:36:11.796821,159,640,480,0.0010000000474974513,320,240,0,1,0.828713059425354,94,424,101,435,97,429,7,11,-223.0,189.0,7.2653380074226845,7.166000340366736,6.92500032891985,8.0040003801696,0.3166622182149619,77,77,1.0,7004,7.004000332672149
sample_0160_20250530_153627_290_metadata.json,sample_0160_20250530_153627_290,20250530_153627_290,2025-05-30T15:36:11.796821,160,640,480,0.0010000000474974513,320,240,0,1,0.64012211561203,78,429,85,439,81,434,7,10,-239.0,194.0,7.082986050709484,7.084000336471945,6.773000321700238,7.426000352716073,0.18077789067680752,70,70,1.0,7084,7.084000336471945
sample_0170_20250530_153628_194_metadata.json,sample_0170_20250530_153628_194,20250530_153628_194,2025-05-30T15:36:11.796821,170,640,480,0.0010000000474974513,320,240,0,1,0.5471929311752319,191,383,197,390,194,386,6,7,-126.0,146.0,0.0,0.0,0.0,0.0,0.0,0,42,0.0,0,0.0
sample_0176_20250530_153628_722_metadata.json,sample_0176_20250530_153628_722,20250530_153628_722,2025-05-30T15:36:11.796821,176,640,480,0.0010000000474974513,320,240,0,1,0.6794118285179138,191,382,197,390,194,386,6,8,-126.0,146.0,10.577375502398354,10.446000496158376,9.199000436929055,12.326000585453585,0.880907590551283,48,48,1.0,10446,10.446000496158376
sample_0177_20250530_153628_810_metadata.json,sample_0177_20250530_153628_810,20250530_153628_810,2025-05-30T15:36:11.796821,177,640,480,0.0010000000474974513,320,240,0,1,0.6064790487289429,193,382,198,390,195,386,5,8,-125.0,146.0,9.90085047026514,9.941000472172163,9.199000436929055,11.006000522756949,0.5285590355288292,40,40,1.0,9941,9.941000472172163
sample_0178_20250530_153628_898_metadata.json,sample_0178_20250530_153628_898,20250530_153628_898,2025-05-30T15:36:11.796821,178,640,480,0.0010000000474974513,320,240,0,1,0.6873227953910828,328,378,334,387,331,382,6,9,11.0,142.0,0.0,0.0,0.0,0.0,0.0,0,54,0.0,0,0.0
sample_0179_20250530_153628_986_metadata.json,sample_0179_20250530_153628_986,20250530_153628_986,2025-05-30T15:36:11.796821,179,640,480,0.0010000000474974513,320,240,0,1,0.8587707281112671,328,379,333,386,330,382,5,7,10.0,142.0,0.0,0.0,0.0,0.0,0.0,0,35,0.0,0,0.0
sample_0179_20250530_153628_986_metadata.json,sample_0179_20250530_153628_986,20250530_153628_986,2025-05-30T15:36:11.796821,179,640,480,0.0010000000474974513,320,240,1,1,0.6133590340614319,200,380,205,389,202,384,5,9,-118.0,144.0,9.662022681143652,9.482000450370833,8.932000424247235,11.20600053225644,0.5691138601630441,45,45,1.0,9338,9.3380004435312
sample_0180_20250530_153629_088_metadata.json,sample_0180_20250530_153629_088,20250530_153629_088,2025-05-30T15:36:11.796821,180,640,480,0.0010000000474974513,320,240,0,1,0.8776087164878845,328,378,333,386,330,382,5,8,10.0,142.0,0.0,0.0,0.0,0.0,0.0,0,40,0.0,0,0.0
sample_0181_20250530_153629_176_metadata.json,sample_0181_20250530_153629_176,20250530_153629_176,2025-05-30T15:36:11.796821,181,640,480,0.0010000000474974513,320,240,0,1,0.8737481832504272,328,379,333,386,330,382,5,7,10.0,142.0,0.0,0.0,0.0,0.0,0.0,0,35,0.0,0,0.0
sample_0182_20250530_153629_268_metadata.json,sample_0182_20250530_153629_268,20250530_153629_268,2025-05-30T15:36:11.796821,182,640,480,0.0010000000474974513,320,240,0,1,0.8851171135902405,328,378,333,386,330,382,5,8,10.0,142.0,0.0,0.0,0.0,0.0,0.0,0,40,0.0,0,0.0
sample_0182_20250530_153629_268_metadata.json,sample_0182_20250530_153629_268,20250530_153629_268,2025-05-30T15:36:11.796821,182,640,480,0.0010000000474974513,320,240,1,1,0.7839127779006958,208,380,214,389,211,384,6,9,-109.0,144.0,10.602389392475338,10.446000496158376,10.27200048789382,11.629000552347861,0.3832064424432074,54,54,1.0,10446,10.446000496158376
sample_0183_20250530_153629_357_metadata.json,sample_0183_20250530_153629_357,20250530_153629_357,2025-05-30T15:36:11.796821,183,640,480,0.0010000000474974513,320,240,0,1,0.8698942065238953,328,379,333,386,330,382,5,7,10.0,142.0,0.0,0.0,0.0,0.0,0.0,0,35,0.0,0,0.0
sample_0183_20250530_153629_357_metadata.json,sample_0183_20250530_153629_357,20250530_153629_357,2025-05-30T15:36:11.796821,183,640,480,0.0010000000474974513,320,240,1,1,0.7290350794792175,211,380,216,388,213,384,5,8,-107.0,144.0,10.097750479617389,10.104000479914248,9.630000457400456,11.20600053225644,0.38969398497546515,40,40,1.0,10104,10.104000479914248
sample_0184_20250530_153629_446_metadata.json,sample_0184_20250530_153629_446,20250530_153629_446,2025-05-30T15:36:11.796821,184,640,480,0.0010000000474974513,320,240,0,1,0.8849767446517944,328,379,333,386,330,382,5,7,10.0,142.0,0.0,0.0,0.0,0.0,0.0,0,35,0.0,0,0.0
sample_0184_20250530_153629_446_metadata.json,sample_0184_20250530_153629_446,20250530_153629_446,2025-05-30T15:36:11.796821,184,640,480,0.0010000000474974513,320,240,1,1,0.6983890533447266,355,379,359,386,357,382,4,7,37.0,142.0,0.0,0.0,0.0,0.0,0.0,0,28,0.0,0,0.0
sample_0184_20250530_153629_446_metadata.json,sample_0184_20250530_153629_446,20250530_153629_446,2025-05-30T15:36:11.796821,184,640,480,0.0010000000474974513,320,240,2,1,0.5169442892074585,211,379,217,388,214,383,6,9,-106.0,143.0,10.256741227909785,10.104000479914248,9.482000450370833,12.085000574006699,0.6134729958881888,54,54,1.0,10104,10.104000479914248
sample_0185_20250530_153629_534_metadata.json,sample_0185_20250530_153629_534,20250530_153629_534,2025-05-30T15:36:11.796821,185,640,480,0.0010000000474974513,320,240,0,1,0.884271502494812,328,379,333,386,330,382,5,7,10.0,142.0,10.488400498172268,10.27200048789382,10.27200048789382,10.813000513589941,0.2650348027576169,10,35,0.2857142857142857,0,0.0
sample_0185_20250530_153629_534_metadata.json,sample_0185_20250530_153629_534,20250530_153629_534,2025-05-30T15:36:11.796821,185,640,480,0.0010000000474974513,320,240,1,1,0.7136843204498291,355,379,360,386,357,382,5,7,37.0,142.0,0.0,0.0,0.0,0.0,0.0,0,35,0.0,0,0.0
sample_0186_20250530_153629_629_metadata.json,sample_0186_20250530_153629_629,20250530_153629_629,2025-05-30T15:36:11.796821,186,640,480,0.0010000000474974513,320,240,0,1,0.8773454427719116,328,379,333,386,330,382,5,7,10.0,142.0,14.039000666816719,14.33300068078097,13.696000650525093,14.33300068078097,0.31755630930509976,13,35,0.37142857142857144,0,0.0
sample_0186_20250530_153629_629_metadata.json,sample_0186_20250530_153629_629,20250530_153629_629,2025-05-30T15:36:11.796821,186,640,480,0.0010000000474974513,320,240,1,1,0.7491360306739807,355,379,360,386,357,382,5,7,37.0,142.0,0.0,0.0,0.0,0.0,0.0,0,35,0.0,0,0.0
sample_0187_20250530_153629_719_metadata.json,sample_0187_20250530_153629_719,20250530_153629_719,2025-05-30T15:36:11.796821,187,640,480,0.0010000000474974513,320,240,0,1,0.8810814023017883,328,379,334,386,331,382,6,7,11.0,142.0,0.0,0.0,0.0,0.0,0.0,0,42,0.0,0,0.0
sample_0187_20250530_153629_719_metadata.json,sample_0187_20250530_153629_719,20250530_153629_719,2025-05-30T15:36:11.796821,187,640,480,0.0010000000474974513,320,240,1,1,0.7463815808296204,354,379,359,386,356,382,5,7,36.0,142.0,0.0,0.0,0.0,0.0,0.0,0,35,0.0,0,0.0
